date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2016-10-23,generacion_motores_bunker,7828785.281,-7.613,158976725.496,5.18,1415171895.228,0.556,1770807672.92,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,generacion_otros_tipos,239949.605,-33.081,7038744.628,3.529,67246394.938,0.358,88182200.336,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,generacion_turbinas_diesel,2455325.623,-21.945,47288270.53,5.477,1077335073.816,0.228,1843096371.949,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,generacion_turbinas_gas,4122334.874,-2.13,85816406.832,5.046,1567009768.82,0.264,1952294326.752,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,generacion_turbinas_nafta,0,0,0,0,11145920.643,0,11145920.643,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,generacion_vapor_bunker,3259350.57,28.571,48404574.434,7.22,1482006625.961,0.22,1871876403.655,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,importacion_colombia,70276.656,1.124,3686927.989,1.943,94776380.269,0.074,151466976.578,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,importacion_peru,0,0,0,0,37745460.382,0,77881645.749,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,total_exportacion,118092.067,5.863,3864705.769,3.152,410522739.738,0.029,422647246.702,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,total_generacion,52651878.76,-6.834,1308340999.695,4.193,21241089261.069,0.248,26177435166.309,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,total_importacion,70276.656,1.124,3686927.989,1.943,132521840.651,0.053,229348622.327,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-23,total_perdidas_transporte,-4120386.778,-20.894,-102613011.998,4.183,3174026257.703,-0.13,4079475189.244,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:30Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-23
2016-10-24,demanda_distribucion,55423149.408,13.909,1300183913.197,4.453,16362066963.521,0.34,20051832854.116,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,exportacion_colombia,145049.73,22.828,4009755.499,3.753,390083512.369,0.037,400030830.443,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,exportacion_peru,0,0,0,0,20584277.099,0,22668891.325,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,generacion_hidraulica,21847691.666,-37.122,982663969.441,2.274,15643021273.329,0.14,18613486215.617,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,generacion_motores_bunker,8322285.761,6.304,167299011.257,5.235,1423494180.989,0.588,1776119849.677,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,generacion_otros_tipos,146108.871,-39.109,7184853.499,2.076,67392503.809,0.217,88049676.385,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,generacion_turbinas_diesel,2989462.617,21.754,50277733.147,6.322,1080324536.433,0.277,1840582094.461,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,generacion_turbinas_gas,3668649.843,-11.006,89485056.675,4.275,1570678418.663,0.234,1949648743.874,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,generacion_turbinas_nafta,0,0,0,0,11145920.643,0,11145920.643,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,generacion_vapor_bunker,7980710.513,144.856,56385284.947,16.488,1489987336.474,0.539,1873875927.599,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,importacion_colombia,67073.244,-4.558,3754001.233,1.819,94843453.513,0.071,151426591.266,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,importacion_peru,0,0,0,0,37745460.382,0,77881645.749,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,total_exportacion,145049.73,22.828,4009755.499,3.753,410667789.468,0.035,422699721.768,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,total_generacion,44954909.271,-14.619,1353295908.966,3.436,21286044170.34,0.212,26152908428.256,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,total_importacion,67073.244,-4.558,3754001.233,1.819,132588913.895,0.051,229308237.015,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-24,total_perdidas_transporte,-19014611.255,361.476,-121627623.253,18.53,3155011646.448,-0.599,4043514563.325,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T01:32:32Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-24
2016-10-25,demanda_distribucion,57201518.293,3.209,1357385431.49,4.399,16419268481.814,0.35,20052499618.29,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,exportacion_colombia,111503.316,-23.128,4121258.815,2.781,390195015.685,0.029,400028688.776,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,exportacion_peru,0,0,0,0,20584277.099,0,22668891.325,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,generacion_hidraulica,22372122.783,2.4,1005036092.224,2.277,15665393396.112,0.143,18581872364.959,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,generacion_motores_bunker,8822832.666,6.015,176121843.923,5.274,1432317013.655,0.62,1780122867.547,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,generacion_otros_tipos,195859.521,34.05,7380713.02,2.726,67588363.33,0.291,87921435.386,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,generacion_turbinas_diesel,3509318.809,17.39,53787051.956,6.98,1083833855.242,0.325,1837179880.971,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,generacion_turbinas_gas,3665341.24,-0.09,93150397.915,4.096,1574343759.903,0.233,1945638259.278,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,generacion_turbinas_nafta,0,0,0,0,11145920.643,0,11145920.643,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,generacion_vapor_bunker,7891475.789,-1.118,64276760.736,13.996,1497878812.263,0.53,1875522325.95,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,importacion_colombia,108654.516,61.994,3862655.749,2.894,94952108.029,0.115,151424464.11,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,importacion_peru,0,0,0,0,37745460.382,0,77881645.749,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,total_exportacion,111503.316,-23.128,4121258.815,2.781,410779292.784,0.027,422697580.101,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,total_generacion,46456950.808,3.341,1399752859.774,3.433,21332501121.148,0.218,26119403054.734,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,total_importacion,108654.516,61.994,3862655.749,2.894,132697568.411,0.082,229306109.859,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-25,total_perdidas_transporte,-19766108.472,3.952,-141393731.725,16.251,3135245537.976,-0.626,4005467663.269,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:32:33Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-25
2016-10-26,demanda_distribucion,58770608.82,2.743,1416156040.31,4.33,16478039090.634,0.358,20052703705.366,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,exportacion_colombia,115604.528,3.678,4236863.343,2.805,390310620.213,0.03,400043506.227,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,exportacion_peru,0,0,0,0,20584277.099,0,22668891.325,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,generacion_hidraulica,41075421.017,83.601,1046111513.241,4.087,15706468817.129,0.262,18569388503.299,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,generacion_motores_bunker,8488321.553,-3.791,184610165.476,4.82,1440805335.208,0.593,1783542413.562,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,generacion_otros_tipos,223850.094,14.291,7604563.114,3.033,67812213.424,0.331,87906367.781,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,generacion_turbinas_diesel,4175868.256,18.994,57962920.212,7.764,1088009723.498,0.385,1832548982.692,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,generacion_turbinas_gas,3823545.828,4.316,96973943.743,4.105,1578167305.731,0.243,1941786133.889,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,generacion_turbinas_nafta,0,0,0,0,11145920.643,0,11145920.643,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,generacion_vapor_bunker,8244294.938,4.471,72521055.674,12.826,1506123107.201,0.55,1877524750.297,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,importacion_colombia,73003.624,-32.811,3935659.373,1.89,95025111.653,0.077,151369387.717,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,importacion_peru,0,0,0,0,37745460.382,0,77881645.749,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,total_exportacion,115604.528,3.678,4236863.343,2.805,410894897.312,0.028,422712397.552,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,total_generacion,66031301.686,42.134,1465784161.46,4.717,21398532422.834,0.31,26103843072.163,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,total_importacion,73003.624,-32.811,3935659.373,1.89,132770572.035,0.055,229251033.466,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-26,total_perdidas_transporte,-1494079.685,-92.441,-142887811.41,1.057,3133751458.291,-0.048,3986229221.368,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:34Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-26
2016-10-27,demanda_distribucion,57101363.993,-2.84,1473257404.303,4.032,16535140454.627,0.347,20050948773.35,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,exportacion_colombia,113302.751,-1.991,4350166.094,2.674,390423922.964,0.029,400051285.169,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,exportacion_peru,0,0,0,0,20584277.099,0,22668891.325,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,generacion_hidraulica,37909226.226,-7.708,1084020739.467,3.624,15744378043.355,0.241,18551778108.674,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,generacion_motores_bunker,9286709.176,9.406,193896874.652,5.03,1450092044.384,0.645,1787797736.828,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,generacion_otros_tipos,181291.743,-19.012,7785854.857,2.384,67993505.167,0.267,87800096.358,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,generacion_turbinas_diesel,4800616.61,14.961,62763536.822,8.282,1092810340.108,0.441,1829287113.915,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,generacion_turbinas_gas,3711150.914,-2.94,100685094.657,3.827,1581878456.645,0.235,1937842374.047,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,generacion_turbinas_nafta,0,0,0,0,11145920.643,0,11145920.643,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,generacion_vapor_bunker,8363589.635,1.447,80884645.309,11.533,1514486696.836,0.555,1879657465.719,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,importacion_colombia,90416.329,23.852,4026075.702,2.297,95115527.982,0.095,151305077.952,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,importacion_peru,0,0,0,0,37745460.382,0,77881645.749,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,total_exportacion,113302.751,-1.991,4350166.094,2.674,411008200.063,0.028,422720176.494,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,total_generacion,64252584.304,-2.694,1530036745.764,4.383,21462785007.138,0.3,26085308816.184,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,total_importacion,90416.329,23.852,4026075.702,2.297,132860988.364,0.068,229186723.701,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-27,total_perdidas_transporte,-2339667.03,56.596,-145227478.44,1.637,3131411791.261,-0.075,3965228756.855,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:35Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-27
2016-10-28,demanda_distribucion,57345264.477,0.427,1530602668.78,3.892,16592485719.104,0.347,20048502490.029,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,exportacion_colombia,133873.765,18.156,4484039.859,3.077,390557796.729,0.034,400077842.469,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,exportacion_peru,0,0,0,0,20584277.099,0,22668891.325,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,generacion_hidraulica,39347608.328,3.794,1123368347.795,3.63,15783725651.683,0.25,18536571842.585,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,generacion_motores_bunker,8455454.815,-8.951,202352329.467,4.361,1458547499.199,0.583,1790879360.658,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,generacion_otros_tipos,404281.844,123.001,8190136.701,5.193,68397787.011,0.595,87915389.343,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,generacion_turbinas_diesel,4186850.24,-12.785,66950387.062,6.671,1096997190.348,0.383,1823632930.756,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,generacion_turbinas_gas,3683028.875,-0.758,104368123.532,3.658,1585561485.52,0.233,1933838652.772,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,generacion_turbinas_nafta,0,0,0,0,11145920.643,0,11145920.643,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,generacion_vapor_bunker,8281449.631,-0.982,89166094.94,10.239,1522768146.467,0.547,1881699616.681,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,importacion_colombia,74964.571,-17.09,4101040.273,1.862,95190492.553,0.079,151247855.711,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,importacion_peru,0,0,0,0,37745460.382,0,77881645.749,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,total_exportacion,133873.765,18.156,4484039.859,3.077,411142073.828,0.033,422746733.794,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,total_generacion,64358673.733,0.165,1594395419.497,4.206,21527143680.871,0.3,26065683713.438,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,total_importacion,74964.571,-17.09,4101040.273,1.862,132935952.935,0.056,229129501.46,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-28,total_perdidas_transporte,-1905236.597,-18.568,-147132715.037,1.312,3129506554.664,-0.061,3944769241.074,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:36Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-28
2016-10-29,demanda_distribucion,52448133.291,-8.54,1583050802.071,3.427,16644933852.395,0.316,20044342340.45,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:32:37Z,cenace_smec/2016/10/ResultadoInforme1.ndjson.gz#informe1:2016-10-29
