date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2026-07-15,total_exportacion,141704.495,20.07,1902601.902,8.047,21028968.426,0.678,119236250.994,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:24Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-15.ndjson#informe1:2026-07-15
2026-07-15,total_generacion,111221668.436,1.929,1631623278.31,7.315,19916362393.31,0.562,35373948740.148,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:24Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-15.ndjson#informe1:2026-07-15
2026-07-15,total_importacion,164994.641,23.954,2113430.579,8.468,147515373.761,0.112,484414285.051,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:24Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-15.ndjson#informe1:2026-07-15
2026-07-15,total_perdidas_transporte,-905722.78,-5116.286,74173652.64,-1.206,389266362.951,-0.232,813620971.442,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:24Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-15.ndjson#informe1:2026-07-15
2026-07-16,demanda_distribucion,100982254.821,-1.736,1586292996.118,6.799,18373874791.179,0.553,32518361918.266,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,exportacion_colombia,144848.238,2.219,2047450.14,7.613,21173816.664,0.689,119053492.747,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,exportacion_peru,0,0,0,0,0,0,184692.703,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,generacion_hidraulica,89886447.766,1.389,1506017681.067,6.347,16538465949.714,0.546,29841944964.365,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,generacion_motores_bunker,7418858.968,3.159,56556270.451,15.098,1277318672.372,0.584,2018664487.21,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,generacion_otros_tipos,2177991.303,-0.677,25390292.87,9.383,112968077.235,1.966,408465459.591,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,generacion_turbinas_diesel,4308947.856,5.294,40554700.55,11.888,613021663.714,0.708,826868818.967,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,generacion_turbinas_gas,1709516.109,-1.575,28517010.212,6.377,341166187.136,0.504,533528035.477,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,generacion_vapor_bunker,6961239.206,-5.326,87050324.368,8.692,1145884844.347,0.611,1764438492.714,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,importacion_colombia,157467.338,-4.562,2270897.917,7.451,147672740.416,0.107,484418392.202,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,importacion_peru,0,0,0,0,100.683,0,100.699,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,total_exportacion,144848.238,2.219,2047450.14,7.613,21173816.664,0.689,119238185.45,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,total_generacion,112463001.208,1.116,1744086279.518,6.893,20028825394.518,0.565,35393910258.324,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,total_importacion,157467.338,-4.562,2270897.917,7.451,147672841.099,0.107,484418492.901,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-16,total_perdidas_transporte,1896515.216,-309.392,76070167.856,2.557,391162878.167,0.487,813598700.708,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:25Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-16.ndjson#informe1:2026-07-16
2026-07-17,demanda_distribucion,99888544.281,-1.083,1686181540.399,6.297,18473763335.46,0.544,32532112944.469,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,exportacion_colombia,130600.247,-9.836,2178050.387,6.379,21304416.911,0.617,119036018.665,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,exportacion_peru,0,0,0,0,0,0,184692.703,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,generacion_hidraulica,89560085.491,-0.363,1595577766.558,5.947,16628026035.205,0.542,29845249359.406,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,generacion_motores_bunker,6876793.641,-7.307,63433064.092,12.159,1284195466.013,0.538,2022206925.188,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,generacion_otros_tipos,2079846.403,-4.506,27470139.273,8.192,115047923.638,1.841,408141985.115,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,generacion_turbinas_diesel,3971944.478,-7.821,44526645.028,9.794,616993608.192,0.648,830432092.196,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,generacion_turbinas_gas,1676499.004,-1.931,30193509.216,5.879,342842686.14,0.491,534241465.378,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,generacion_vapor_bunker,7232304.946,3.894,94282629.314,8.308,1153117149.293,0.631,1768833457.448,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,importacion_colombia,145357.526,-7.69,2416255.443,6.401,147818097.942,0.098,484404279.739,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,importacion_peru,0,0,0,0,100.683,0,100.699,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,total_exportacion,130600.247,-9.836,2178050.387,6.379,21304416.911,0.617,119220711.368,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,total_generacion,111397473.963,-0.947,1855483753.481,6.387,20140222868.481,0.556,35409105284.731,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,total_importacion,145357.526,-7.69,2416255.443,6.401,147818198.625,0.098,484404380.438,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-17,total_perdidas_transporte,2567046.917,35.356,78637214.773,3.375,393729925.084,0.656,811827099.029,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:26Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-17.ndjson#informe1:2026-07-17
2026-07-18,demanda_distribucion,92395261.176,-7.502,1778576801.575,5.48,18566158596.636,0.5,32538836330.491,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,exportacion_colombia,139818.995,7.059,2317869.382,6.419,21444235.906,0.656,119030961.81,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,exportacion_peru,0,0,0,0,0,0,184692.703,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,generacion_hidraulica,93444625.705,4.337,1689022392.263,5.856,16721470660.91,0.562,29857136339.878,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,generacion_motores_bunker,1679435.616,-75.578,65112499.708,2.648,1285874901.629,0.131,2020386200.927,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,generacion_otros_tipos,2057492.433,-1.075,29527631.706,7.49,117105416.071,1.788,407816250.084,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,generacion_turbinas_diesel,511151.568,-87.131,45037796.596,1.148,617504759.76,0.083,829441201.181,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,generacion_turbinas_gas,1683269.933,0.404,31876779.149,5.575,344525956.073,0.491,534927836.257,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,generacion_vapor_bunker,4978917.56,-31.157,99261546.874,5.281,1158096066.853,0.432,1770573943.358,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,importacion_colombia,154989.828,6.627,2571245.271,6.414,147973087.77,0.105,484408079.336,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,importacion_peru,0,0,0,0,100.683,0,100.699,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,total_exportacion,139818.995,7.059,2317869.382,6.419,21444235.906,0.656,119215654.513,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,total_generacion,104354892.815,-6.322,1959838646.296,5.624,20244577761.296,0.518,35420281771.685,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,total_importacion,154989.828,6.627,2571245.271,6.414,147973188.453,0.105,484408180.035,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-18,total_perdidas_transporte,8237874.423,220.909,86875089.196,10.476,401967799.507,2.092,818435515.705,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:28Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-18.ndjson#informe1:2026-07-18
2026-07-19,demanda_distribucion,87310237.146,-5.504,1865887038.721,4.909,18653468833.782,0.47,32547922710.521,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,exportacion_colombia,135478.757,-3.104,2453348.139,5.845,21579714.663,0.632,119063275.433,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,exportacion_peru,0,0,0,0,0,0,184692.703,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,generacion_hidraulica,90022440.346,-3.662,1779044832.609,5.33,16811493101.256,0.538,29874713249.119,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,generacion_motores_bunker,1792835.037,6.752,66905334.745,2.753,1287667736.666,0.139,2016630928.417,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,generacion_otros_tipos,1929835.04,-6.205,31457466.746,6.536,119035251.111,1.648,407460095.38,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,generacion_turbinas_diesel,420942.274,-17.648,45458738.87,0.935,617925702.034,0.068,828030167.025,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,generacion_turbinas_gas,1685943.962,0.159,33562723.111,5.289,346211900.035,0.489,535590833.931,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,generacion_vapor_bunker,4535995.47,-8.896,103797542.344,4.57,1162632062.323,0.392,1771904890.758,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,importacion_colombia,147702.68,-4.702,2718947.951,5.744,148120790.45,0.1,483932205.122,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,importacion_peru,0,0,0,0,100.683,0,100.699,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,total_exportacion,135478.757,-3.104,2453348.139,5.845,21579714.663,0.632,119247968.136,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,total_generacion,100387992.129,-3.801,2060226638.425,5.122,20344965753.425,0.496,35434330164.63,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,total_importacion,147702.68,-4.702,2718947.951,5.744,148120891.133,0.1,483932305.821,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-19,total_perdidas_transporte,9367308.829,13.71,96242398.025,10.783,411335108.336,2.33,827000767.997,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:42:29Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-19.ndjson#informe1:2026-07-19
2026-07-20,demanda_distribucion,97328434.072,11.474,1963215472.793,5.216,18750797267.854,0.522,32574750429.871,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,exportacion_colombia,128233.444,-5.348,2581581.583,5.227,21707948.107,0.594,119087386.293,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,exportacion_peru,0,0,0,0,0,0,184692.703,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,generacion_hidraulica,95015968.804,5.547,1874060801.413,5.341,16906509070.06,0.565,29902437712.135,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,generacion_motores_bunker,4392634.1,145.011,71297968.845,6.565,1292060370.766,0.341,2016500879.748,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,generacion_otros_tipos,1690047.028,-12.425,33147513.774,5.372,120725298.139,1.42,407163980.913,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,generacion_turbinas_diesel,1099004.947,161.082,46557743.817,2.418,619024706.981,0.178,827702668.01,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,generacion_turbinas_gas,1676446.883,-0.563,35239169.994,4.995,347888346.918,0.484,536268266.158,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,generacion_vapor_bunker,6089777.225,34.254,109887319.569,5.867,1168721839.548,0.524,1774944226.619,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,importacion_colombia,141758.736,-4.024,2860706.687,5.214,148262549.186,0.096,483963771.352,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,importacion_peru,0,0,0,0,100.683,0,100.699,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,total_exportacion,128233.444,-5.348,2581581.583,5.227,21707948.107,0.594,119272078.996,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,total_generacion,109963878.987,9.539,2170190517.412,5.337,20454929632.412,0.54,35465017733.583,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,total_importacion,141758.736,-4.024,2860706.687,5.214,148262649.869,0.096,483963872.051,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-20,total_perdidas_transporte,6566289.079,-29.902,102808687.104,6.823,417901397.415,1.596,831294236.106,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:42:30Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-20.ndjson#informe1:2026-07-20
2026-07-21,demanda_distribucion,101033726.417,3.807,2064249199.21,5.146,18851830994.271,0.539,32594931003.475,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,exportacion_colombia,101878.858,-20.552,2683460.441,3.946,21809826.965,0.469,119084998.307,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,exportacion_peru,0,0,0,0,0,0,184692.703,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,generacion_hidraulica,97502114.436,2.617,1971562915.849,5.203,17004011184.496,0.577,29922227598.024,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,generacion_motores_bunker,5124076.297,16.652,76422045.142,7.187,1297184447.063,0.397,2017490921.856,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,generacion_otros_tipos,2274819.977,34.601,35422333.751,6.863,123000118.116,1.884,407389049.547,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,generacion_turbinas_diesel,1448941.871,31.841,48006685.688,3.112,620473648.852,0.234,827698359.636,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,generacion_turbinas_gas,1667310.825,-0.545,36906480.819,4.731,349555657.743,0.479,536960054.144,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,generacion_vapor_bunker,6114248.082,0.402,116001567.651,5.564,1174836087.63,0.523,1777372305.651,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
2026-07-21,importacion_colombia,133707.984,-5.679,2994414.671,4.674,148396257.17,0.09,483975836.861,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:42:31Z,cenace_smec/2026/07/ResultadoInforme1.2026-07-21.ndjson#informe1:2026-07-21
