date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2025-02-01,total_exportacion,36410.523,-67.627,36410.523,-93.723,616458.809,6.277,62494487.472,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:01Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-01.ndjson#informe1:2025-02-01
2025-02-01,total_generacion,89636545.806,-8.855,89636545.806,-96.591,2718923563.06,3.409,29478688501.667,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:01Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-01.ndjson#informe1:2025-02-01
2025-02-01,total_importacion,2400371.321,296.298,2400371.321,-98.883,217335345.646,1.117,1441222735.364,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:01Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-01.ndjson#informe1:2025-02-01
2025-02-01,total_perdidas_transporte,173850.557,-82.948,173850.557,-99.403,29277694.127,0.597,-203485488.091,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:01Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-01.ndjson#informe1:2025-02-01
2025-02-02,demanda_distribucion,80339733.179,-4.948,164861273.694,95.052,2757461614.168,3.001,28058760580.176,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,exportacion_colombia,22550.158,-38.067,58960.681,61.933,639008.967,3.658,62374225.579,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,exportacion_peru,0,0,0,0,0,0,0,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,generacion_hidraulica,66572182.25,-7.772,138754574.249,92.228,2172430807.758,3.161,22749923886.999,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,generacion_motores_bunker,6895868.832,2.137,13647484.61,102.137,224925275.294,3.163,2495343236.054,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,generacion_otros_tipos,463367.417,-16.284,1016867.171,83.716,11676835.736,4.132,504912676.793,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,generacion_turbinas_diesel,1643930.42,4.334,3219570.887,104.334,120442235.573,1.384,1134346821.233,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,generacion_turbinas_gas,1733694.511,-1.726,3497836.55,98.274,64282954.564,2.772,606041912.996,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,generacion_vapor_bunker,6515362.03,-4.316,13324617.799,95.684,208989859.595,3.218,1983929823.382,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,importacion_colombia,3884230.597,61.818,6284601.918,161.818,221219576.243,1.787,1444981730.065,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,importacion_peru,0,0,0,0,0,0,0,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,total_exportacion,22550.158,-38.067,58960.681,61.933,639008.967,3.658,62374225.579,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,total_generacion,83824405.46,-6.484,173460951.266,93.516,2802747968.52,3.083,29474498357.457,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,total_importacion,3884230.597,61.818,6284601.918,161.818,221219576.243,1.787,1444981730.065,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-02,total_perdidas_transporte,-12883.529,-107.411,160967.028,-7.411,29264810.598,-0.044,-201910631.08,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:02Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-02.ndjson#informe1:2025-02-02
2025-02-03,demanda_distribucion,87619803.053,9.062,252481076.747,53.148,2845081417.221,3.178,28068183162.665,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,exportacion_colombia,11.167,-99.95,58971.848,0.019,639020.134,0.002,62256927.594,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,exportacion_peru,0,0,0,0,0,0,0,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,generacion_hidraulica,69827468.133,4.89,208582042.382,50.324,2242258275.891,3.214,22749145284.891,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,generacion_motores_bunker,7013503.488,1.706,20660988.098,51.39,231938778.782,3.118,2495984221.057,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,generacion_otros_tipos,177495.4,-61.694,1194362.571,17.455,11854331.136,1.52,504400597.664,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,generacion_turbinas_diesel,1901669.57,15.678,5121240.457,59.066,122343905.143,1.579,1134724509.34,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,generacion_turbinas_gas,1755137.508,1.237,5252974.058,50.178,66038092.072,2.73,606397651.443,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,generacion_vapor_bunker,6737468.727,3.409,20062086.526,50.564,215727328.322,3.224,1985929424.291,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,importacion_colombia,8779809.965,126.037,15064411.883,139.704,229999386.208,3.969,1453651394.861,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,importacion_peru,0,0,0,0,0,0,0,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,total_exportacion,11.167,-99.95,58971.848,0.019,639020.134,0.002,62256927.594,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,total_generacion,87412742.826,4.281,260873694.092,50.393,2890160711.346,3.119,29476581688.686,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,total_importacion,8779809.965,126.037,15064411.883,139.704,229999386.208,3.969,1453651394.861,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-03,total_perdidas_transporte,1381739.683,-10824.854,1542706.711,858.399,30646550.281,4.722,-200591825.433,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:32:04Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-03.ndjson#informe1:2025-02-03
2025-02-04,demanda_distribucion,90934500.764,3.783,343415577.511,36.016,2936015917.985,3.196,28075166287.398,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,exportacion_colombia,0,-100,58971.848,0,639020.134,0,62137049.093,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,exportacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,generacion_hidraulica,74607910.506,6.846,283189952.888,35.769,2316866186.397,3.327,22749486009.861,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,generacion_motores_bunker,7147341.801,1.908,27808329.899,34.593,239086120.583,3.082,2494982795.719,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,generacion_otros_tipos,200539.204,12.983,1394901.775,16.79,12054870.34,1.692,503987498.294,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,generacion_turbinas_diesel,1872902.892,-1.513,6994143.349,36.571,124216808.035,1.531,1135059273.509,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,generacion_turbinas_gas,1931021.221,10.021,7183995.279,36.761,67969113.293,2.924,607079047.237,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,generacion_vapor_bunker,6644733.205,-1.376,26706819.731,33.121,222372061.527,3.08,1986835167.64,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,importacion_colombia,7797963.21,-11.183,22862375.093,51.764,237797349.418,3.39,1461347852.558,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,total_exportacion,0,-100,58971.848,0,639020.134,0,62137049.093,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,total_generacion,92404448.829,5.711,353278142.921,35.421,2982565160.175,3.197,29477429792.26,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,total_importacion,7797963.21,-11.183,22862375.093,51.764,237797349.418,3.39,1461347852.558,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-04,total_perdidas_transporte,1920030.27,38.957,3462736.981,124.459,32566580.551,6.265,-197495985.686,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:32:05Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-04.ndjson#informe1:2025-02-04
2025-02-05,demanda_distribucion,90220604.294,-0.785,433636181.805,26.272,3026236522.279,3.073,28076101951.235,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,exportacion_colombia,0,0,58971.848,0,639020.134,0,62017796.72,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,exportacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,generacion_hidraulica,73811573.288,-1.067,357001526.176,26.064,2390677759.685,3.186,22739975242.174,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,generacion_motores_bunker,6924781.296,-3.114,34733111.195,24.902,246010901.879,2.896,2496302146.393,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,generacion_otros_tipos,326085.063,62.604,1720986.838,23.377,12380955.403,2.705,503658781.091,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,generacion_turbinas_diesel,1806869.482,-3.526,8801012.831,25.834,126023677.517,1.455,1134794578.413,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,generacion_turbinas_gas,1905262.925,-1.334,9089258.204,26.521,69874376.218,2.803,607550691.87,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,generacion_vapor_bunker,6727140.054,1.24,33433959.785,25.189,229099201.581,3.025,1988762828.095,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,importacion_colombia,8359280.323,7.198,31221655.416,36.563,246156629.741,3.515,1469590818.102,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,total_exportacion,0,0,58971.848,0,639020.134,0,62017796.72,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,total_generacion,91501712.108,-0.977,444779855.029,25.901,3074066872.283,3.068,29471044268.036,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,total_importacion,8359280.323,7.198,31221655.416,36.563,246156629.741,3.515,1469590818.102,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-05,total_perdidas_transporte,2389521.778,24.452,5852258.759,69.007,34956102.329,7.337,-197445589.301,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:06Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-05.ndjson#informe1:2025-02-05
2025-02-06,demanda_distribucion,87451675.609,-3.069,521087857.414,20.167,3113688197.888,2.89,28074236728.295,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,exportacion_colombia,0,0,58971.848,0,639020.134,0,61898332.59,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,exportacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,generacion_hidraulica,69116423.902,-6.361,426117950.078,19.36,2459794183.587,2.891,22729159919.361,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,generacion_motores_bunker,6851954.505,-1.052,41585065.7,19.727,252862856.384,2.785,2494973412.455,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,generacion_otros_tipos,368080.792,12.879,2089067.63,21.388,12749036.195,2.973,503288108.121,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,generacion_turbinas_diesel,2391666.105,32.365,11192678.936,27.175,128415343.622,1.898,1134879323.352,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,generacion_turbinas_gas,1699235.545,-10.814,10788493.749,18.695,71573611.763,2.432,607687954.467,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,generacion_vapor_bunker,6741764.973,0.217,40175724.758,20.164,235840966.554,2.943,1989977301.002,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,importacion_colombia,9729230.452,16.388,40950885.868,31.162,255885860.193,3.952,1479204395.453,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,total_exportacion,0,0,58971.848,0,639020.134,0,61898332.59,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,total_generacion,87169125.822,-4.735,531948980.851,19.598,3161235998.105,2.836,29459966018.758,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,total_importacion,9729230.452,16.388,40950885.868,31.162,255885860.193,3.952,1479204395.453,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-06,total_perdidas_transporte,2226645.368,-6.816,8078904.127,38.048,37182747.697,6.37,-195226167.25,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:07Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-06.ndjson#informe1:2025-02-06
2025-02-07,demanda_distribucion,86881681.775,-0.652,607969539.189,16.673,3200569879.663,2.79,28073617497.231,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,exportacion_colombia,0,0,58971.848,0,639020.134,0,61781089.959,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,exportacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,generacion_hidraulica,66588069.675,-3.658,492706019.753,15.627,2526382253.262,2.707,22718424779.597,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,generacion_motores_bunker,7070729.652,3.193,48655795.352,17.003,259933586.036,2.796,2493500606.638,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,generacion_otros_tipos,293958.108,-20.138,2383025.738,14.071,13042994.303,2.306,502634101.291,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,generacion_turbinas_diesel,3325101.545,39.029,14517780.481,29.708,131740445.167,2.589,1135536067.942,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,generacion_turbinas_gas,1582994.187,-6.841,12371487.936,14.673,73156605.95,2.212,607702758.285,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,generacion_vapor_bunker,6831132.926,1.326,47006857.684,17.003,242672099.48,2.896,1991276633.297,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,importacion_colombia,10139894.384,4.221,51090780.252,24.761,266025754.577,3.963,1489227311.56,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
2025-02-07,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:32:08Z,cenace_smec/2025/02/ResultadoInforme1.2025-02-07.ndjson#informe1:2025-02-07
