date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2020-10-27,generacion_turbinas_gas,1433124.53,15.525,36239324.215,4.117,552693138.229,0.26,688221949.98,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:01:23Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-27
2020-10-27,generacion_vapor_bunker,5078774.73,23.338,74055535.529,7.363,759830923.71,0.673,870970378.349,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:01:23Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-27
2020-10-27,importacion_colombia,121311.519,28.048,6280469.06,1.97,18067016.632,0.676,19401597.151,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:01:23Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-27
2020-10-27,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:01:23Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-27
2020-10-27,total_exportacion,161132.166,28.399,3615860.592,4.664,1339808088.718,0.012,1659841455.872,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:01:23Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-27
2020-10-27,total_generacion,73757410.994,1.464,1949704035.123,3.932,22237338671.081,0.333,27226445021.747,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:01:23Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-27
2020-10-27,total_importacion,121311.519,28.048,6280469.06,1.97,18067016.632,0.676,19401597.151,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:01:23Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-27
2020-10-27,total_perdidas_transporte,2710639.343,-14.809,113823350.927,2.44,1828153025.9,0.148,2212653684.878,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:01:23Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-27
2020-10-28,demanda_distribucion,67813347.615,3.644,1811227773.427,3.89,18602916951.786,0.366,22670665383.463,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,exportacion_colombia,168597.43,4.633,3784458.022,4.663,1307566650.941,0.013,1617933156.428,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,exportacion_peru,0,0,0,0,32410035.207,0,39997394.835,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,generacion_hidraulica,64457214.813,5.35,1800043904.994,3.714,20321142450.925,0.318,24818414336.71,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,generacion_motores_bunker,3521658.155,-13.319,49047180.855,7.736,256617879.743,1.391,305357362.986,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,generacion_otros_tipos,1507806.667,-0.463,51113150.819,3.04,300752554.003,0.504,399530554.532,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,generacion_turbinas_diesel,444307.687,-8.231,9135926.033,5.112,116232711.793,0.384,141270494.228,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,generacion_turbinas_gas,1844480.008,28.703,38083804.223,5.09,554537618.237,0.334,688048417.003,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,generacion_vapor_bunker,4698354.29,-7.49,78753889.819,6.344,764529278,0.618,873329792.755,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,importacion_colombia,129208.483,6.51,6409677.543,2.057,18196225.115,0.715,19439332.449,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,total_exportacion,168597.43,4.633,3784458.022,4.663,1339976686.148,0.013,1657930551.263,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,total_generacion,76473821.62,3.683,2026177856.743,3.922,22313812492.701,0.344,27225950958.214,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,total_importacion,129208.483,6.51,6409677.543,2.057,18196225.115,0.715,19439332.449,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-28,total_perdidas_transporte,3591620.236,32.501,117414971.163,3.155,1831744646.136,0.196,2211906438.419,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:24Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-28
2020-10-29,demanda_distribucion,69850351.211,3.004,1881078124.638,3.857,18672767302.997,0.375,22673152007.69,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,exportacion_colombia,115561.472,-31.457,3900019.494,3.054,1307682212.413,0.009,1612372373.566,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,exportacion_peru,0,0,0,0,32410035.207,0,39997394.835,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,generacion_hidraulica,66813908.341,3.656,1866857813.335,3.712,20387956359.266,0.329,24813128617.006,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,generacion_motores_bunker,3623953.153,2.905,52671134.008,7.389,260241832.896,1.412,306988149.038,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,generacion_otros_tipos,1597470.374,5.947,52710621.193,3.125,302350024.377,0.531,399296937.904,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,generacion_turbinas_diesel,442393.664,-0.431,9578319.697,4.842,116675105.457,0.381,140595723.389,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,generacion_turbinas_gas,1826855.737,-0.956,39910659.96,4.797,556364473.974,0.329,687625283.347,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,generacion_vapor_bunker,3767348.815,-19.816,82521238.634,4.784,768296626.815,0.493,874815057.541,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,importacion_colombia,931668.222,621.058,7341345.765,14.535,19127893.337,5.12,20370140.303,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,total_exportacion,115561.472,-31.457,3900019.494,3.054,1340092247.62,0.009,1652369768.401,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,total_generacion,78071930.084,2.09,2104249786.827,3.853,22391884422.785,0.35,27222449768.225,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,total_importacion,931668.222,621.058,7341345.765,14.535,19127893.337,5.12,20370140.303,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-29,total_perdidas_transporte,3816262.096,6.255,121231233.259,3.25,1835560908.232,0.208,2211013045.495,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:26Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-29
2020-10-30,demanda_distribucion,68583838.642,-1.813,1949661963.28,3.646,18741351141.639,0.367,22673861514.905,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,exportacion_colombia,60224.56,-47.885,3960244.054,1.544,1307742436.973,0.005,1606880509.617,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,exportacion_peru,0,0,0,0,32410035.207,0,39997394.835,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,generacion_hidraulica,60933762.769,-8.801,1927791576.104,3.264,20448890122.035,0.299,24801744519.609,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,generacion_motores_bunker,2876539.118,-20.624,55547673.126,5.461,263118372.014,1.105,307867527.528,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,generacion_otros_tipos,1474642.056,-7.689,54185263.249,2.798,303824666.433,0.488,398935025.181,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,generacion_turbinas_diesel,340512.68,-23.029,9918832.377,3.555,117015618.137,0.292,140025419.696,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,generacion_turbinas_gas,1769102.186,-3.161,41679762.146,4.433,558133576.16,0.318,687376015.315,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,generacion_vapor_bunker,4511886.875,19.763,87033125.509,5.468,772808513.69,0.587,876760064.861,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,importacion_colombia,4716852.523,406.28,12058198.288,64.251,23844745.86,24.66,25062714.11,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,total_exportacion,60224.56,-47.885,3960244.054,1.544,1340152472.18,0.004,1646877904.452,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,total_generacion,71906445.684,-7.897,2176156232.511,3.417,22463790868.469,0.321,27212708572.19,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,total_importacion,4716852.523,406.28,12058198.288,64.251,23844745.86,24.66,25062714.11,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-30,total_perdidas_transporte,3628053.831,-4.932,124859287.09,2.993,1839188962.063,0.198,2210229314.234,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:27Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-30
2020-10-31,demanda_distribucion,64451780.834,-6.025,2014113744.114,3.306,18805802922.473,0.344,22675741988.374,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,exportacion_colombia,77746.769,29.095,4037990.823,1.963,1307820183.742,0.006,1599637577.766,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,exportacion_peru,0,0,0,0,32410035.207,0,39997394.835,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,generacion_hidraulica,56572213.633,-7.158,1984363789.737,2.935,20505462335.668,0.277,24788787542.452,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,generacion_motores_bunker,2497185.394,-13.188,58044858.52,4.496,265615557.408,0.949,308414965.326,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,generacion_otros_tipos,1572017.381,6.603,55757280.63,2.901,305396683.814,0.517,398840108.25,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,generacion_turbinas_diesel,276073.984,-18.924,10194906.361,2.783,117291692.121,0.236,140147657.739,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,generacion_turbinas_gas,1971982.508,11.468,43651744.654,4.731,560105558.668,0.353,687190290.151,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,generacion_vapor_bunker,3624018.513,-19.678,90657144.022,4.164,776432532.203,0.469,878212077.775,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,importacion_colombia,3478870.62,-26.246,15537068.908,28.851,27323616.48,14.59,28541584.73,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,importacion_peru,0,0,0,0,0,0,0,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,total_exportacion,77746.769,29.095,4037990.823,1.963,1340230218.949,0.006,1639634972.601,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,total_generacion,66513491.413,-7.5,2242669723.924,3.056,22530304359.882,0.296,27201592641.693,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,total_importacion,3478870.62,-26.246,15537068.908,28.851,27323616.48,14.59,28541584.73,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-10-31,total_perdidas_transporte,1393631.655,-61.587,126252918.745,1.116,1840582593.718,0.076,2207502191.872,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:01:28Z,cenace_smec/2020/10/ResultadoInforme1.ndjson.gz#informe1:2020-10-31
2020-11-01,demanda_distribucion,59543389.41,-7.616,59543389.41,0,18865346311.883,0.317,22679441033.601,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,exportacion_colombia,42659.287,-45.13,42659.287,0,1307862843.029,0.003,1592347419.431,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,exportacion_peru,0,0,0,0,32410035.207,0,39997394.835,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,generacion_hidraulica,52659534.449,-6.916,52659534.449,0,20558121870.117,0.257,24777295134.896,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,generacion_motores_bunker,1254471.296,-49.765,1254471.296,0,266870028.704,0.472,309201860.983,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,generacion_otros_tipos,1744160.274,10.95,1744160.274,0,307140844.088,0.571,398871748.761,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,generacion_turbinas_diesel,94761.248,-65.675,94761.248,0,117386453.369,0.081,140090825.895,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,generacion_turbinas_gas,2028485.249,2.865,2028485.249,0,562134043.917,0.362,687394338.373,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,generacion_vapor_bunker,1553723.511,-57.127,1553723.511,0,777986255.714,0.2,878479368.515,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,importacion_colombia,5898233.651,69.544,5898233.651,0,33221850.131,21.587,34439526.427,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,importacion_peru,0,0,0,0,0,0,0,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,total_exportacion,42659.287,-45.13,42659.287,-98.944,1340272878.236,0.003,1632344814.266,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,total_generacion,59335136.027,-10.792,59335136.027,-97.354,22589639495.909,0.263,27191333277.423,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,total_importacion,5898233.651,69.544,5898233.651,-62.038,33221850.131,21.587,34439526.427,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-01,total_perdidas_transporte,2648689.411,90.057,2648689.411,-97.902,1843231283.129,0.144,2205913346.239,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:29Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-01
2020-11-02,demanda_distribucion,57498714.664,-3.434,117042104.074,96.566,18922845026.547,0.305,22685669191.258,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,exportacion_colombia,63526.699,48.916,106185.986,148.916,1307926369.728,0.005,1585397607.861,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,exportacion_peru,0,0,0,0,32410035.207,0,39997394.835,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,generacion_hidraulica,51603796.324,-2.005,104263330.773,97.995,20609725666.441,0.251,24768750752.696,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,generacion_motores_bunker,3032773.476,141.757,4287244.772,241.757,269902802.18,1.136,311795418.196,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,generacion_otros_tipos,1693974.334,-2.877,3438134.608,97.123,308834818.422,0.552,399066036.145,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,generacion_turbinas_diesel,100360.292,5.909,195121.54,105.909,117486813.661,0.085,140032121.139,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,generacion_turbinas_gas,2030075.224,0.078,4058560.473,100.078,564164119.141,0.361,687477136.02,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,generacion_vapor_bunker,2856537.188,83.851,4410260.699,183.851,780842792.902,0.367,880199335.275,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
2020-11-02,importacion_colombia,2466030.752,-58.19,8364264.403,41.81,35687880.883,7.423,36905257.012,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:01:31Z,cenace_smec/2020/11/ResultadoInforme1.ndjson.gz#informe1:2020-11-02
