date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2021-03-24,importacion_colombia,89761.744,103.02,383877.336,30.519,7061846.96,1.287,264252378.311,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:17Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-24
2021-03-24,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:17Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-24
2021-03-24,total_exportacion,940852.842,-62.039,131251321.65,0.722,147504901.211,0.642,1206271832.678,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:17Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-24
2021-03-24,total_generacion,81378016.548,-3.69,1977856249.362,4.291,6400794238.468,1.288,26548060837.543,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:17Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-24
2021-03-24,total_importacion,89761.744,103.02,383877.336,30.519,7061846.96,1.287,264252378.311,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:17Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-24
2021-03-24,total_perdidas_transporte,7093029.451,-3.863,181410463.56,4.069,599269645.475,1.198,2110099225.391,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:17Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-24
2021-03-25,demanda_distribucion,72626702.33,0.345,1715510362.744,4.421,5654635898.209,1.301,22701066293.96,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,exportacion_colombia,2354230.044,150.223,133605551.694,1.794,149859131.255,1.596,1170692287.053,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,exportacion_peru,0,0,0,0,0,0,37842342.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,generacion_hidraulica,77883830.567,0.877,1949063639.662,4.162,6047312373.01,1.305,24065885506.718,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,generacion_motores_bunker,687763.488,-3.559,17198306.909,4.166,52744876.529,1.321,422729648.525,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,generacion_otros_tipos,444134.511,29.076,6628272.164,7.182,27459364.333,1.644,388780786.757,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,generacion_turbinas_diesel,414711.488,-7.691,11440360.466,3.761,33972272.566,1.236,146418464.392,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,generacion_turbinas_gas,1967949.073,28.528,44122265.216,4.668,143199398.752,1.393,664776959.103,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,generacion_vapor_bunker,1488720.992,31.353,32290515.064,4.833,178993063.397,0.839,878323472.559,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,importacion_colombia,58944.503,-34.332,442821.839,15.355,7120791.463,0.835,264250771.398,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,total_exportacion,2354230.044,150.223,133605551.694,1.794,149859131.255,1.596,1208534629.988,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,total_generacion,82887110.119,1.854,2060743359.481,4.191,6483681348.587,1.295,26566914838.054,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,total_importacion,58944.503,-34.332,442821.839,15.355,7120791.463,0.835,264250771.398,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-25,total_perdidas_transporte,6833224.249,-3.663,188243687.809,3.767,606102869.724,1.14,2110054250.222,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:18Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-25
2021-03-26,demanda_distribucion,71508619.547,-1.539,1787018982.291,4.168,5726144517.756,1.265,22716178171.01,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,exportacion_colombia,6041243.307,156.612,139646795.001,4.522,155900374.562,4.031,1176645081.331,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,exportacion_peru,0,0,0,0,0,0,37842342.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,generacion_hidraulica,80348986.907,3.165,2029412626.569,4.122,6127661359.917,1.329,24092748074.444,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,generacion_motores_bunker,704761.853,2.472,17903068.762,4.098,53449638.382,1.336,421468165.864,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,generacion_otros_tipos,287118.099,-35.353,6915390.263,4.332,27746482.432,1.046,388783888.622,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,generacion_turbinas_diesel,452260.73,9.054,11892621.196,3.953,34424533.296,1.331,146475996.148,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,generacion_turbinas_gas,2162625.728,9.892,46284890.944,4.901,145362024.48,1.51,664558879.32,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,generacion_vapor_bunker,1962626.177,31.833,34253141.241,6.078,180955689.574,1.096,875240910.53,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,importacion_colombia,270.113,-99.542,443091.952,0.061,7121061.576,0.004,264190631.403,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,total_exportacion,6041243.307,156.612,139646795.001,4.522,155900374.562,4.031,1214487424.266,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,total_generacion,85918379.494,3.657,2146661738.975,4.169,6569599728.081,1.325,26589275914.928,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,total_importacion,270.113,-99.542,443091.952,0.061,7121061.576,0.004,264190631.403,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-26,total_perdidas_transporte,7376906.801,7.956,195620594.61,3.919,613479776.525,1.217,2112548896.569,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:20Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-26
2021-03-27,demanda_distribucion,66673181.857,-6.762,1853692164.148,3.731,5792817699.613,1.164,22727166503.849,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,exportacion_colombia,4978836.285,-17.586,144625631.286,3.565,160879210.847,3.194,1181531987.19,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,exportacion_peru,0,0,0,0,0,0,37842342.935,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,generacion_hidraulica,74110965.349,-7.764,2103523591.918,3.652,6201772325.266,1.209,24113317373.184,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,generacion_motores_bunker,712711.489,1.128,18615780.251,3.981,54162349.871,1.333,420286894.909,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,generacion_otros_tipos,262162.389,-8.692,7177552.652,3.791,28008644.821,0.945,388790323.569,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,generacion_turbinas_diesel,403344.113,-10.816,12295965.309,3.392,34827877.409,1.172,146535577.389,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,generacion_turbinas_gas,2279734.114,5.415,48564625.058,4.925,147641758.594,1.568,664832678.928,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,generacion_vapor_bunker,1675361.731,-14.637,35928502.972,4.891,182631051.305,0.926,872318469.967,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,importacion_colombia,6979.964,2484.09,450071.916,1.575,7128041.54,0.098,264137132.568,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,importacion_peru,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,total_exportacion,4978836.285,-17.586,144625631.286,3.565,160879210.847,3.194,1219374330.125,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,total_generacion,79444279.185,-7.535,2226106018.16,3.701,6649044007.266,1.209,26606081317.946,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,total_importacion,6979.964,2484.09,450071.916,1.575,7128041.54,0.098,264137132.568,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-27,total_perdidas_transporte,6824367.129,-7.49,202444961.739,3.489,620304143.654,1.112,2114600398.062,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:21Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-27
2021-03-28,demanda_distribucion,60951924.091,-8.581,1914644088.239,3.288,5853769623.704,1.052,22734596331.225,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,exportacion_colombia,4542061.705,-8.773,149167692.991,3.141,165421272.552,2.823,1185999426.674,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,exportacion_peru,0,0,0,0,0,0,37842342.935,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,generacion_hidraulica,68258283.385,-7.897,2171781875.303,3.245,6270030608.651,1.101,24131852745.111,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,generacion_motores_bunker,627309.838,-11.983,19243090.089,3.37,54789659.709,1.158,417611960.267,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,generacion_otros_tipos,438302.855,67.188,7615855.507,6.107,28446947.676,1.565,388995720.941,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,generacion_turbinas_diesel,311021.86,-22.889,12606987.169,2.529,35138899.269,0.893,146524733.462,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,generacion_turbinas_gas,2256600.372,-1.015,50821225.43,4.647,149898358.966,1.528,664889378.311,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,generacion_vapor_bunker,1360332.351,-18.804,37288835.323,3.786,183991383.656,0.745,869317301.998,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,importacion_colombia,79017.68,1032.064,529089.596,17.557,7207059.22,1.109,263288220.382,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,importacion_peru,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,total_exportacion,4542061.705,-8.773,149167692.991,3.141,165421272.552,2.823,1223841769.609,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,total_generacion,73251850.661,-7.795,2299357868.821,3.291,6722295857.927,1.102,26619191840.09,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,total_importacion,79017.68,1032.064,529089.596,17.557,7207059.22,1.109,263288220.382,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-28,total_perdidas_transporte,6771269.852,-0.778,209216231.591,3.345,627075413.506,1.092,2117434278.43,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:04:22Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-28
2021-03-29,demanda_distribucion,68044534.037,11.636,1982688622.276,3.554,5921814157.741,1.162,22750937309.498,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,exportacion_colombia,2865792.685,-36.905,152033485.676,1.921,168287065.237,1.732,1188771366.212,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,exportacion_peru,0,0,0,0,0,0,37842342.935,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,generacion_hidraulica,74332815.317,8.899,2246114690.62,3.423,6344363423.968,1.186,24156129295.989,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,generacion_motores_bunker,631114.255,0.606,19874204.344,3.28,55420773.964,1.152,416779573.959,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,generacion_otros_tipos,485289.143,10.72,8101144.65,6.372,28932236.819,1.706,389125402.326,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,generacion_turbinas_diesel,397452.442,27.789,13004439.611,3.153,35536351.711,1.131,146786497.147,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,generacion_turbinas_gas,1956574.809,-13.295,52777800.239,3.85,151854933.775,1.305,664474991.222,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,generacion_vapor_bunker,1581756.109,16.277,38870591.432,4.242,185573139.765,0.86,867156398.548,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,importacion_colombia,69599.247,-11.919,598688.843,13.155,7276658.467,0.966,263295860.55,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,total_exportacion,2865792.685,-36.905,152033485.676,1.921,168287065.237,1.732,1226613709.147,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,total_generacion,79385002.075,8.373,2378742870.896,3.452,6801680860.002,1.181,26640452159.191,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,total_importacion,69599.247,-11.919,598688.843,13.155,7276658.467,0.966,263295860.55,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-29,total_perdidas_transporte,7427871.202,9.697,216644102.793,3.55,634503284.708,1.185,2120292024.811,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:04:23Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-29
2021-03-30,demanda_distribucion,71344115.706,4.849,2054032737.982,3.598,5993158273.447,1.205,22768251977.321,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,exportacion_colombia,6741979.881,135.257,158775465.557,4.435,175029045.118,4.006,1194017196.627,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,exportacion_peru,0,0,0,0,0,0,37842342.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,generacion_hidraulica,81666940.07,9.867,2327781630.69,3.636,6426030364.038,1.287,24182368259.957,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,generacion_motores_bunker,628229.948,-0.457,20502434.292,3.161,56049003.912,1.134,416729348.901,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,generacion_otros_tipos,518655.121,6.875,8619799.771,6.402,29450891.94,1.793,389212996.47,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,generacion_turbinas_diesel,540857.634,36.081,13545297.245,4.159,36077209.345,1.522,147014656.653,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,generacion_turbinas_gas,1766705.48,-9.704,54544505.719,3.347,153621639.255,1.163,663879903.739,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,generacion_vapor_bunker,1804647.593,14.091,40675239.025,4.643,187377787.358,0.972,866277646.014,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,importacion_colombia,7157.454,-89.716,605846.297,1.196,7283815.921,0.098,263254909.622,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,total_exportacion,6741979.881,135.257,158775465.557,4.435,175029045.118,4.006,1231859539.562,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
2021-03-30,total_generacion,86926035.846,9.499,2465668906.742,3.654,6888606895.848,1.278,26665482811.734,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:04:24Z,cenace_smec/2021/03/ResultadoInforme1.ndjson.gz#informe1:2021-03-30
