date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2024-08-04,total_perdidas_transporte,-2172346.245,-34.798,-8690190.903,33.329,220581809.643,-0.975,125147929.835,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:26Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-04
2024-08-05,demanda_distribucion,78681751.302,16.131,384572552.018,25.722,17954427172.285,0.44,29469206378.471,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,exportacion_colombia,0,0,0,0,59560452.116,0,77573129.777,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,exportacion_peru,0,0,0,0,0,0,4560.438,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,generacion_hidraulica,58710162.232,26.269,279218048.61,26.625,15997036144.369,0.368,25005119065.237,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,generacion_motores_bunker,7892860.954,-1.868,39316542.034,25.118,1408201744.618,0.564,2425226679.487,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,generacion_otros_tipos,2129068.807,4.679,11760813.505,22.105,227445507.672,0.945,517442112.751,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,generacion_turbinas_diesel,2638802.792,-18.985,14388797.835,22.458,422058115.948,0.629,883002354.512,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,generacion_turbinas_gas,1710074.132,8.364,7902786.935,27.614,337680892.504,0.509,596290995.853,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,generacion_vapor_bunker,3535999.573,0.235,19637466.093,21.961,1071824769.81,0.331,1988657604.692,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,importacion_colombia,10202752.536,-4.836,52851301.605,23.923,401565005.308,2.607,1166630500.576,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,importacion_peru,0,0,0,0,2520546.068,0,25835583.124,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,total_exportacion,0,0,0,0,59560452.116,0,77577690.215,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,total_generacion,76616968.49,17.988,372224455.012,25.918,19464247174.921,0.395,31415738812.532,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,total_importacion,10202752.536,-4.836,52851301.605,23.923,404085551.376,2.59,1192466083.7,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-05,total_perdidas_transporte,-1883960.037,-13.275,-10574150.94,21.679,218697849.606,-0.854,118752035.308,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:28:28Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-05
2024-08-06,demanda_distribucion,81064391.167,3.028,465636943.185,21.079,18035491563.452,0.452,29470888127.828,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,exportacion_colombia,0,0,0,0,59560452.116,0,76434765.446,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,exportacion_peru,0,0,0,0,0,0,4560.438,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,generacion_hidraulica,61482569.242,4.722,340700617.852,22.02,16058518713.611,0.384,24989728086.97,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,generacion_motores_bunker,7276284.957,-7.812,46592826.991,18.507,1415478029.575,0.517,2428670103.738,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,generacion_otros_tipos,2215312.301,4.051,13976125.806,18.836,229660819.973,0.974,518370030.108,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,generacion_turbinas_diesel,2190428.375,-16.992,16579226.21,15.223,424248544.323,0.519,884487530.452,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,generacion_turbinas_gas,1333695.973,-22.009,9236482.908,16.876,339014588.477,0.395,596191662.728,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,generacion_vapor_bunker,4694648.444,32.767,24332114.537,23.907,1076519418.254,0.438,1989430501.307,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,importacion_colombia,10310811.554,1.059,63162113.159,19.509,411875816.862,2.568,1176521561.152,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,importacion_peru,0,0,0,0,2520546.068,0,25835583.124,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,total_exportacion,0,0,0,0,59560452.116,0,76439325.884,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,total_generacion,79192939.292,3.362,451417394.304,21.276,19543440114.213,0.407,31406877915.303,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,total_importacion,10310811.554,1.059,63162113.159,19.509,414396362.93,2.552,1202357144.276,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-06,total_perdidas_transporte,-1052237.579,-44.148,-11626388.519,9.951,217645612.027,-0.481,114867472.021,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:28:29Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-06
2024-08-07,demanda_distribucion,81299598.984,0.29,546936542.169,17.46,18116791162.436,0.451,29470693203.632,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,exportacion_colombia,0,0,0,0,59560452.116,0,76378219.098,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,exportacion_peru,0,0,0,0,0,0,4560.438,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,generacion_hidraulica,61967486.751,0.789,402668104.603,18.188,16120486200.362,0.386,24973424178.019,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,generacion_motores_bunker,6698673.478,-7.938,53291500.469,14.377,1422176703.053,0.473,2431726753.33,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,generacion_otros_tipos,2280753.095,2.954,16256878.901,16.319,231941573.068,0.993,519004862.926,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,generacion_turbinas_diesel,2160577.811,-1.363,18739804.021,13.032,426409122.134,0.509,885951611.967,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,generacion_turbinas_gas,1879093.769,40.894,11115576.677,20.344,340893682.246,0.554,596794243.182,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,generacion_vapor_bunker,5144752.649,9.588,29476867.186,21.144,1081664170.903,0.478,1990565184.085,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,importacion_colombia,9365291.536,-9.17,72527404.695,14.827,421241108.398,2.274,1184918814.875,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,importacion_peru,0,0,0,0,2520546.068,0,25835583.124,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,total_exportacion,0,0,0,0,59560452.116,0,76382779.536,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,total_generacion,80131337.553,1.185,531548731.857,17.751,19623571451.766,0.41,31397466833.509,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,total_importacion,9365291.536,-9.17,72527404.695,14.827,423761654.466,2.26,1210754397.999,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-07,total_perdidas_transporte,-782396.468,-25.645,-12408784.987,6.729,216863215.559,-0.359,110413632.084,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:30Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-07
2024-08-08,demanda_distribucion,79985263.397,-1.617,626921805.566,14.624,18196776425.833,0.441,29469638351.537,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,exportacion_colombia,0,0,0,0,59560452.116,0,75990299.069,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,exportacion_peru,0,0,0,0,0,0,4560.438,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,generacion_hidraulica,59020888.894,-4.755,461688993.497,14.657,16179507089.256,0.366,24954745001.847,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,generacion_motores_bunker,7052624.348,5.284,60344124.817,13.234,1429229327.401,0.496,2435532441.89,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,generacion_otros_tipos,2684966.701,17.723,18941845.602,16.516,234626539.769,1.158,519871267.779,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,generacion_turbinas_diesel,2962838.593,37.132,21702642.614,15.81,429371960.727,0.695,888429825.978,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,generacion_turbinas_gas,1191878.057,-36.572,12307454.734,10.723,342085560.303,0.35,596807055.755,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,generacion_vapor_bunker,5126553.997,-0.354,34603421.183,17.392,1086790724.9,0.474,1990135723.312,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,importacion_colombia,10769424.519,14.993,83296829.214,14.849,432010532.917,2.557,1195531463.461,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,importacion_peru,0,0,0,0,2520546.068,0,25835583.124,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,total_exportacion,0,0,0,0,59560452.116,0,75994859.507,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,total_generacion,78039750.59,-2.61,609588482.447,14.682,19701611202.356,0.398,31385521316.561,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,total_importacion,10769424.519,14.993,83296829.214,14.849,434531078.985,2.541,1221367046.585,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-08,total_perdidas_transporte,-913679.337,16.78,-13322464.324,7.363,215949536.222,-0.421,105851442.433,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:31Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-08
2024-08-09,demanda_distribucion,73476884.064,-8.137,700398689.63,11.72,18270253309.897,0.404,29461287599.457,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,exportacion_colombia,8412.161,100,8412.161,100,59568864.277,0.014,74598968.039,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,exportacion_peru,0,0,0,0,0,0,4560.438,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,generacion_hidraulica,54298592.964,-8.001,515987586.461,11.761,16233805682.22,0.336,24929538565.286,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,generacion_motores_bunker,7127606.052,1.063,67471730.869,11.812,1436356933.453,0.499,2439734666.283,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,generacion_otros_tipos,2281349.281,-15.032,21223194.883,12.044,236907889.05,0.972,520389624.527,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,generacion_turbinas_diesel,3217004.43,8.578,24919647.044,14.823,432588965.157,0.749,891181495.91,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,generacion_turbinas_gas,1662379.822,39.476,13969834.556,13.507,343747940.125,0.486,597197233.207,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,generacion_vapor_bunker,3913453.107,-23.663,38516874.29,11.309,1090704178.007,0.36,1988657512.761,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,importacion_colombia,9416341.224,-12.564,92713170.438,11.305,441426874.141,2.18,1204671886.347,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,importacion_peru,0,0,0,0,2520546.068,0,25835583.124,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,total_exportacion,8412.161,0,8412.161,0,59568864.277,0.014,74603528.477,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,total_generacion,72500385.656,-7.098,682088868.103,11.893,19774111588.012,0.368,31366699097.974,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,total_importacion,9416341.224,-12.564,92713170.438,11.305,443947420.209,2.167,1230507469.471,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-09,total_perdidas_transporte,-977524.678,6.988,-14299989.002,7.337,214972011.544,-0.453,101191148.701,Festivo,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:32Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-09
2024-08-10,demanda_distribucion,71026341.468,-3.335,771425031.098,10.141,18341279651.365,0.389,29454681943.44,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,exportacion_colombia,11751.012,39.691,20163.173,139.691,59580615.289,0.02,73109234.233,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,exportacion_peru,0,0,0,0,0,0,4560.438,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,generacion_hidraulica,54064501.943,-0.431,570052088.404,10.478,16287870184.163,0.333,24906250502.168,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,generacion_motores_bunker,7124854.973,-0.039,74596585.842,10.56,1443481788.426,0.496,2445012138.7,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,generacion_otros_tipos,2618958.415,14.799,23842153.298,12.34,239526847.465,1.105,521147521.518,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,generacion_turbinas_diesel,2749910.492,-14.52,27669557.536,11.035,435338875.649,0.636,893510143.445,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,generacion_turbinas_gas,1594950.862,-4.056,15564785.418,11.417,345342890.987,0.464,597404364.104,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,generacion_vapor_bunker,3623962.433,-7.397,42140836.723,9.409,1094328140.44,0.332,1988894204.928,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,importacion_colombia,7422866.408,-21.17,100136036.846,8.006,448849740.549,1.682,1212035972.962,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,importacion_peru,0,0,0,0,2520546.068,0,25835583.124,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,total_exportacion,11751.012,39.691,20163.173,139.691,59580615.289,0.02,73113794.671,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,total_generacion,71777139.118,-0.998,753866007.221,10.523,19845888727.13,0.363,31352218874.863,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,total_importacion,7422866.408,-21.17,100136036.846,8.006,451370286.617,1.672,1237871556.086,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-10,total_perdidas_transporte,-1581900.342,61.827,-15881889.344,11.062,213390111.202,-0.736,96135032.62,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:28:33Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-10
2024-08-11,demanda_distribucion,68354817.384,-3.761,839779848.482,8.861,18409634468.749,0.373,29449152730.017,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:28:35Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-11
2024-08-11,exportacion_colombia,4.042,-99.966,20167.215,0.02,59580619.331,0,71641414.802,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:28:35Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-11
2024-08-11,exportacion_peru,0,0,0,0,0,0,4560.438,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:28:35Z,cenace_smec/2024/08/ResultadoInforme1.ndjson.gz#informe1:2024-08-11
