date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2022-10-28,total_generacion,81387843.41,0.017,2091864475.911,4.048,23533198335.072,0.347,28523511470.525,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:46Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-28.ndjson#informe1:2022-10-28
2022-10-28,total_importacion,143604.376,-76.872,69908284.448,0.206,167596496.102,0.086,182842694.891,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:46Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-28.ndjson#informe1:2022-10-28
2022-10-28,total_perdidas_transporte,4898321.748,2.327,5856132.864,511.408,871582885.841,0.565,1262365428.285,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:46Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-28.ndjson#informe1:2022-10-28
2022-10-29,demanda_distribucion,70132553.339,-5.744,2040390554.407,3.56,21517071629.466,0.327,25783973771.131,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,exportacion_colombia,93482.779,-0.555,1771664.325,5.57,186330550.36,0.05,298438964.879,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,exportacion_peru,0,0,0,0,22239259.069,0,22239259.069,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,generacion_hidraulica,70419398.182,-5.583,1769424974.672,4.145,20863616908.251,0.339,25359189324.552,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,generacion_motores_bunker,468825.6,-30.121,144960496.704,0.324,920534456.113,0.051,1000493684.326,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,generacion_otros_tipos,1508480.062,3.177,40997253.839,3.82,255239392.105,0.595,335699438.42,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,generacion_turbinas_diesel,436087.434,62.376,39193518.599,1.125,154928906.416,0.282,183440828.62,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,generacion_turbinas_gas,1356417.546,0.558,38350938.67,3.667,455559336.068,0.299,543762541.858,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,generacion_vapor_bunker,2904569.344,-4.896,136031071.595,2.182,960413114.287,0.303,1096388505.345,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,importacion_colombia,102011.106,-28.964,70010295.554,0.146,167697842.91,0.061,182791476.849,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,importacion_peru,0,0,0,0,664.298,0,664.298,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,total_exportacion,93482.779,-0.555,1771664.325,5.57,208569809.429,0.045,320678223.948,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,total_generacion,77093778.168,-5.276,2168958254.079,3.685,23610292113.24,0.328,28518974323.121,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,total_importacion,102011.106,-28.964,70010295.554,0.146,167698507.208,0.061,182792141.147,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-29,total_perdidas_transporte,4992447.494,1.922,10848580.358,85.252,876575333.335,0.573,1260921346.443,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:15:47Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-29.ndjson#informe1:2022-10-29
2022-10-30,demanda_distribucion,61793481.38,-11.89,2102184035.787,3.029,21578865110.846,0.287,25779160829.951,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,exportacion_colombia,22.712,-99.976,1771687.037,0.001,186330573.072,0,298308705.229,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,exportacion_peru,0,0,0,0,22239259.069,0,22239259.069,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,generacion_hidraulica,50517120.92,-28.262,1819942095.592,2.855,20914134029.171,0.242,25340729069.046,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,generacion_motores_bunker,4624948.776,886.497,149585445.48,3.19,925159404.889,0.502,1004598211.697,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,generacion_otros_tipos,1549413.989,2.714,42546667.828,3.779,256788806.094,0.607,335760080.657,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,generacion_turbinas_diesel,432212.634,-0.889,39625731.233,1.103,155361119.05,0.279,183387497.139,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,generacion_turbinas_gas,1353479.476,-0.217,39704418.146,3.529,456912815.544,0.297,543691730.389,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,generacion_vapor_bunker,5302052.436,82.542,141333124.031,3.898,965715166.723,0.552,1099228772.515,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,importacion_colombia,5300312.666,5095.819,75310608.22,7.571,172998155.576,3.161,187945624.494,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,importacion_peru,0,0,0,0,664.298,0,664.298,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,total_exportacion,22.712,-99.976,1771687.037,0.001,208569832.141,0,320547964.298,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,total_generacion,63779228.231,-17.271,2232737482.31,2.941,23674071341.471,0.27,28507395361.443,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,total_importacion,5300312.666,5095.819,75310608.22,7.571,172998819.874,3.161,187946288.792,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-30,total_perdidas_transporte,1111674.04,-77.733,11960254.398,10.247,877687007.375,0.127,1255274563.632,Domingo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:48Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-30.ndjson#informe1:2022-10-30
2022-10-31,demanda_distribucion,69643644.169,12.704,2171827679.956,3.313,21648508755.015,0.323,25787571408.303,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,exportacion_colombia,13872.891,60981.767,1785559.928,0.783,186344445.963,0.007,298199215.775,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,exportacion_peru,0,0,0,0,22239259.069,0,22239259.069,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,generacion_hidraulica,57355480.195,13.537,1877297575.787,3.152,20971489509.366,0.274,25334495094.092,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,generacion_motores_bunker,6622166.961,43.184,156207612.441,4.427,931781571.85,0.716,1010675224.406,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,generacion_otros_tipos,1465697.116,-5.403,44012364.944,3.445,258254503.21,0.571,335732051.534,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,generacion_turbinas_diesel,556604.848,28.78,40182336.081,1.405,155917723.898,0.358,183791403.272,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,generacion_turbinas_gas,1353088.25,-0.029,41057506.396,3.408,458265903.794,0.296,543619409.045,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,generacion_vapor_bunker,5145119.301,-2.96,146478243.332,3.64,970860286.024,0.533,1101866589.719,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,importacion_colombia,4831684.659,-8.842,80142292.879,6.416,177829840.235,2.793,192644826.521,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,importacion_peru,0,0,0,0,664.298,0,664.298,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,total_exportacion,13872.891,60981.767,1785559.928,0.783,208583705.032,0.007,320438474.844,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,total_generacion,72498156.671,13.67,2305235638.981,3.247,23746569498.142,0.306,28510179772.068,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,total_importacion,4831684.659,-8.842,80142292.879,6.416,177830504.533,2.793,192645490.819,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-10-31,total_perdidas_transporte,-415539.807,-137.38,11544714.591,-3.474,877271467.568,-0.047,1248408103.8,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:49Z,cenace_smec/2022/10/ResultadoInforme1.2022-10-31.ndjson#informe1:2022-10-31
2022-11-01,demanda_distribucion,71305195.153,2.386,71305195.153,0,21719813950.168,0.329,25799068545.353,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,exportacion_colombia,0,-100,0,0,186344445.963,0,298083824.996,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,exportacion_peru,0,0,0,0,22239259.069,0,22239259.069,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,generacion_hidraulica,57996127.843,1.117,57996127.843,0,21029485637.209,0.277,25329987163.801,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,generacion_motores_bunker,6672604.508,0.762,6672604.508,0,938454176.358,0.716,1016940994.667,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,generacion_otros_tipos,1533853.277,4.65,1533853.277,0,259788356.487,0.594,335956267.483,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,generacion_turbinas_diesel,522155.613,-6.189,522155.613,0,156439879.511,0.335,184201157.524,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,generacion_turbinas_gas,1355302.766,0.164,1355302.766,0,459621206.56,0.296,543476336.52,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,generacion_vapor_bunker,5440048.387,5.732,5440048.387,0,976300334.411,0.56,1104626246.53,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,importacion_colombia,5435740.966,12.502,5435740.966,0,183265581.201,3.057,197954631.162,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,importacion_peru,0,0,0,0,664.298,0,664.298,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,total_exportacion,0,-100,0,-100,208583705.032,0,320323084.065,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,total_generacion,73520092.394,1.41,73520092.394,-96.811,23820089590.536,0.31,28515188166.525,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,total_importacion,5435740.966,12.502,5435740.966,-93.217,183266245.499,3.057,197955295.46,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-01,total_perdidas_transporte,-555819.578,33.758,-555819.578,-104.814,876715647.99,-0.063,1240854570.417,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:50Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-01.ndjson#informe1:2022-11-01
2022-11-02,demanda_distribucion,68082839.309,-4.519,139388034.462,95.481,21787896789.477,0.313,25809003992.35,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,exportacion_colombia,0,0,0,0,186344445.963,0,297954587.214,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,exportacion_peru,0,0,0,0,22239259.069,0,22239259.069,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,generacion_hidraulica,53343490.538,-8.022,111339618.381,91.978,21082829127.747,0.254,25323519864.668,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,generacion_motores_bunker,6664955.341,-0.115,13337559.849,99.885,945119131.699,0.71,1023200427.616,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,generacion_otros_tipos,1804359.23,17.636,3338212.507,117.636,261592715.717,0.695,336332029.517,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,generacion_turbinas_diesel,552856.75,5.88,1075012.363,105.88,156992736.261,0.353,184648878.828,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,generacion_turbinas_gas,1353090.909,-0.163,2708393.675,99.837,460974297.469,0.294,543206313.184,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,generacion_vapor_bunker,5999413.365,10.282,11439461.752,110.282,982299747.776,0.615,1107946930.89,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,importacion_colombia,5415329.573,-0.376,10851070.539,99.624,188680910.774,2.955,203230930.355,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,importacion_peru,0,0,0,0,664.298,0,664.298,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,total_exportacion,0,0,0,0,208583705.032,0,320193846.283,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,total_generacion,69718166.133,-5.171,143238258.527,94.829,23889807756.669,0.293,28518854444.703,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,total_importacion,5415329.573,-0.376,10851070.539,99.624,188681575.072,2.955,203231594.653,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-02,total_perdidas_transporte,-1418658.174,155.237,-1974477.752,255.237,875296989.816,-0.162,1233355743.59,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:51Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-02.ndjson#informe1:2022-11-02
2022-11-03,demanda_distribucion,65282473.728,-4.113,204670508.19,46.835,21853179263.205,0.3,25812683695.379,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,exportacion_colombia,28627.158,100,28627.158,100,186373073.121,0.015,297637314.381,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,exportacion_peru,0,0,0,0,22239259.069,0,22239259.069,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,generacion_hidraulica,52347594.307,-1.867,163687212.688,47.016,21135176722.054,0.248,25312217147.382,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,generacion_motores_bunker,5581927.353,-16.25,18919487.202,41.851,950701059.052,0.591,1028326287.432,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,generacion_otros_tipos,1708206.139,-5.329,5046418.646,51.171,263300921.856,0.653,336587321.751,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,generacion_turbinas_diesel,490284.412,-11.318,1565296.775,45.607,157483020.673,0.312,184976886.005,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,generacion_turbinas_gas,1358261.963,0.382,4066655.638,50.15,462332559.432,0.295,543205399.329,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,generacion_vapor_bunker,6339733.755,5.673,17779195.507,55.42,988639481.531,0.645,1111195536.282,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,importacion_colombia,3906756.741,-27.857,14757827.28,36.003,192587667.515,2.071,207010569.657,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
2022-11-03,importacion_peru,0,0,0,0,664.298,0,664.298,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T02:15:53Z,cenace_smec/2022/11/ResultadoInforme1.2022-11-03.ndjson#informe1:2022-11-03
