date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2017-10-11,generacion_turbinas_diesel,119114.242,-1.335,1432245.937,9.071,101091032.757,0.118,469218643.789,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,generacion_turbinas_gas,3068194.086,-15.33,36363721.122,9.215,972537785.243,0.316,1276712739.355,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,generacion_vapor_bunker,4794511.744,-1.015,45320495.736,11.831,1128889345.658,0.427,1627025860.67,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,importacion_colombia,59871.687,-4.451,639781.943,10.324,26386883.303,0.227,34062577.654,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,total_exportacion,132848.111,7.347,1370968.091,10.73,205340640.772,0.065,215579926.49,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,total_generacion,66381778.972,1.426,698952619.527,10.494,18782030774.514,0.355,23558401382.803,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,total_importacion,59871.687,-4.451,639781.943,10.324,26386883.303,0.227,34062577.654,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-11,total_perdidas_transporte,4927060.243,-1.885,53206669.75,10.205,1049333534.794,0.472,717268985.546,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:27Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-11.ndjson#informe1:2017-10-11
2017-10-12,demanda_distribucion,59982313.396,1.839,675146232.82,9.751,16697107019.89,0.361,21131636515.77,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,exportacion_colombia,110335.55,-16.946,1481303.641,8.048,189615432.687,0.058,199747144.336,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,exportacion_peru,0,0,0,0,15835543.635,0,15835543.635,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,generacion_hidraulica,57343919.85,2.551,643329232.377,9.786,15720237754.949,0.366,18680632713.729,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,generacion_motores_bunker,1830108.434,-7.132,27388486.119,7.161,819629224.956,0.224,1405350273.857,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,generacion_otros_tipos,473574.603,-7.5,4766041.123,11.033,99293233.838,0.479,120403615.132,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,generacion_turbinas_diesel,385495.252,223.635,1817741.189,26.915,101476528.009,0.381,467678956.447,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,generacion_turbinas_gas,3045669.383,-0.734,39409390.505,8.376,975583454.626,0.313,1276157869.031,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,generacion_vapor_bunker,4747498.544,-0.981,50067994.28,10.475,1133636844.202,0.421,1630179879.099,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,importacion_colombia,52164.45,-12.873,691946.393,8.153,26439047.753,0.198,34034757.05,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,total_exportacion,110335.55,-16.946,1481303.641,8.048,205450976.322,0.054,215582687.971,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,total_generacion,67826266.066,2.176,766778885.593,9.704,18849857040.58,0.361,23580403307.295,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,total_importacion,52164.45,-12.873,691946.393,8.153,26439047.753,0.198,34034757.05,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-12,total_perdidas_transporte,5482098.533,11.265,58688768.283,10.303,1054815633.327,0.522,741464971.615,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:29Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-12.ndjson#informe1:2017-10-12
2017-10-13,demanda_distribucion,61717439.726,2.893,736863672.546,9.141,16758824459.616,0.37,21136347653.877,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,exportacion_colombia,122674.723,11.183,1603978.364,8.282,189738107.41,0.065,199739942.055,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,exportacion_peru,0,0,0,0,15835543.635,0,15835543.635,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,generacion_hidraulica,57998645.017,1.142,701327877.394,9.015,15778236399.966,0.369,18689949189.397,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,generacion_motores_bunker,3165364.204,72.96,30553850.323,11.557,822794589.16,0.386,1402312946.463,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,generacion_otros_tipos,416866.608,-11.974,5182907.731,8.747,99710100.446,0.42,120622941.221,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,generacion_turbinas_diesel,178538.658,-53.686,1996279.847,9.822,101655066.667,0.176,465846018.761,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,generacion_turbinas_gas,3031940.736,-0.451,42441331.241,7.693,978615395.362,0.311,1275495999.462,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,generacion_vapor_bunker,4744814.186,-0.057,54812808.466,9.477,1138381658.388,0.419,1633283632.12,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,importacion_colombia,60082.698,15.179,752029.091,8.683,26499130.451,0.227,34028015.599,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,total_exportacion,122674.723,11.183,1603978.364,8.282,205573651.045,0.06,215575485.69,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,total_generacion,69536169.409,2.521,836315055.002,9.069,18919393209.989,0.369,23587510727.424,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,total_importacion,60082.698,15.179,752029.091,8.683,26499130.451,0.227,34028015.599,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-13,total_perdidas_transporte,4173906.846,-23.863,62862675.129,7.112,1058989540.173,0.396,746679715.772,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:30Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-13.ndjson#informe1:2017-10-13
2017-10-14,demanda_distribucion,56322762.747,-8.741,793186435.293,7.644,16815147222.363,0.336,21135557202.686,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,exportacion_colombia,112710.194,-8.123,1716688.558,7.027,189850817.604,0.059,199749087.431,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,exportacion_peru,0,0,0,0,15835543.635,0,15835543.635,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,generacion_hidraulica,51580284.829,-11.066,752908162.223,7.355,15829816684.795,0.327,18692863171.479,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,generacion_motores_bunker,2747868.199,-13.19,33301718.522,8.994,825542457.359,0.334,1399197420.523,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,generacion_otros_tipos,354268.792,-15.016,5537176.523,6.835,100064369.238,0.355,120451190.99,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,generacion_turbinas_diesel,115774.926,-35.154,2112054.773,5.8,101770841.593,0.114,464781161.873,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,generacion_turbinas_gas,3308849.094,9.133,45750180.335,7.796,981924244.456,0.338,1275097657.894,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,generacion_turbinas_nafta,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,generacion_vapor_bunker,5581927.398,17.643,60394735.864,10.184,1143963585.786,0.49,1636817996.979,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,importacion_colombia,57636.345,-4.072,809665.436,7.664,26556766.796,0.218,34015565.147,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,importacion_peru,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,total_exportacion,112710.194,-8.123,1716688.558,7.027,205686361.239,0.055,215584631.066,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,total_generacion,63688973.238,-8.409,900004028.24,7.615,18983082183.227,0.337,23589208599.738,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,total_importacion,57636.345,-4.072,809665.436,7.664,26556766.796,0.218,34015565.147,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-14,total_perdidas_transporte,4208999.651,0.841,67071674.78,6.696,1063198539.824,0.397,752433719.62,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:32Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-14.ndjson#informe1:2017-10-14
2017-10-15,demanda_distribucion,51463423.842,-8.628,844649859.135,6.488,16866610646.205,0.306,21135219689.541,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,exportacion_colombia,117169.354,3.956,1833857.912,6.825,189967986.958,0.062,199764442.433,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,exportacion_peru,0,0,0,0,15835543.635,0,15835543.635,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,generacion_hidraulica,47900486.721,-7.134,800808648.944,6.362,15877717171.516,0.303,18700043757.419,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,generacion_motores_bunker,1998736.132,-27.262,35300454.654,6.002,827541193.491,0.242,1393799510.009,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,generacion_otros_tipos,398854.539,12.585,5936031.062,7.203,100463223.777,0.399,120367956.819,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,generacion_turbinas_diesel,142457.158,23.047,2254511.931,6.745,101913298.751,0.14,462818808.645,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,generacion_turbinas_gas,3149509.223,-4.816,48899689.558,6.884,985073753.679,0.321,1274536592.809,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,generacion_turbinas_nafta,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,generacion_vapor_bunker,4847735.024,-13.153,65242470.888,8.027,1148811320.81,0.424,1639640333.459,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,importacion_colombia,56852.802,-1.359,866518.238,7.022,26613619.598,0.214,33582487.552,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,importacion_peru,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,total_exportacion,117169.354,3.956,1833857.912,6.825,205803530.593,0.057,215599986.068,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,total_generacion,58437778.797,-8.245,958441807.037,6.493,19041519962.024,0.308,23591206959.16,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,total_importacion,56852.802,-1.359,866518.238,7.022,26613619.598,0.214,33582487.552,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-15,total_perdidas_transporte,4516447.732,7.305,71588122.512,6.734,1067714987.556,0.425,759802304.275,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:39:33Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-15.ndjson#informe1:2017-10-15
2017-10-16,demanda_distribucion,59219762.144,15.072,903869621.279,7.011,16925830408.349,0.351,21147581246.288,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,exportacion_colombia,115123.776,-1.746,1948981.688,6.278,190083110.734,0.061,199778336.761,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,exportacion_peru,0,0,0,0,15835543.635,0,15835543.635,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,generacion_hidraulica,56102902.839,17.124,856911551.783,7.006,15933820074.355,0.353,18719976526.002,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,generacion_motores_bunker,2908026.471,45.493,38208481.125,8.238,830449219.962,0.351,1388695995.18,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,generacion_otros_tipos,495886.324,24.328,6431917.386,8.354,100959110.101,0.494,120501756.566,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,generacion_turbinas_diesel,125365.332,-11.998,2379877.263,5.561,102038664.083,0.123,460793184.738,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,generacion_turbinas_gas,3148596.107,-0.029,52048285.665,6.439,988222349.786,0.32,1275003621.542,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,generacion_vapor_bunker,4810650.621,-0.765,70053121.509,7.373,1153621971.431,0.419,1642211181.921,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,importacion_colombia,63434.018,11.576,929952.256,7.321,26677053.616,0.238,33354313.976,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,total_exportacion,115123.776,-1.746,1948981.688,6.278,205918654.369,0.056,215613880.396,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,total_generacion,67591427.694,15.664,1026033234.731,7.052,19109111389.718,0.355,23607182265.949,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,total_importacion,63434.018,11.576,929952.256,7.321,26677053.616,0.238,33354313.976,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-16,total_perdidas_transporte,4916062.997,8.848,76504185.509,6.867,1072631050.553,0.46,768143701.495,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:39:34Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-16.ndjson#informe1:2017-10-16
2017-10-17,demanda_distribucion,62068544.858,4.811,965938166.137,6.867,16987898953.207,0.367,21154814482.215,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:39:35Z,cenace_smec/2017/10/ResultadoInforme1.2017-10-17.ndjson#informe1:2017-10-17
