date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2018-06-19,generacion_turbinas_diesel,165678.549,8.836,4307111.844,4.001,103183293.749,0.161,157232843.79,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,generacion_turbinas_gas,2200358.185,-3.888,44837352.84,5.161,444335652.017,0.498,1055971100.659,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,generacion_vapor_bunker,4404775.043,0.808,78836261.503,5.918,1111548262.583,0.398,1893725519.367,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,importacion_colombia,99698.67,-1.914,1785212.754,5.915,10076871.471,0.999,39115587.032,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,importacion_peru,0,0,0,0,0.086,0,0.086,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,total_exportacion,104778.425,1.315,4164743.363,2.581,191789341.333,0.055,249014840.901,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,total_generacion,71655102.225,2.746,1316945302.452,5.754,12470203535.143,0.578,25087943907.7,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,total_importacion,99698.67,-1.914,1785212.754,5.915,10076871.557,0.999,39115587.118,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-19,total_perdidas_transporte,7422651.512,1.028,130552045.406,6.028,1001341474.908,0.747,1717177385.52,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:28Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-19
2018-06-20,demanda_distribucion,60951246.072,-1.667,1191595860.962,5.391,10600332096.719,0.578,21791809569.569,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,exportacion_colombia,100528.21,-4.056,4265271.573,2.414,190476285.291,0.053,244405658.155,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,exportacion_peru,0,0,0,0,1413584.252,0,4573700.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,generacion_hidraulica,61466785.689,-1.875,1197062250.407,5.413,10124834372.671,0.611,20615041790.085,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,generacion_motores_bunker,1589035.771,-5.235,44290168.595,3.721,683390866.848,0.233,1224603529.264,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,generacion_otros_tipos,567014.078,0.17,11234992.801,5.315,66533922.813,0.86,144980851.026,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,generacion_turbinas_diesel,76219.665,-53.995,4383331.509,1.77,103259513.414,0.074,157110781.356,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,generacion_turbinas_gas,2258601.439,2.647,47095954.279,5.037,446594253.456,0.508,1054972423.545,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,generacion_vapor_bunker,4259688.024,-3.294,83095949.527,5.403,1115807950.607,0.383,1894387712.959,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,importacion_colombia,102655.162,2.965,1887867.916,5.75,10179526.633,1.019,39153873.199,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,importacion_peru,0,0,0,0,0.086,0,0.086,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,total_exportacion,100528.21,-4.056,4265271.573,2.414,191889869.543,0.052,248979358.28,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,total_generacion,70217344.666,-2.006,1387162647.118,5.332,12540420879.809,0.563,25091097088.235,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,total_importacion,102655.162,2.965,1887867.916,5.75,10179526.719,1.019,39153873.285,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-20,total_perdidas_transporte,7112175.697,-4.183,137664221.103,5.448,1008453650.605,0.71,1719877653.381,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:29Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-20
2018-06-21,demanda_distribucion,60808559.858,-0.234,1252404420.82,5.103,10661140656.577,0.574,21793102068.973,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,exportacion_colombia,251116.661,149.797,4516388.234,5.887,190727401.952,0.132,244523644.456,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,exportacion_peru,473555.561,100,473555.561,100,1887139.813,33.5,5047255.686,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,generacion_hidraulica,62123676.639,1.069,1259185927.046,5.19,10186958049.31,0.614,20620826536.862,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,generacion_motores_bunker,1456584.211,-8.335,45746752.806,3.289,684847451.059,0.213,1223317782.541,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,generacion_otros_tipos,596710.578,5.237,11831703.379,5.311,67130633.391,0.897,145098690.268,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,generacion_turbinas_diesel,17017.444,-77.673,4400348.953,0.388,103276530.858,0.016,156962419.306,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,generacion_turbinas_gas,2278921.834,0.9,49374876.113,4.839,448873175.29,0.51,1053948402.486,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,generacion_vapor_bunker,4207887.962,-1.216,87303837.489,5.064,1120015838.569,0.377,1894758497.409,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,importacion_colombia,94893.137,-7.561,1982761.053,5.026,10274419.77,0.932,39169827.21,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,importacion_peru,0.002,100,0.002,100,0.088,2.326,0.088,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,total_exportacion,724672.222,620.865,4989943.795,16.99,192614541.765,0.378,249570900.142,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,total_generacion,70680798.668,0.66,1457843445.786,5.095,12611101678.477,0.564,25094912328.872,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,total_importacion,94893.139,-7.561,1982761.055,5.026,10274419.858,0.932,39169827.298,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-21,total_perdidas_transporte,7189164.938,1.082,144853386.041,5.222,1015642815.543,0.713,1722992714.246,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:30Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-21
2018-06-22,demanda_distribucion,61352318.32,0.894,1313756739.14,4.899,10722492974.897,0.575,21794890281.415,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,exportacion_colombia,94118.283,-62.52,4610506.517,2.084,190821520.235,0.049,244490422.498,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,exportacion_peru,0,-100,473555.561,0,1887139.813,0,5047255.686,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,generacion_hidraulica,61524940.205,-0.964,1320710867.251,4.886,10248482989.515,0.604,20625462663.146,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,generacion_motores_bunker,1733361.619,19.002,47480114.425,3.789,686580812.678,0.253,1222194459.203,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,generacion_otros_tipos,574908.673,-3.654,12406612.052,4.859,67705542.064,0.856,145161973.167,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,generacion_turbinas_diesel,145755.933,756.509,4546104.886,3.312,103422286.791,0.141,156953837.562,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,generacion_turbinas_gas,2299169.371,0.888,51674045.484,4.657,451172344.661,0.512,1052951570.651,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,generacion_vapor_bunker,4300184.185,2.193,91604021.674,4.926,1124316022.754,0.384,1895154093.235,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,importacion_colombia,99063.411,4.395,2081824.464,4.996,10373483.181,0.964,39182022.996,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,importacion_peru,0,-100,0.002,0,0.088,0,0.088,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,total_exportacion,94118.283,-87.012,5084062.078,1.886,192708660.048,0.049,249537678.184,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,total_generacion,70578319.986,-0.145,1528421765.772,4.841,12681679998.463,0.56,25097878596.964,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,total_importacion,99063.411,4.395,2081824.466,4.996,10373483.269,0.964,39182023.084,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-22,total_perdidas_transporte,6922676.502,-3.707,151776062.543,4.779,1022565492.045,0.682,1725276228.079,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:31Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-22
2018-06-23,demanda_distribucion,55709065.39,-9.198,1369465804.53,4.24,10778202040.287,0.52,21789940798.813,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,exportacion_colombia,91734.982,-2.532,4702241.499,1.99,190913255.217,0.048,244460974.855,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,exportacion_peru,0,0,473555.561,0,1887139.813,0,5047255.686,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,generacion_hidraulica,56337524.842,-8.431,1377048392.093,4.266,10304820514.357,0.55,20623340981.472,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,generacion_motores_bunker,2530029.787,45.961,50010144.212,5.329,689110842.465,0.368,1221912940.494,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,generacion_otros_tipos,451885.041,-21.399,12858497.093,3.642,68157427.105,0.667,145132980.302,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,generacion_turbinas_diesel,140109.072,-3.874,4686213.958,3.082,103562395.863,0.135,156913846.361,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,generacion_turbinas_gas,2266809.482,-1.407,53940854.966,4.387,453439154.143,0.502,1051842086.506,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,generacion_turbinas_nafta,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,generacion_vapor_bunker,2039176.171,-52.579,93643197.845,2.226,1126355198.925,0.181,1893631829.419,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,importacion_colombia,92604.218,-6.52,2174428.682,4.448,10466087.399,0.893,39192485.272,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,importacion_peru,0,0,0.002,0,0.088,0,0.088,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,total_exportacion,91734.982,-2.532,5175797.06,1.804,192800395.03,0.048,249508230.541,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,total_generacion,63765534.395,-9.653,1592187300.167,4.172,12745445532.858,0.503,25092774664.554,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,total_importacion,92604.218,-6.52,2174428.684,4.448,10466087.487,0.893,39192485.36,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-23,total_perdidas_transporte,5075423.413,-26.684,156851485.956,3.344,1027640915.458,0.496,1725472199.764,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:44:33Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-23
2018-06-24,demanda_distribucion,51503930.55,-7.548,1420969735.08,3.761,10829705970.837,0.478,21786629533.65,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,exportacion_colombia,85236.797,-7.084,4787478.296,1.813,190998492.014,0.045,244423075.529,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,exportacion_peru,0,0,473555.561,0,1887139.813,0,5047255.686,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,generacion_hidraulica,51892659.577,-7.89,1428941051.67,3.768,10356713173.934,0.504,20622512102.544,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,generacion_motores_bunker,2862039.114,13.123,52872183.326,5.723,691972881.579,0.415,1221968357.047,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,generacion_otros_tipos,455773.017,0.86,13314270.11,3.545,68613200.122,0.669,145049662.542,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,generacion_turbinas_diesel,99545.442,-28.951,4785759.4,2.124,103661941.305,0.096,156859736.796,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,generacion_turbinas_gas,2254543.564,-0.541,56195398.53,4.18,455693697.707,0.497,1050736385.105,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,generacion_turbinas_nafta,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,generacion_vapor_bunker,2486697.82,21.946,96129895.665,2.656,1128841896.745,0.221,1893131608.594,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,importacion_colombia,95773.686,3.423,2270202.368,4.405,10561861.085,0.915,39213193.814,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,importacion_peru,0,0,0.002,0,0.088,0,0.088,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,total_exportacion,85236.797,-7.084,5261033.857,1.647,192885631.827,0.044,249470331.215,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,total_generacion,60051258.534,-5.825,1652238558.701,3.772,12805496791.392,0.471,25090257852.628,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,total_importacion,95773.686,3.423,2270202.37,4.405,10561861.173,0.915,39213193.902,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-24,total_perdidas_transporte,5240052.742,3.244,162091538.698,3.341,1032880968.2,0.51,1726353162.076,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:44:34Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-24
2018-06-25,demanda_distribucion,59091137.592,14.731,1480060872.672,4.159,10888797108.429,0.546,21794172592.574,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:44:35Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-25
2018-06-25,exportacion_colombia,2604966.248,2956.152,7392444.544,54.412,193603458.262,1.364,246910971.063,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:44:35Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-25
2018-06-25,exportacion_peru,0,0,473555.561,0,1887139.813,0,5047255.686,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:44:35Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-25
2018-06-25,generacion_hidraulica,61961206.355,19.403,1490902258.025,4.336,10418674380.289,0.598,20635116535.446,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:44:35Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-25
2018-06-25,generacion_motores_bunker,3121351.59,9.06,55993534.916,5.904,695094233.169,0.451,1222579013.298,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:44:35Z,cenace_smec/2018/06/ResultadoInforme1.ndjson.gz#informe1:2018-06-25
