date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2019-02-17,generacion_hidraulica,64151566.34,-5.808,1150263276.075,5.907,3108914445.905,2.107,20994772190.542,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,generacion_motores_bunker,3103061.449,-6.125,55650065.79,5.905,156748525.318,2.02,1511993944.688,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,generacion_otros_tipos,503128.624,-6.76,6644592.922,8.192,19780287.575,2.61,155396509.002,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,generacion_turbinas_diesel,208575.046,1.853,3985030.701,5.523,10593880.254,2.008,239751820.507,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,generacion_turbinas_gas,2398141.134,-5.846,39499218.327,6.464,100918215.031,2.434,837942232.341,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,generacion_turbinas_nafta,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,generacion_vapor_bunker,2692616.577,-14.618,67182755.103,4.175,253244756.909,1.075,2100155842.471,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,importacion_colombia,0,0,9.357,0,932531.829,0,126789364.825,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,importacion_peru,0,0,0,0,0,0,61.246,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,total_exportacion,7305015.068,0.313,121602927.902,6.391,235971769.347,3.195,371714216.169,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,total_generacion,73057089.17,-6.166,1323224938.918,5.844,3650200110.992,2.042,25840012539.551,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,total_importacion,0,0,9.357,0,932531.829,0,126789426.071,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-17,total_perdidas_transporte,2226886.245,2.78,32036774.867,7.47,117494044.908,1.932,1435118695.562,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:49:14Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-17.ndjson#informe1:2019-02-17
2019-02-18,demanda_distribucion,67370080.154,12.435,1174660666.948,6.084,3188508095.827,2.159,22507525002.217,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,exportacion_colombia,7261649.81,-0.594,128864577.712,5.972,243233419.157,3.077,362178626.152,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,exportacion_peru,0,0,0,0,0,0,16666049.873,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,generacion_hidraulica,70204082.914,9.435,1220467358.989,6.103,3179118528.819,2.258,21018167230.933,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,generacion_motores_bunker,3075653.215,-0.883,58725719.005,5.527,159824178.533,1.962,1508461439.363,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,generacion_otros_tipos,288024.314,-42.753,6932617.236,4.335,20068311.889,1.456,155412202.009,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,generacion_turbinas_diesel,290365.84,39.214,4275396.541,7.286,10884246.094,2.741,239854487.586,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,generacion_turbinas_gas,2555933.721,6.58,42055152.048,6.471,103474148.752,2.533,837700930.328,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,generacion_vapor_bunker,3628958.148,34.774,70811713.251,5.402,256873715.057,1.433,2094904552.57,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,importacion_colombia,0,0,9.357,0,932531.829,0,126731524.527,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,importacion_peru,0,0,0,0,0,0,61.246,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,total_exportacion,7261649.81,-0.594,128864577.712,5.972,243233419.157,3.077,378844676.025,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,total_generacion,80043018.152,9.562,1403267957.07,6.049,3730243129.144,2.193,25854500842.789,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,total_importacion,0,0,9.357,0,932531.829,0,126731585.773,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-18,total_perdidas_transporte,2047610.659,-8.051,34084385.526,6.391,119541655.567,1.743,1430989108.948,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:49:15Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-18.ndjson#informe1:2019-02-18
2019-02-19,demanda_distribucion,69638009.446,3.366,1244298676.394,5.928,3258146105.273,2.184,22517361014.309,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,exportacion_colombia,6753218.767,-7.002,135617796.479,5.241,249986637.924,2.776,368767790.815,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,exportacion_peru,0,0,0,0,0,0,16666049.873,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,generacion_hidraulica,73504404.873,4.701,1293971763.862,6.023,3252622933.692,2.312,21039690614.569,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,generacion_motores_bunker,3468512.441,12.773,62194231.446,5.906,163292690.974,2.17,1503838391.129,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,generacion_otros_tipos,213970.219,-25.711,7146587.455,3.086,20282282.108,1.066,155365582.89,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,generacion_turbinas_diesel,309438.673,6.569,4584835.214,7.238,11193684.767,2.843,239652220.854,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,generacion_turbinas_gas,2689996.671,5.245,44745148.719,6.396,106164145.423,2.6,837484568.979,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,generacion_vapor_bunker,3776614.778,4.069,74588328.029,5.333,260650329.835,1.47,2088679085.844,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,importacion_colombia,0,0,9.357,0,932531.829,0,126686654.957,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,importacion_peru,0,0,0,0,0,0,61.246,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,total_exportacion,6753218.767,-7.002,135617796.479,5.241,249986637.924,2.776,385433840.688,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,total_generacion,83962937.655,4.897,1487230894.725,5.983,3814206066.799,2.251,25864710464.265,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,total_importacion,0,0,9.357,0,932531.829,0,126686716.203,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-19,total_perdidas_transporte,3889226.782,89.94,37973612.308,11.411,123430882.349,3.253,1429398351.452,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:16Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-19.ndjson#informe1:2019-02-19
2019-02-20,demanda_distribucion,70610428.769,1.396,1314909105.163,5.675,3328756534.042,2.167,22525521258.306,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,exportacion_colombia,6992405.669,3.542,142610202.148,5.156,256979043.593,2.797,375590487.968,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,exportacion_peru,0,0,0,0,0,0,16666049.873,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,generacion_hidraulica,72176326.177,-1.807,1366148090.039,5.578,3324799259.869,2.219,21053259239.992,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,generacion_motores_bunker,3355592.894,-3.256,65549824.34,5.395,166648283.868,2.055,1501332794.448,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,generacion_otros_tipos,401315.569,87.557,7547903.024,5.615,20683597.677,1.979,155518829.086,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,generacion_turbinas_diesel,370043.592,19.585,4954878.806,8.071,11563728.359,3.306,239873450.788,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,generacion_turbinas_gas,2466817.82,-8.297,47211966.539,5.513,108630963.243,2.324,837069512.127,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,generacion_vapor_bunker,3921390.05,3.833,78509718.079,5.257,264571719.885,1.504,2083949889.973,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,importacion_colombia,0,0,9.357,0,932531.829,0,126635270.747,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,importacion_peru,0,0,0,0,0,0,61.246,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,total_exportacion,6992405.669,3.542,142610202.148,5.156,256979043.593,2.797,392256537.841,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,total_generacion,82691486.102,-1.514,1569922380.827,5.56,3896897552.901,2.168,25871003716.414,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,total_importacion,0,0,9.357,0,932531.829,0,126635331.993,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-20,total_perdidas_transporte,1331743.201,-65.758,39305355.509,3.507,124762625.55,1.079,1423009628.726,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:18Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-20.ndjson#informe1:2019-02-20
2019-02-21,demanda_distribucion,71832094.519,1.73,1386741199.682,5.463,3400588628.561,2.158,22533013875.082,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,exportacion_colombia,7326027.713,4.771,149936229.861,5.137,264305071.306,2.851,382781399.495,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,exportacion_peru,0,0,0,0,0,0,16666049.873,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,generacion_hidraulica,72157404.43,-0.026,1438305494.469,5.282,3396956664.299,2.17,21064219981.831,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,generacion_motores_bunker,3447745.727,2.746,68997570.067,5.26,170096029.595,2.069,1500523779.312,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,generacion_otros_tipos,472575.973,17.757,8020478.997,6.261,21156173.65,2.285,155698476.53,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,generacion_turbinas_diesel,392868.471,6.168,5347747.277,7.929,11956596.83,3.397,240054124.909,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,generacion_turbinas_gas,2402634.66,-2.602,49614601.199,5.089,111033597.903,2.212,836599222.574,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,generacion_vapor_bunker,3802206.697,-3.039,82311924.776,4.843,268373926.582,1.437,2079014541.147,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,importacion_colombia,0,0,9.357,0,932531.829,0,126561741.486,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,importacion_peru,0,0,0,0,0,0,61.246,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,total_exportacion,7326027.713,4.771,149936229.861,5.137,264305071.306,2.851,399447449.368,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,total_generacion,82675435.958,-0.019,1652597816.785,5.266,3979572988.859,2.122,25876110126.303,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,total_importacion,0,0,9.357,0,932531.829,0,126561802.732,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-21,total_perdidas_transporte,-403007.974,-130.262,38902347.535,-1.025,124359617.576,-0.323,1413988348.743,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:19Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-21.ndjson#informe1:2019-02-21
2019-02-22,demanda_distribucion,72506314.716,0.939,1459247514.398,5.229,3473094943.277,2.132,22539853355.247,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,exportacion_colombia,7325491.07,-0.007,157261720.931,4.886,271630562.376,2.772,389971531.847,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,exportacion_peru,0,0,0,0,0,0,16666049.873,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,generacion_hidraulica,74002876.103,2.558,1512308370.572,5.145,3470959540.402,2.179,21074598472.49,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,generacion_motores_bunker,3444465.2,-0.095,72442035.267,4.992,173540494.795,2.025,1500405312.929,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,generacion_otros_tipos,499683.415,5.736,8520162.412,6.23,21655857.065,2.362,155946814.279,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,generacion_turbinas_diesel,335130.618,-14.696,5682877.895,6.267,12291727.448,2.803,240183597.952,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,generacion_turbinas_gas,2577420.338,7.275,52192021.537,5.195,113611018.241,2.321,836299808.578,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,generacion_vapor_bunker,3590255.66,-5.574,85902180.436,4.362,271964182.242,1.338,2076125100.996,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,importacion_colombia,0,0,9.357,0,932531.829,0,126499328.569,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,importacion_peru,0,0,0,0,0,0,61.246,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,total_exportacion,7325491.07,-0.007,157261720.931,4.886,271630562.376,2.772,406637581.72,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,total_generacion,84449831.334,2.146,1737047648.119,5.11,4064022820.193,2.122,25883559107.224,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,total_importacion,0,0,9.357,0,932531.829,0,126499389.815,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
2019-02-22,total_perdidas_transporte,673876.933,-267.212,39576224.468,1.732,125033494.509,0.542,1407215432.864,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:49:20Z,cenace_smec/2019/02/ResultadoInforme1.2019-02-22.ndjson#informe1:2019-02-22
