date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
1995-06-18,guayllabamba_manduriacu,-0.0475,-78.4355,era5,16.6,12.3,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-18,jubones_msf,-3.3653,-79.2546,era5,0.2,16.6,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-18,pastaza_agoyan,-1.4018,-78.6128,era5,4.9,10.5,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-18,paute,-2.6,-78.6,era5,2.1,10.8,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-18,paute_mazar,-2.8819,-78.9173,era5,1.2,13,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-18,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.1,19.3,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-19,coca_ccs,-0.3034,-77.9266,era5,12.9,7.6,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-19,daule_marcel_laniado,-0.544,-79.6412,era5,0.9,24,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-19,guayllabamba_manduriacu,-0.0475,-78.4355,era5,12.1,12.5,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-19,jubones_msf,-3.3653,-79.2546,era5,0.8,16.5,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-19,pastaza_agoyan,-1.4018,-78.6128,era5,9.7,9.5,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-19,paute,-2.6,-78.6,era5,14.9,10.1,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-19,paute_mazar,-2.8819,-78.9173,era5,3.7,12.2,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-19,zamora_delsitanisagua,-3.8792,-79.1596,era5,3.7,17.9,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-20,coca_ccs,-0.3034,-77.9266,era5,6.8,7.5,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-20,daule_marcel_laniado,-0.544,-79.6412,era5,0.6,24.1,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-20,guayllabamba_manduriacu,-0.0475,-78.4355,era5,4.8,12.5,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-20,jubones_msf,-3.3653,-79.2546,era5,0,16.2,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-20,pastaza_agoyan,-1.4018,-78.6128,era5,0.5,9.3,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-20,paute,-2.6,-78.6,era5,3.9,9.4,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-20,paute_mazar,-2.8819,-78.9173,era5,1.6,11.8,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-20,zamora_delsitanisagua,-3.8792,-79.1596,era5,4.3,17.3,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-21,coca_ccs,-0.3034,-77.9266,era5,7.8,8.5,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-21,daule_marcel_laniado,-0.544,-79.6412,era5,0,23.5,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-21,guayllabamba_manduriacu,-0.0475,-78.4355,era5,2.1,13.5,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-21,jubones_msf,-3.3653,-79.2546,era5,0.1,16.8,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-21,pastaza_agoyan,-1.4018,-78.6128,era5,5.2,10.1,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-21,paute,-2.6,-78.6,era5,5.8,10.2,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-21,paute_mazar,-2.8819,-78.9173,era5,2.1,12.4,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-21,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.4,18.1,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-22,coca_ccs,-0.3034,-77.9266,era5,9.2,8.9,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-22,daule_marcel_laniado,-0.544,-79.6412,era5,1.2,24.4,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-22,guayllabamba_manduriacu,-0.0475,-78.4355,era5,18.4,12.9,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-22,jubones_msf,-3.3653,-79.2546,era5,0.7,17.5,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-22,pastaza_agoyan,-1.4018,-78.6128,era5,6.9,10.9,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-22,paute,-2.6,-78.6,era5,5.8,11.1,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-22,paute_mazar,-2.8819,-78.9173,era5,2.5,13.3,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-22,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.8,19.3,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-23,coca_ccs,-0.3034,-77.9266,era5,5,8.4,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-23,daule_marcel_laniado,-0.544,-79.6412,era5,0,23.6,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-23,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10.7,12.2,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-23,jubones_msf,-3.3653,-79.2546,era5,0,15.7,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-23,pastaza_agoyan,-1.4018,-78.6128,era5,1.1,10.3,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-23,paute,-2.6,-78.6,era5,7.9,10.9,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-23,paute_mazar,-2.8819,-78.9173,era5,4.5,12.7,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-23,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.1,18.8,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-24,coca_ccs,-0.3034,-77.9266,era5,5.3,8.1,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-24,daule_marcel_laniado,-0.544,-79.6412,era5,0.1,24.2,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-24,guayllabamba_manduriacu,-0.0475,-78.4355,era5,16.5,11.8,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-24,jubones_msf,-3.3653,-79.2546,era5,0.3,15.9,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-24,pastaza_agoyan,-1.4018,-78.6128,era5,5.8,10.8,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-24,paute,-2.6,-78.6,era5,7.6,11.5,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-24,paute_mazar,-2.8819,-78.9173,era5,2.8,13.2,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-24,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,19.1,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-25,coca_ccs,-0.3034,-77.9266,era5,3.5,7.2,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-25,daule_marcel_laniado,-0.544,-79.6412,era5,0,22.9,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-25,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.4,11.8,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-25,jubones_msf,-3.3653,-79.2546,era5,0,16.2,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-25,pastaza_agoyan,-1.4018,-78.6128,era5,3.5,9.7,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-25,paute,-2.6,-78.6,era5,0.5,10.1,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-25,paute_mazar,-2.8819,-78.9173,era5,0,12.2,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-25,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,18.7,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-26,coca_ccs,-0.3034,-77.9266,era5,4.6,7.2,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-26,daule_marcel_laniado,-0.544,-79.6412,era5,0.2,23.9,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-26,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.6,12.9,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-26,jubones_msf,-3.3653,-79.2546,era5,0,16.5,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-26,pastaza_agoyan,-1.4018,-78.6128,era5,4.8,9.2,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-26,paute,-2.6,-78.6,era5,0,9.9,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-26,paute_mazar,-2.8819,-78.9173,era5,0.3,12,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-26,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.7,18.5,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-27,coca_ccs,-0.3034,-77.9266,era5,7.7,7,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-27,daule_marcel_laniado,-0.544,-79.6412,era5,1.4,23.2,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-27,guayllabamba_manduriacu,-0.0475,-78.4355,era5,2.4,12.7,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-27,jubones_msf,-3.3653,-79.2546,era5,0,15.7,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-27,pastaza_agoyan,-1.4018,-78.6128,era5,4.6,8.8,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-27,paute,-2.6,-78.6,era5,1.5,9.6,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-27,paute_mazar,-2.8819,-78.9173,era5,0.3,11.4,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-27,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.5,17.7,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-28,coca_ccs,-0.3034,-77.9266,era5,5.5,7.6,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-28,daule_marcel_laniado,-0.544,-79.6412,era5,1.7,24.4,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-28,guayllabamba_manduriacu,-0.0475,-78.4355,era5,20.1,12.3,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-28,jubones_msf,-3.3653,-79.2546,era5,0.1,16.6,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-28,pastaza_agoyan,-1.4018,-78.6128,era5,4,9.9,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-28,paute,-2.6,-78.6,era5,0.8,10.8,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-28,paute_mazar,-2.8819,-78.9173,era5,1.4,12.5,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-28,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,18.6,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-29,coca_ccs,-0.3034,-77.9266,era5,10.3,7.8,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-29,daule_marcel_laniado,-0.544,-79.6412,era5,3.3,24.2,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-29,guayllabamba_manduriacu,-0.0475,-78.4355,era5,2.7,12.6,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-29,jubones_msf,-3.3653,-79.2546,era5,1.4,15.7,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-29,pastaza_agoyan,-1.4018,-78.6128,era5,5.4,9.7,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-29,paute,-2.6,-78.6,era5,3,10.1,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-29,paute_mazar,-2.8819,-78.9173,era5,5.1,11.9,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-29,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.9,17.2,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-06-30,coca_ccs,-0.3034,-77.9266,era5,10.7,6.9,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-06-30,daule_marcel_laniado,-0.544,-79.6412,era5,14,23.6,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-06-30,guayllabamba_manduriacu,-0.0475,-78.4355,era5,2.4,12.1,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-06-30,jubones_msf,-3.3653,-79.2546,era5,1,15.5,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-06-30,pastaza_agoyan,-1.4018,-78.6128,era5,8,9,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-06-30,paute,-2.6,-78.6,era5,5.6,9.4,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-06-30,paute_mazar,-2.8819,-78.9173,era5,3.6,10.9,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-06-30,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.8,17.3,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
1995-07-01,coca_ccs,-0.3034,-77.9266,era5,3.2,6.8,,open_meteo:era5,2026-09-24T13:59:10Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:1995-01-01:1995-12-31
1995-07-01,daule_marcel_laniado,-0.544,-79.6412,era5,1.8,22.6,,open_meteo:era5,2026-09-24T14:01:14Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:1995-01-01:1995-12-31
1995-07-01,guayllabamba_manduriacu,-0.0475,-78.4355,era5,6.5,12.1,,open_meteo:era5,2026-09-24T14:00:33Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:1995-01-01:1995-12-31
1995-07-01,jubones_msf,-3.3653,-79.2546,era5,0.6,15.6,,open_meteo:era5,2026-09-24T14:01:56Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:1995-01-01:1995-12-31
1995-07-01,pastaza_agoyan,-1.4018,-78.6128,era5,1.6,8.6,,open_meteo:era5,2026-09-24T13:59:52Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:1995-01-01:1995-12-31
1995-07-01,paute,-2.6,-78.6,era5,0.8,9.5,,open_meteo:era5,2026-09-22T08:49:17Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute:-2.6:-78.6:1995-01-01:1995-12-31
1995-07-01,paute_mazar,-2.8819,-78.9173,era5,1.4,11.1,,open_meteo:era5,2026-09-24T13:58:29Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:1995-01-01:1995-12-31
1995-07-01,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.8,17.8,,open_meteo:era5,2026-09-24T14:02:37Z,open_meteo/1995/01/era5.1995-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:1995-01-01:1995-12-31
