date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
2021-05-04,zamora_delsitanisagua,-3.8792,-79.1596,era5,1,18.3,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-05,coca_ccs,-0.3034,-77.9266,era5,8,9.8,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-05,daule_marcel_laniado,-0.544,-79.6412,era5,4.3,25.9,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-05,guayllabamba_manduriacu,-0.0475,-78.4355,era5,8.6,12.6,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-05,jubones_msf,-3.3653,-79.2546,era5,1.2,15.1,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-05,pastaza_agoyan,-1.4018,-78.6128,era5,10.5,11.9,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-05,paute,-2.6,-78.6,era5,4.7,12.4,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-05,paute_mazar,-2.8819,-78.9173,era5,2.2,13.8,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-05,zamora_delsitanisagua,-3.8792,-79.1596,era5,5.7,18.3,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-06,coca_ccs,-0.3034,-77.9266,era5,7.2,9.9,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-06,daule_marcel_laniado,-0.544,-79.6412,era5,3.2,25.4,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-06,guayllabamba_manduriacu,-0.0475,-78.4355,era5,9.1,12.7,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-06,jubones_msf,-3.3653,-79.2546,era5,1,15.1,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-06,pastaza_agoyan,-1.4018,-78.6128,era5,8,11.7,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-06,paute,-2.6,-78.6,era5,3,12.6,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-06,paute_mazar,-2.8819,-78.9173,era5,1.8,14.1,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-06,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.7,18.3,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-07,coca_ccs,-0.3034,-77.9266,era5,8,10,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-07,daule_marcel_laniado,-0.544,-79.6412,era5,2.2,25.2,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-07,guayllabamba_manduriacu,-0.0475,-78.4355,era5,20.9,13.1,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-07,jubones_msf,-3.3653,-79.2546,era5,5.1,15.6,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-07,pastaza_agoyan,-1.4018,-78.6128,era5,8,12,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-07,paute,-2.6,-78.6,era5,4.3,12.1,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-07,paute_mazar,-2.8819,-78.9173,era5,7.3,14.1,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-07,zamora_delsitanisagua,-3.8792,-79.1596,era5,4.5,18.3,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-08,coca_ccs,-0.3034,-77.9266,era5,15.5,8.8,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-08,daule_marcel_laniado,-0.544,-79.6412,era5,1.1,26,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-08,guayllabamba_manduriacu,-0.0475,-78.4355,era5,23.2,13,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-08,jubones_msf,-3.3653,-79.2546,era5,5.9,14.7,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-08,pastaza_agoyan,-1.4018,-78.6128,era5,15.8,11.1,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-08,paute,-2.6,-78.6,era5,30,10.9,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-08,paute_mazar,-2.8819,-78.9173,era5,20.8,12.8,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-08,zamora_delsitanisagua,-3.8792,-79.1596,era5,6.5,17.6,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-09,coca_ccs,-0.3034,-77.9266,era5,20.9,8.9,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-09,daule_marcel_laniado,-0.544,-79.6412,era5,2.1,25.6,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-09,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10.1,13.8,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-09,jubones_msf,-3.3653,-79.2546,era5,0,16,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-09,pastaza_agoyan,-1.4018,-78.6128,era5,7.8,11.2,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-09,paute,-2.6,-78.6,era5,16.7,10.7,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-09,paute_mazar,-2.8819,-78.9173,era5,5.3,13.2,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-09,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.2,17.7,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-10,coca_ccs,-0.3034,-77.9266,era5,6.7,8.3,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-10,daule_marcel_laniado,-0.544,-79.6412,era5,2.8,24.7,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-10,guayllabamba_manduriacu,-0.0475,-78.4355,era5,2.3,14.4,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-10,jubones_msf,-3.3653,-79.2546,era5,0,15.5,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-10,pastaza_agoyan,-1.4018,-78.6128,era5,7,10.3,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-10,paute,-2.6,-78.6,era5,10.4,10.7,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-10,paute_mazar,-2.8819,-78.9173,era5,2.5,12.3,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-10,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,16.9,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-11,coca_ccs,-0.3034,-77.9266,era5,8.9,8.8,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-11,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.1,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-11,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.2,14.3,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-11,jubones_msf,-3.3653,-79.2546,era5,0,15.9,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-11,pastaza_agoyan,-1.4018,-78.6128,era5,4.9,10.8,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-11,paute,-2.6,-78.6,era5,3.1,11.1,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-11,paute_mazar,-2.8819,-78.9173,era5,1.4,12.8,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-11,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,17.3,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-12,coca_ccs,-0.3034,-77.9266,era5,6.4,8.7,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-12,daule_marcel_laniado,-0.544,-79.6412,era5,0.4,25.2,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-12,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.4,13.7,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-12,jubones_msf,-3.3653,-79.2546,era5,0,15.1,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-12,pastaza_agoyan,-1.4018,-78.6128,era5,3.4,10.5,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-12,paute,-2.6,-78.6,era5,3.9,10.9,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-12,paute_mazar,-2.8819,-78.9173,era5,1.8,12.4,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-12,zamora_delsitanisagua,-3.8792,-79.1596,era5,0,16.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-13,coca_ccs,-0.3034,-77.9266,era5,5.9,9.3,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-13,daule_marcel_laniado,-0.544,-79.6412,era5,0,24.9,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-13,guayllabamba_manduriacu,-0.0475,-78.4355,era5,7.3,14,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-13,jubones_msf,-3.3653,-79.2546,era5,0.2,15.9,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-13,pastaza_agoyan,-1.4018,-78.6128,era5,3.4,11.1,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-13,paute,-2.6,-78.6,era5,3.4,11.3,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-13,paute_mazar,-2.8819,-78.9173,era5,5.1,13,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-13,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.3,17.2,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-14,coca_ccs,-0.3034,-77.9266,era5,8.2,10.2,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-14,daule_marcel_laniado,-0.544,-79.6412,era5,0,25.3,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-14,guayllabamba_manduriacu,-0.0475,-78.4355,era5,22.7,13.8,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-14,jubones_msf,-3.3653,-79.2546,era5,0.1,16.8,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-14,pastaza_agoyan,-1.4018,-78.6128,era5,7.5,11.9,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-14,paute,-2.6,-78.6,era5,2.3,12.3,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-14,paute_mazar,-2.8819,-78.9173,era5,4.7,13.9,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-14,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.9,18.3,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-15,coca_ccs,-0.3034,-77.9266,era5,29.2,9.6,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-15,daule_marcel_laniado,-0.544,-79.6412,era5,1,25.4,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-15,guayllabamba_manduriacu,-0.0475,-78.4355,era5,23.6,12.8,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-15,jubones_msf,-3.3653,-79.2546,era5,3.6,15.6,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-15,pastaza_agoyan,-1.4018,-78.6128,era5,8.6,11.7,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-15,paute,-2.6,-78.6,era5,14,11.6,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-15,paute_mazar,-2.8819,-78.9173,era5,10.8,13.5,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-15,zamora_delsitanisagua,-3.8792,-79.1596,era5,3.9,18.1,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-16,coca_ccs,-0.3034,-77.9266,era5,11.2,10.4,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-16,daule_marcel_laniado,-0.544,-79.6412,era5,2.1,25.4,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-16,guayllabamba_manduriacu,-0.0475,-78.4355,era5,26.6,13.6,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-16,jubones_msf,-3.3653,-79.2546,era5,4.5,15.7,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-16,pastaza_agoyan,-1.4018,-78.6128,era5,9.9,12.2,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-16,paute,-2.6,-78.6,era5,20.9,12.1,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-16,paute_mazar,-2.8819,-78.9173,era5,14.1,13.7,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-16,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.9,17.7,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-17,coca_ccs,-0.3034,-77.9266,era5,12.5,9.3,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-17,daule_marcel_laniado,-0.544,-79.6412,era5,1.9,25.3,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-17,guayllabamba_manduriacu,-0.0475,-78.4355,era5,20.1,12.4,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-17,jubones_msf,-3.3653,-79.2546,era5,1.1,15.7,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-17,pastaza_agoyan,-1.4018,-78.6128,era5,7.7,11.9,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
2021-05-17,paute,-2.6,-78.6,era5,7.8,11.9,,open_meteo:era5,2026-09-22T08:49:47Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute:-2.6:-78.6:2021-01-01:2021-12-31
2021-05-17,paute_mazar,-2.8819,-78.9173,era5,7.6,13.8,,open_meteo:era5,2026-09-24T13:58:58Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2021-01-01:2021-12-31
2021-05-17,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.2,18.4,,open_meteo:era5,2026-09-24T14:03:06Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2021-01-01:2021-12-31
2021-05-18,coca_ccs,-0.3034,-77.9266,era5,41.9,9.3,,open_meteo:era5,2026-09-24T13:59:39Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2021-01-01:2021-12-31
2021-05-18,daule_marcel_laniado,-0.544,-79.6412,era5,3.8,24.2,,open_meteo:era5,2026-09-24T14:01:43Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2021-01-01:2021-12-31
2021-05-18,guayllabamba_manduriacu,-0.0475,-78.4355,era5,33.3,13.1,,open_meteo:era5,2026-09-24T14:01:02Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2021-01-01:2021-12-31
2021-05-18,jubones_msf,-3.3653,-79.2546,era5,1.6,16,,open_meteo:era5,2026-09-24T14:02:25Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2021-01-01:2021-12-31
2021-05-18,pastaza_agoyan,-1.4018,-78.6128,era5,39.7,11.8,,open_meteo:era5,2026-09-24T14:00:21Z,open_meteo/2021/01/era5.2021-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2021-01-01:2021-12-31
