date,site,variable,value,source,mrid,fetched_at,raw_ref
2020-03-15,sopladora,produccion_mwh,5923.570631,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-16,agoyan,caudal_m3s,80,ords:pointValues,140537,2026-09-22T08:42:04Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-03-01
2020-03-16,agoyan,cota_masl,1646.76,ords:pointValues,140031,2026-09-22T08:39:12Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-03-01
2020-03-16,agoyan,produccion_mwh,2653.74,ords:agoEnerDia,,2026-09-22T03:10:34Z,celec_ords/2020/03/agoEnerDia.ndjson.gz#agoEnerDia:2020-03-16
2020-03-16,amaluza,caudal_m3s,81,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-16,amaluza,cota_masl,1982.71,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-16,coca_codo_sinclair,caudal_m3s,204,ords:pointValues,100037,2026-09-22T08:36:09Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-03-01
2020-03-16,coca_codo_sinclair,cota_masl,1222.2,ords:pointValues,100540,2026-09-22T08:33:08Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-03-01
2020-03-16,coca_codo_sinclair,produccion_mwh,21016.283,ords:ccsEnerDia,,2026-09-22T06:10:38Z,celec_ords/2020/03/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-03-16
2020-03-16,delsitanisagua,caudal_m3s,37,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-16,delsitanisagua,cota_masl,1490.97,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-16,manduriacu,caudal_m3s,378.87278,ords:pointValues,110537,2026-09-22T08:47:40Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-03-01
2020-03-16,manduriacu,cota_masl,492.9,ords:pointValues,110031,2026-09-22T08:44:58Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-03-01
2020-03-16,manduriacu,produccion_mwh,1557.22,ords:manEnerDia,,2026-09-22T04:22:40Z,celec_ords/2020/03/manEnerDia.ndjson.gz#manEnerDia:2020-03-16
2020-03-16,mazar,caudal_m3s,47.989494,ords:pointValues,30538,2026-09-22T12:17:17Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-03-01
2020-03-16,mazar,caudal_m3s,48,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-16,mazar,cota_masl,2134.8,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-16,mazar,produccion_mwh,2838.981507,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-16,minas_san_francisco,caudal_m3s,42,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-16,minas_san_francisco,cota_masl,789.09,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-16,minas_san_francisco,produccion_mwh,4941.24,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-16,molino,produccion_mwh,13623.792357,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-16,sopladora,produccion_mwh,7264.009659,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-17,agoyan,caudal_m3s,70,ords:pointValues,140537,2026-09-22T08:42:04Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-03-01
2020-03-17,agoyan,cota_masl,1645.77,ords:pointValues,140031,2026-09-22T08:39:12Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-03-01
2020-03-17,agoyan,produccion_mwh,2243.14,ords:agoEnerDia,,2026-09-22T03:10:35Z,celec_ords/2020/03/agoEnerDia.ndjson.gz#agoEnerDia:2020-03-17
2020-03-17,amaluza,caudal_m3s,105,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-17,amaluza,cota_masl,1983.16,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-17,coca_codo_sinclair,caudal_m3s,178,ords:pointValues,100037,2026-09-22T08:36:09Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-03-01
2020-03-17,coca_codo_sinclair,cota_masl,1225.6,ords:pointValues,100540,2026-09-22T08:33:08Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-03-01
2020-03-17,coca_codo_sinclair,produccion_mwh,16024.539,ords:ccsEnerDia,,2026-09-22T06:10:39Z,celec_ords/2020/03/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-03-17
2020-03-17,delsitanisagua,caudal_m3s,30,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-17,delsitanisagua,cota_masl,1490.28,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-17,manduriacu,caudal_m3s,359.719892,ords:pointValues,110537,2026-09-22T08:47:40Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-03-01
2020-03-17,manduriacu,cota_masl,492.8,ords:pointValues,110031,2026-09-22T08:44:58Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-03-01
2020-03-17,manduriacu,produccion_mwh,1556.75,ords:manEnerDia,,2026-09-22T04:22:41Z,celec_ords/2020/03/manEnerDia.ndjson.gz#manEnerDia:2020-03-17
2020-03-17,mazar,caudal_m3s,57.623321,ords:pointValues,30538,2026-09-22T12:17:17Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-03-01
2020-03-17,mazar,caudal_m3s,58,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-17,mazar,cota_masl,2134.3,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-17,mazar,produccion_mwh,2750.959883,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-17,minas_san_francisco,caudal_m3s,54,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-17,minas_san_francisco,cota_masl,791.3,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-17,minas_san_francisco,produccion_mwh,3562.41,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-17,molino,produccion_mwh,14190.394318,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-17,sopladora,produccion_mwh,7727.924084,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-18,agoyan,caudal_m3s,56,ords:pointValues,140537,2026-09-22T08:42:04Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-03-01
2020-03-18,agoyan,cota_masl,1645.29,ords:pointValues,140031,2026-09-22T08:39:12Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-03-01
2020-03-18,agoyan,produccion_mwh,2046.77,ords:agoEnerDia,,2026-09-22T03:10:36Z,celec_ords/2020/03/agoEnerDia.ndjson.gz#agoEnerDia:2020-03-18
2020-03-18,amaluza,caudal_m3s,112,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-18,amaluza,cota_masl,1983.05,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-18,coca_codo_sinclair,caudal_m3s,142,ords:pointValues,100037,2026-09-22T08:36:09Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-03-01
2020-03-18,coca_codo_sinclair,cota_masl,1223.2,ords:pointValues,100540,2026-09-22T08:33:08Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-03-01
2020-03-18,coca_codo_sinclair,produccion_mwh,15310.782,ords:ccsEnerDia,,2026-09-22T06:10:40Z,celec_ords/2020/03/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-03-18
2020-03-18,delsitanisagua,caudal_m3s,32,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-18,delsitanisagua,cota_masl,1489.23,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-18,manduriacu,caudal_m3s,289.515988,ords:pointValues,110537,2026-09-22T08:47:40Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-03-01
2020-03-18,manduriacu,cota_masl,492.9,ords:pointValues,110031,2026-09-22T08:44:58Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-03-01
2020-03-18,manduriacu,produccion_mwh,1556.29,ords:manEnerDia,,2026-09-22T04:22:42Z,celec_ords/2020/03/manEnerDia.ndjson.gz#manEnerDia:2020-03-18
2020-03-18,mazar,caudal_m3s,49,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-18,mazar,caudal_m3s,49.271079,ords:pointValues,30538,2026-09-22T12:17:17Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-03-01
2020-03-18,mazar,cota_masl,2134.15,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-18,mazar,produccion_mwh,1987.274716,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-18,minas_san_francisco,caudal_m3s,44,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-18,minas_san_francisco,cota_masl,790.34,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-18,minas_san_francisco,produccion_mwh,5211.56,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-18,molino,produccion_mwh,12334.711421,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-18,sopladora,produccion_mwh,6574.692084,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-19,agoyan,caudal_m3s,55,ords:pointValues,140537,2026-09-22T08:42:04Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-03-01
2020-03-19,agoyan,cota_masl,1645.29,ords:pointValues,140031,2026-09-22T08:39:12Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-03-01
2020-03-19,agoyan,produccion_mwh,1839.23,ords:agoEnerDia,,2026-09-22T03:10:37Z,celec_ords/2020/03/agoEnerDia.ndjson.gz#agoEnerDia:2020-03-19
2020-03-19,amaluza,caudal_m3s,112,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-19,amaluza,cota_masl,1982.89,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-19,coca_codo_sinclair,caudal_m3s,138,ords:pointValues,100037,2026-09-22T08:36:09Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-03-01
2020-03-19,coca_codo_sinclair,cota_masl,1222.8,ords:pointValues,100540,2026-09-22T08:33:08Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-03-01
2020-03-19,coca_codo_sinclair,produccion_mwh,14738.633,ords:ccsEnerDia,,2026-09-22T06:10:41Z,celec_ords/2020/03/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-03-19
2020-03-19,delsitanisagua,caudal_m3s,27,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-19,delsitanisagua,cota_masl,1487.19,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-19,manduriacu,caudal_m3s,250.27429,ords:pointValues,110537,2026-09-22T08:47:40Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-03-01
2020-03-19,manduriacu,cota_masl,493,ords:pointValues,110031,2026-09-22T08:44:58Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-03-01
2020-03-19,manduriacu,produccion_mwh,1557.77,ords:manEnerDia,,2026-09-22T04:22:43Z,celec_ords/2020/03/manEnerDia.ndjson.gz#manEnerDia:2020-03-19
2020-03-19,mazar,caudal_m3s,45,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-19,mazar,caudal_m3s,45.492551,ords:pointValues,30538,2026-09-22T12:17:17Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-03-01
2020-03-19,mazar,cota_masl,2133.75,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-19,mazar,produccion_mwh,2397.509369,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-19,minas_san_francisco,caudal_m3s,35,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-19,minas_san_francisco,cota_masl,787.72,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-19,minas_san_francisco,produccion_mwh,5297.132,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-19,molino,produccion_mwh,14518.641632,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-19,sopladora,produccion_mwh,7871.901478,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-20,agoyan,caudal_m3s,50,ords:pointValues,140537,2026-09-22T08:42:04Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-03-01
2020-03-20,agoyan,cota_masl,1646.24,ords:pointValues,140031,2026-09-22T08:39:12Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-03-01
2020-03-20,agoyan,produccion_mwh,1696.46,ords:agoEnerDia,,2026-09-22T03:10:38Z,celec_ords/2020/03/agoEnerDia.ndjson.gz#agoEnerDia:2020-03-20
2020-03-20,amaluza,caudal_m3s,86,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-20,amaluza,cota_masl,1982.69,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-20,coca_codo_sinclair,caudal_m3s,126,ords:pointValues,100037,2026-09-22T08:36:09Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-03-01
2020-03-20,coca_codo_sinclair,cota_masl,1222.4,ords:pointValues,100540,2026-09-22T08:33:08Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-03-01
2020-03-20,coca_codo_sinclair,produccion_mwh,14447.917,ords:ccsEnerDia,,2026-09-22T06:10:43Z,celec_ords/2020/03/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-03-20
2020-03-20,delsitanisagua,caudal_m3s,26,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-20,delsitanisagua,cota_masl,1489.14,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-20,manduriacu,caudal_m3s,291.915988,ords:pointValues,110537,2026-09-22T08:47:40Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-03-01
2020-03-20,manduriacu,cota_masl,492.9,ords:pointValues,110031,2026-09-22T08:44:58Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-03-01
2020-03-20,manduriacu,produccion_mwh,1557.28,ords:manEnerDia,,2026-09-22T04:22:44Z,celec_ords/2020/03/manEnerDia.ndjson.gz#manEnerDia:2020-03-20
2020-03-20,mazar,caudal_m3s,38,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-20,mazar,caudal_m3s,38.485324,ords:pointValues,30538,2026-09-22T12:17:17Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-03-01
2020-03-20,mazar,cota_masl,2133.05,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-20,mazar,produccion_mwh,2566.467166,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-20,minas_san_francisco,caudal_m3s,36,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-20,minas_san_francisco,cota_masl,789.02,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-20,minas_san_francisco,produccion_mwh,2511.28,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-20,molino,produccion_mwh,15275.913443,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-20,sopladora,produccion_mwh,8013.741247,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-21,agoyan,caudal_m3s,53,ords:pointValues,140537,2026-09-22T08:42:04Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-03-01
2020-03-21,agoyan,cota_masl,1648.87,ords:pointValues,140031,2026-09-22T08:39:12Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-03-01
2020-03-21,agoyan,produccion_mwh,1490.52,ords:agoEnerDia,,2026-09-22T03:10:39Z,celec_ords/2020/03/agoEnerDia.ndjson.gz#agoEnerDia:2020-03-21
2020-03-21,amaluza,caudal_m3s,80,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-21,amaluza,cota_masl,1982.18,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-21,coca_codo_sinclair,caudal_m3s,122,ords:pointValues,100037,2026-09-22T08:36:09Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-03-01
2020-03-21,coca_codo_sinclair,cota_masl,1222.4,ords:pointValues,100540,2026-09-22T08:33:08Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-03-01
2020-03-21,coca_codo_sinclair,produccion_mwh,13669.636,ords:ccsEnerDia,,2026-09-22T06:10:44Z,celec_ords/2020/03/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-03-21
2020-03-21,delsitanisagua,caudal_m3s,25,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-21,delsitanisagua,cota_masl,1490.13,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-21,manduriacu,caudal_m3s,243.327927,ords:pointValues,110537,2026-09-22T08:47:40Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2020-03-01
2020-03-21,manduriacu,cota_masl,492.9,ords:pointValues,110031,2026-09-22T08:44:58Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2020-03-01
2020-03-21,manduriacu,produccion_mwh,1556.22,ords:manEnerDia,,2026-09-22T04:22:46Z,celec_ords/2020/03/manEnerDia.ndjson.gz#manEnerDia:2020-03-21
2020-03-21,mazar,caudal_m3s,38.5872,ords:pointValues,30538,2026-09-22T12:17:17Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2020-03-01
2020-03-21,mazar,caudal_m3s,39,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-21,mazar,cota_masl,2132.58,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-21,mazar,produccion_mwh,1881.590542,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-21,minas_san_francisco,caudal_m3s,35,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-21,minas_san_francisco,cota_masl,789.58,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-21,minas_san_francisco,produccion_mwh,2963.09,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-21,molino,produccion_mwh,12805.7423,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-21,sopladora,produccion_mwh,6645.049763,ords:repDiaEner12m,,2026-09-22T01:28:42Z,celec_ords/2020/04/repDiaEner12m.ndjson.gz#repDiaEner12m:2020-04-10
2020-03-22,agoyan,caudal_m3s,49,ords:pointValues,140537,2026-09-22T08:42:04Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2020-03-01
2020-03-22,agoyan,cota_masl,1645.53,ords:pointValues,140031,2026-09-22T08:39:12Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2020-03-01
2020-03-22,agoyan,produccion_mwh,1726.4,ords:agoEnerDia,,2026-09-22T03:10:40Z,celec_ords/2020/03/agoEnerDia.ndjson.gz#agoEnerDia:2020-03-22
2020-03-22,amaluza,caudal_m3s,79,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-22,amaluza,cota_masl,1982.55,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-22,coca_codo_sinclair,caudal_m3s,118,ords:pointValues,100037,2026-09-22T08:36:09Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2020-03-01
2020-03-22,coca_codo_sinclair,cota_masl,1219.7,ords:pointValues,100540,2026-09-22T08:33:08Z,celec_ords/2020/03/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2020-03-01
2020-03-22,coca_codo_sinclair,produccion_mwh,12948.354,ords:ccsEnerDia,,2026-09-22T06:10:45Z,celec_ords/2020/03/ccsEnerDia.ndjson.gz#ccsEnerDia:2020-03-22
2020-03-22,delsitanisagua,caudal_m3s,25,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
2020-03-22,delsitanisagua,cota_masl,1487.9,ords:repDiaHid12m,,2026-09-22T01:28:20Z,celec_ords/2020/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2020-09-20
