date,site,variable,value,source,mrid,fetched_at,raw_ref
2025-10-25,amaluza,cota_masl,1987.9,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-25,coca_codo_sinclair,caudal_m3s,290,ords:pointValues,100037,2026-09-22T08:34:40Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-10-01
2025-10-25,coca_codo_sinclair,cota_masl,1223.1,ords:pointValues,100540,2026-09-22T08:31:43Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-10-01
2025-10-25,coca_codo_sinclair,produccion_mwh,23145.631,ords:ccsEnerDia,,2026-09-22T06:51:25Z,celec_ords/2025/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-10-25
2025-10-25,delsitanisagua,caudal_m3s,32,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-25,delsitanisagua,cota_masl,1490.83,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-25,delsitanisagua,produccion_mwh,2713.76,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-25,manduriacu,caudal_m3s,93.486897,ords:pointValues,110537,2026-09-22T08:46:10Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-10-01
2025-10-25,manduriacu,cota_masl,491.7,ords:pointValues,110031,2026-09-22T08:43:31Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-10-01
2025-10-25,manduriacu,produccion_mwh,593.77,ords:manEnerDia,,2026-09-22T07:28:40Z,celec_ords/2025/10/manEnerDia.ndjson.gz#manEnerDia:2025-10-25
2025-10-25,mazar,caudal_m3s,58,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-25,mazar,caudal_m3s,58.073206,ords:pointValues,30538,2026-09-22T12:15:58Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-10-01
2025-10-25,mazar,cota_masl,2152.13,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-25,mazar,produccion_mwh,1293.506941,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-25,minas_san_francisco,caudal_m3s,18,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-25,minas_san_francisco,cota_masl,789.16,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-25,minas_san_francisco,produccion_mwh,1588.5,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-25,molino,produccion_mwh,11341.588275,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-25,sopladora,produccion_mwh,6483.338458,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-26,agoyan,caudal_m3s,140,ords:pointValues,140537,2026-09-22T08:40:39Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-10-01
2025-10-26,agoyan,cota_masl,1650.79,ords:pointValues,140031,2026-09-22T08:37:46Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-10-01
2025-10-26,agoyan,produccion_mwh,3253.504342,ords:agoEnerDia,,2026-09-22T03:49:29Z,celec_ords/2025/10/agoEnerDia.ndjson.gz#agoEnerDia:2025-10-26
2025-10-26,alazan,produccion_mwh,138.766056,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-26,amaluza,caudal_m3s,34,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-26,amaluza,cota_masl,1988.01,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-26,coca_codo_sinclair,caudal_m3s,372,ords:pointValues,100037,2026-09-22T08:34:40Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-10-01
2025-10-26,coca_codo_sinclair,cota_masl,1224.6,ords:pointValues,100540,2026-09-22T08:31:43Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-10-01
2025-10-26,coca_codo_sinclair,produccion_mwh,4400.541,ords:ccsEnerDia,,2026-09-22T06:51:26Z,celec_ords/2025/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-10-26
2025-10-26,delsitanisagua,caudal_m3s,32,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-26,delsitanisagua,cota_masl,1490.99,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-26,delsitanisagua,produccion_mwh,2731.69,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-26,manduriacu,caudal_m3s,180.614145,ords:pointValues,110537,2026-09-22T08:46:10Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-10-01
2025-10-26,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:43:31Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-10-01
2025-10-26,manduriacu,produccion_mwh,713.44,ords:manEnerDia,,2026-09-22T07:28:41Z,celec_ords/2025/10/manEnerDia.ndjson.gz#manEnerDia:2025-10-26
2025-10-26,mazar,caudal_m3s,70.886476,ords:pointValues,30538,2026-09-22T12:15:58Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-10-01
2025-10-26,mazar,caudal_m3s,71,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-26,mazar,cota_masl,2152.22,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-26,mazar,produccion_mwh,1148.660396,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-26,minas_san_francisco,caudal_m3s,14,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-26,minas_san_francisco,cota_masl,788.49,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-26,minas_san_francisco,produccion_mwh,1553.75,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-26,molino,produccion_mwh,8567.162975,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-26,sopladora,produccion_mwh,4736.817772,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-27,agoyan,caudal_m3s,140,ords:pointValues,140537,2026-09-22T08:40:39Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-10-01
2025-10-27,agoyan,cota_masl,1650.85,ords:pointValues,140031,2026-09-22T08:37:46Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-10-01
2025-10-27,agoyan,produccion_mwh,3664.523007,ords:agoEnerDia,,2026-09-22T03:49:31Z,celec_ords/2025/10/agoEnerDia.ndjson.gz#agoEnerDia:2025-10-27
2025-10-27,alazan,produccion_mwh,131.971891,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-27,amaluza,caudal_m3s,20,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-27,amaluza,cota_masl,1988.09,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-27,coca_codo_sinclair,caudal_m3s,295,ords:pointValues,100037,2026-09-22T08:34:40Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-10-01
2025-10-27,coca_codo_sinclair,cota_masl,1223.4,ords:pointValues,100540,2026-09-22T08:31:43Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-10-01
2025-10-27,coca_codo_sinclair,produccion_mwh,16039.765,ords:ccsEnerDia,,2026-09-22T06:51:28Z,celec_ords/2025/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-10-27
2025-10-27,delsitanisagua,caudal_m3s,34,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-27,delsitanisagua,cota_masl,1491,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-27,delsitanisagua,produccion_mwh,2826.48,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-27,manduriacu,caudal_m3s,222.829289,ords:pointValues,110537,2026-09-22T08:46:10Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-10-01
2025-10-27,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:43:31Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-10-01
2025-10-27,manduriacu,produccion_mwh,776.73,ords:manEnerDia,,2026-09-22T07:28:43Z,celec_ords/2025/10/manEnerDia.ndjson.gz#manEnerDia:2025-10-27
2025-10-27,mazar,caudal_m3s,71,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-27,mazar,caudal_m3s,71.362613,ords:pointValues,30538,2026-09-22T12:15:58Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-10-01
2025-10-27,mazar,cota_masl,2152.62,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-27,mazar,produccion_mwh,773.294548,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-27,minas_san_francisco,caudal_m3s,21,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-27,minas_san_francisco,cota_masl,789.15,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-27,minas_san_francisco,produccion_mwh,1559.75,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-27,molino,produccion_mwh,7374.062163,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-27,sopladora,produccion_mwh,4065.656091,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-28,agoyan,caudal_m3s,117,ords:pointValues,140537,2026-09-22T08:40:39Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-10-01
2025-10-28,agoyan,cota_masl,1650.39,ords:pointValues,140031,2026-09-22T08:37:46Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-10-01
2025-10-28,agoyan,produccion_mwh,3670.62377,ords:agoEnerDia,,2026-09-22T03:49:32Z,celec_ords/2025/10/agoEnerDia.ndjson.gz#agoEnerDia:2025-10-28
2025-10-28,alazan,produccion_mwh,51.439497,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-28,amaluza,caudal_m3s,114,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-28,amaluza,cota_masl,1989.07,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-28,coca_codo_sinclair,caudal_m3s,332,ords:pointValues,100037,2026-09-22T08:34:40Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-10-01
2025-10-28,coca_codo_sinclair,cota_masl,1225,ords:pointValues,100540,2026-09-22T08:31:43Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-10-01
2025-10-28,coca_codo_sinclair,produccion_mwh,14073.437,ords:ccsEnerDia,,2026-09-22T06:51:29Z,celec_ords/2025/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-10-28
2025-10-28,delsitanisagua,caudal_m3s,36,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-28,delsitanisagua,cota_masl,1490.8,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-28,delsitanisagua,produccion_mwh,2829.62,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-28,manduriacu,caudal_m3s,109.167731,ords:pointValues,110537,2026-09-22T08:46:10Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-10-01
2025-10-28,manduriacu,cota_masl,492,ords:pointValues,110031,2026-09-22T08:43:31Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-10-01
2025-10-28,manduriacu,produccion_mwh,761.56,ords:manEnerDia,,2026-09-22T07:28:44Z,celec_ords/2025/10/manEnerDia.ndjson.gz#manEnerDia:2025-10-28
2025-10-28,mazar,caudal_m3s,79.863952,ords:pointValues,30538,2026-09-22T12:15:58Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-10-01
2025-10-28,mazar,caudal_m3s,80,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-28,mazar,cota_masl,2152.89,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-28,mazar,produccion_mwh,2194.889549,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-28,minas_san_francisco,caudal_m3s,23,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-28,minas_san_francisco,cota_masl,789.98,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-28,minas_san_francisco,produccion_mwh,1936.85,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-28,molino,produccion_mwh,13269.595617,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-28,sopladora,produccion_mwh,7563.448682,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-29,agoyan,caudal_m3s,188,ords:pointValues,140537,2026-09-22T08:40:39Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-10-01
2025-10-29,agoyan,cota_masl,1650.81,ords:pointValues,140031,2026-09-22T08:37:46Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-10-01
2025-10-29,agoyan,produccion_mwh,3370.783482,ords:agoEnerDia,,2026-09-22T03:49:33Z,celec_ords/2025/10/agoEnerDia.ndjson.gz#agoEnerDia:2025-10-29
2025-10-29,alazan,produccion_mwh,142.914773,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-29,amaluza,caudal_m3s,145,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-29,amaluza,cota_masl,1989.15,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-29,coca_codo_sinclair,caudal_m3s,614,ords:pointValues,100037,2026-09-22T08:34:40Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-10-01
2025-10-29,coca_codo_sinclair,cota_masl,1223.6,ords:pointValues,100540,2026-09-22T08:31:43Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-10-01
2025-10-29,coca_codo_sinclair,produccion_mwh,12130.637,ords:ccsEnerDia,,2026-09-22T06:51:30Z,celec_ords/2025/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-10-29
2025-10-29,delsitanisagua,caudal_m3s,42,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-29,delsitanisagua,cota_masl,1490.92,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-29,delsitanisagua,produccion_mwh,2384.14,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-29,manduriacu,caudal_m3s,137.544558,ords:pointValues,110537,2026-09-22T08:46:10Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-10-01
2025-10-29,manduriacu,cota_masl,492.1,ords:pointValues,110031,2026-09-22T08:43:31Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-10-01
2025-10-29,manduriacu,produccion_mwh,745.75,ords:manEnerDia,,2026-09-22T07:28:45Z,celec_ords/2025/10/manEnerDia.ndjson.gz#manEnerDia:2025-10-29
2025-10-29,mazar,caudal_m3s,223.591081,ords:pointValues,30538,2026-09-22T12:15:58Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-10-01
2025-10-29,mazar,caudal_m3s,224,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-29,mazar,cota_masl,2153.81,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-29,mazar,produccion_mwh,872.369177,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-29,minas_san_francisco,caudal_m3s,43,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-29,minas_san_francisco,cota_masl,792.07,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-29,minas_san_francisco,produccion_mwh,1177.94,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-29,molino,produccion_mwh,15869.500896,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-29,sopladora,produccion_mwh,8890.368815,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-30,agoyan,caudal_m3s,125,ords:pointValues,140537,2026-09-22T08:40:39Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-10-01
2025-10-30,agoyan,cota_masl,1650.7,ords:pointValues,140031,2026-09-22T08:37:46Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-10-01
2025-10-30,agoyan,produccion_mwh,2900.918191,ords:agoEnerDia,,2026-09-22T03:49:34Z,celec_ords/2025/10/agoEnerDia.ndjson.gz#agoEnerDia:2025-10-30
2025-10-30,alazan,produccion_mwh,142.770469,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-30,amaluza,caudal_m3s,147,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-30,amaluza,cota_masl,1989.86,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-30,coca_codo_sinclair,caudal_m3s,355,ords:pointValues,100037,2026-09-22T08:34:40Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-10-01
2025-10-30,coca_codo_sinclair,cota_masl,1222.9,ords:pointValues,100540,2026-09-22T08:31:43Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-10-01
2025-10-30,coca_codo_sinclair,produccion_mwh,23503.893,ords:ccsEnerDia,,2026-09-22T06:51:31Z,celec_ords/2025/10/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-10-30
2025-10-30,delsitanisagua,caudal_m3s,35,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-30,delsitanisagua,cota_masl,1488.66,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-30,delsitanisagua,produccion_mwh,2780.27,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-30,manduriacu,caudal_m3s,256.144558,ords:pointValues,110537,2026-09-22T08:46:10Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-10-01
2025-10-30,manduriacu,cota_masl,492.1,ords:pointValues,110031,2026-09-22T08:43:31Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-10-01
2025-10-30,manduriacu,produccion_mwh,753.67,ords:manEnerDia,,2026-09-22T07:28:46Z,celec_ords/2025/10/manEnerDia.ndjson.gz#manEnerDia:2025-10-30
2025-10-30,mazar,caudal_m3s,119.962939,ords:pointValues,30538,2026-09-22T12:15:58Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-10-01
2025-10-30,mazar,caudal_m3s,120,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-30,mazar,cota_masl,2153.82,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-30,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-30,minas_san_francisco,caudal_m3s,31,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-30,minas_san_francisco,cota_masl,792.03,ords:repDiaHid12m,,2026-09-22T19:47:47Z,celec_ords/2026/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2026-09-22
2025-10-30,minas_san_francisco,produccion_mwh,2164.36,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-30,molino,produccion_mwh,18605.369251,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-30,sopladora,produccion_mwh,10044.840985,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
2025-10-31,agoyan,caudal_m3s,133,ords:pointValues,140537,2026-09-22T08:40:39Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-10-01
2025-10-31,agoyan,cota_masl,1650.83,ords:pointValues,140031,2026-09-22T08:37:46Z,celec_ords/2025/10/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-10-01
2025-10-31,agoyan,produccion_mwh,2706.357269,ords:agoEnerDia,,2026-09-22T03:49:35Z,celec_ords/2025/10/agoEnerDia.ndjson.gz#agoEnerDia:2025-10-31
2025-10-31,alazan,produccion_mwh,142.450142,ords:repDiaEner12m,,2026-09-22T01:28:59Z,celec_ords/2026/03/repDiaEner12m.ndjson.gz#repDiaEner12m:2026-03-10
