date,site,variable,value,source,mrid,fetched_at,raw_ref
2023-10-01,minas_san_francisco,produccion_mwh,236.62,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-01,molino,produccion_mwh,5066.604933,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-01,sopladora,produccion_mwh,2065.34479,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-02,agoyan,caudal_m3s,68,ords:pointValues,140537,2026-09-22T08:41:09Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140537:2023-10-01
2023-10-02,agoyan,cota_masl,1646.54,ords:pointValues,140031,2026-09-22T08:38:17Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140031:2023-10-01
2023-10-02,agoyan,produccion_mwh,1882.7,ords:agoEnerDia,,2026-09-22T03:35:10Z,celec_ords/2023/10/agoEnerDia.2023-10-02.ndjson#agoEnerDia:2023-10-02
2023-10-02,amaluza,caudal_m3s,134,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-02,amaluza,cota_masl,1981.15,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-02,coca_codo_sinclair,caudal_m3s,148,ords:pointValues,100037,2026-09-22T08:35:11Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100037:2023-10-01
2023-10-02,coca_codo_sinclair,cota_masl,1218.9,ords:pointValues,100540,2026-09-22T08:32:13Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100540:2023-10-01
2023-10-02,coca_codo_sinclair,produccion_mwh,17124.022,ords:ccsEnerDia,,2026-09-22T06:36:24Z,celec_ords/2023/10/ccsEnerDia.2023-10-02.ndjson#ccsEnerDia:2023-10-02
2023-10-02,delsitanisagua,caudal_m3s,21,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-02,delsitanisagua,cota_masl,1486.52,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-02,manduriacu,caudal_m3s,89.5,ords:pointValues,110537,2026-09-22T08:46:43Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110537:2023-10-01
2023-10-02,manduriacu,cota_masl,490,ords:pointValues,110031,2026-09-22T08:44:02Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110031:2023-10-01
2023-10-02,manduriacu,produccion_mwh,471.36,ords:manEnerDia,,2026-09-22T07:13:40Z,celec_ords/2023/10/manEnerDia.2023-10-02.ndjson#manEnerDia:2023-10-02
2023-10-02,mazar,caudal_m3s,10,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-02,mazar,caudal_m3s,9.580717,ords:pointValues,30538,2026-09-22T12:16:26Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:30538:2023-10-01
2023-10-02,mazar,cota_masl,2138.14,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-02,mazar,produccion_mwh,2781.871911,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-02,minas_san_francisco,caudal_m3s,10,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-02,minas_san_francisco,cota_masl,786.18,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-02,minas_san_francisco,produccion_mwh,1415.63,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-02,molino,produccion_mwh,18141.3344,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-02,sopladora,produccion_mwh,3817.461672,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-03,agoyan,caudal_m3s,67,ords:pointValues,140537,2026-09-22T08:41:09Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140537:2023-10-01
2023-10-03,agoyan,cota_masl,1645.97,ords:pointValues,140031,2026-09-22T08:38:17Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140031:2023-10-01
2023-10-03,agoyan,produccion_mwh,1848.268234,ords:agoEnerDia,,2026-09-22T03:35:11Z,celec_ords/2023/10/agoEnerDia.2023-10-03.ndjson#agoEnerDia:2023-10-03
2023-10-03,amaluza,caudal_m3s,118,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-03,amaluza,cota_masl,1978.64,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-03,coca_codo_sinclair,caudal_m3s,144,ords:pointValues,100037,2026-09-22T08:35:11Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100037:2023-10-01
2023-10-03,coca_codo_sinclair,cota_masl,1220.4,ords:pointValues,100540,2026-09-22T08:32:13Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100540:2023-10-01
2023-10-03,coca_codo_sinclair,produccion_mwh,15113.084,ords:ccsEnerDia,,2026-09-22T06:36:25Z,celec_ords/2023/10/ccsEnerDia.2023-10-03.ndjson#ccsEnerDia:2023-10-03
2023-10-03,delsitanisagua,caudal_m3s,18,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-03,delsitanisagua,cota_masl,1487.55,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-03,manduriacu,caudal_m3s,107.158333,ords:pointValues,110537,2026-09-22T08:46:43Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110537:2023-10-01
2023-10-03,manduriacu,cota_masl,489.5,ords:pointValues,110031,2026-09-22T08:44:02Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110031:2023-10-01
2023-10-03,manduriacu,produccion_mwh,499.83,ords:manEnerDia,,2026-09-22T07:13:41Z,celec_ords/2023/10/manEnerDia.2023-10-03.ndjson#manEnerDia:2023-10-03
2023-10-03,mazar,caudal_m3s,13,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-03,mazar,caudal_m3s,13.327339,ords:pointValues,30538,2026-09-22T12:16:26Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:30538:2023-10-01
2023-10-03,mazar,cota_masl,2137,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-03,mazar,produccion_mwh,3140.847825,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-03,minas_san_francisco,caudal_m3s,3,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-03,minas_san_francisco,cota_masl,783.87,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-03,minas_san_francisco,produccion_mwh,1594.2,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-03,molino,produccion_mwh,22873.68421,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-03,sopladora,produccion_mwh,3867.102549,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-04,agoyan,caudal_m3s,55,ords:pointValues,140537,2026-09-22T08:41:09Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140537:2023-10-01
2023-10-04,agoyan,cota_masl,1646.02,ords:pointValues,140031,2026-09-22T08:38:17Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140031:2023-10-01
2023-10-04,agoyan,produccion_mwh,1732.701336,ords:agoEnerDia,,2026-09-22T03:35:12Z,celec_ords/2023/10/agoEnerDia.2023-10-04.ndjson#agoEnerDia:2023-10-04
2023-10-04,amaluza,caudal_m3s,118,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-04,amaluza,cota_masl,1976.97,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-04,coca_codo_sinclair,caudal_m3s,148,ords:pointValues,100037,2026-09-22T08:35:11Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100037:2023-10-01
2023-10-04,coca_codo_sinclair,cota_masl,1218.4,ords:pointValues,100540,2026-09-22T08:32:13Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100540:2023-10-01
2023-10-04,coca_codo_sinclair,produccion_mwh,15171.414,ords:ccsEnerDia,,2026-09-22T06:36:26Z,celec_ords/2023/10/ccsEnerDia.2023-10-04.ndjson#ccsEnerDia:2023-10-04
2023-10-04,delsitanisagua,caudal_m3s,16,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-04,delsitanisagua,cota_masl,1486.68,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-04,manduriacu,caudal_m3s,67.2,ords:pointValues,110537,2026-09-22T08:46:43Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110537:2023-10-01
2023-10-04,manduriacu,cota_masl,491.6,ords:pointValues,110031,2026-09-22T08:44:02Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110031:2023-10-01
2023-10-04,manduriacu,produccion_mwh,442.08,ords:manEnerDia,,2026-09-22T07:13:42Z,celec_ords/2023/10/manEnerDia.2023-10-04.ndjson#manEnerDia:2023-10-04
2023-10-04,mazar,caudal_m3s,12,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-04,mazar,caudal_m3s,12.406519,ords:pointValues,30538,2026-09-22T12:16:26Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:30538:2023-10-01
2023-10-04,mazar,cota_masl,2135.6,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-04,mazar,produccion_mwh,3614.884772,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-04,minas_san_francisco,caudal_m3s,9,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-04,minas_san_francisco,cota_masl,783.48,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-04,minas_san_francisco,produccion_mwh,658.37,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-04,molino,produccion_mwh,22258.565544,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-04,sopladora,produccion_mwh,3866.752222,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-05,agoyan,caudal_m3s,60,ords:pointValues,140537,2026-09-22T08:41:09Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140537:2023-10-01
2023-10-05,agoyan,cota_masl,1646.68,ords:pointValues,140031,2026-09-22T08:38:17Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140031:2023-10-01
2023-10-05,agoyan,produccion_mwh,1813.209165,ords:agoEnerDia,,2026-09-22T03:35:13Z,celec_ords/2023/10/agoEnerDia.2023-10-05.ndjson#agoEnerDia:2023-10-05
2023-10-05,amaluza,caudal_m3s,173,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-05,amaluza,cota_masl,1978.21,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-05,coca_codo_sinclair,caudal_m3s,130,ords:pointValues,100037,2026-09-22T08:35:11Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100037:2023-10-01
2023-10-05,coca_codo_sinclair,cota_masl,1218.7,ords:pointValues,100540,2026-09-22T08:32:13Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100540:2023-10-01
2023-10-05,coca_codo_sinclair,produccion_mwh,15133.272,ords:ccsEnerDia,,2026-09-22T06:36:27Z,celec_ords/2023/10/ccsEnerDia.2023-10-05.ndjson#ccsEnerDia:2023-10-05
2023-10-05,delsitanisagua,caudal_m3s,17,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-05,delsitanisagua,cota_masl,1487.77,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-05,manduriacu,caudal_m3s,86.079167,ords:pointValues,110537,2026-09-22T08:46:43Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110537:2023-10-01
2023-10-05,manduriacu,cota_masl,491.4,ords:pointValues,110031,2026-09-22T08:44:02Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110031:2023-10-01
2023-10-05,manduriacu,produccion_mwh,544.94,ords:manEnerDia,,2026-09-22T07:13:43Z,celec_ords/2023/10/manEnerDia.2023-10-05.ndjson#manEnerDia:2023-10-05
2023-10-05,mazar,caudal_m3s,10,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-05,mazar,caudal_m3s,9.522011,ords:pointValues,30538,2026-09-22T12:16:26Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:30538:2023-10-01
2023-10-05,mazar,cota_masl,2134,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-05,mazar,produccion_mwh,3743.717253,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-05,minas_san_francisco,caudal_m3s,8,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-05,minas_san_francisco,cota_masl,783.85,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-05,minas_san_francisco,produccion_mwh,179.86,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-05,molino,produccion_mwh,17917.344966,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-05,sopladora,produccion_mwh,6432.358772,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-06,agoyan,caudal_m3s,60,ords:pointValues,140537,2026-09-22T08:41:09Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140537:2023-10-01
2023-10-06,agoyan,cota_masl,1646.09,ords:pointValues,140031,2026-09-22T08:38:17Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140031:2023-10-01
2023-10-06,agoyan,produccion_mwh,1804.5,ords:agoEnerDia,,2026-09-22T03:35:14Z,celec_ords/2023/10/agoEnerDia.2023-10-06.ndjson#agoEnerDia:2023-10-06
2023-10-06,amaluza,caudal_m3s,102,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-06,amaluza,cota_masl,1975.25,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-06,coca_codo_sinclair,caudal_m3s,130,ords:pointValues,100037,2026-09-22T08:35:11Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100037:2023-10-01
2023-10-06,coca_codo_sinclair,cota_masl,1220.6,ords:pointValues,100540,2026-09-22T08:32:13Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100540:2023-10-01
2023-10-06,coca_codo_sinclair,produccion_mwh,13664.191,ords:ccsEnerDia,,2026-09-22T06:36:28Z,celec_ords/2023/10/ccsEnerDia.2023-10-06.ndjson#ccsEnerDia:2023-10-06
2023-10-06,delsitanisagua,caudal_m3s,17,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-06,delsitanisagua,cota_masl,1487.42,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-06,manduriacu,caudal_m3s,70.309722,ords:pointValues,110537,2026-09-22T08:46:43Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110537:2023-10-01
2023-10-06,manduriacu,cota_masl,490.3,ords:pointValues,110031,2026-09-22T08:44:02Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110031:2023-10-01
2023-10-06,manduriacu,produccion_mwh,560.87,ords:manEnerDia,,2026-09-22T07:13:45Z,celec_ords/2023/10/manEnerDia.2023-10-06.ndjson#manEnerDia:2023-10-06
2023-10-06,mazar,caudal_m3s,13,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-06,mazar,caudal_m3s,13.437292,ords:pointValues,30538,2026-09-22T12:16:26Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:30538:2023-10-01
2023-10-06,mazar,cota_masl,2132.85,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-06,mazar,produccion_mwh,2847.790458,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-06,minas_san_francisco,caudal_m3s,6,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-06,minas_san_francisco,cota_masl,783.45,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-06,minas_san_francisco,produccion_mwh,450.05,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-06,molino,produccion_mwh,20976.211278,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-06,sopladora,produccion_mwh,7737.764778,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-07,agoyan,caudal_m3s,62,ords:pointValues,140537,2026-09-22T08:41:09Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140537:2023-10-01
2023-10-07,agoyan,cota_masl,1648.7,ords:pointValues,140031,2026-09-22T08:38:17Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140031:2023-10-01
2023-10-07,agoyan,produccion_mwh,1650.15,ords:agoEnerDia,,2026-09-22T03:35:15Z,celec_ords/2023/10/agoEnerDia.2023-10-07.ndjson#agoEnerDia:2023-10-07
2023-10-07,amaluza,caudal_m3s,146,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-07,amaluza,cota_masl,1974.8,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-07,coca_codo_sinclair,caudal_m3s,122,ords:pointValues,100037,2026-09-22T08:35:11Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100037:2023-10-01
2023-10-07,coca_codo_sinclair,cota_masl,1221.2,ords:pointValues,100540,2026-09-22T08:32:13Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:100540:2023-10-01
2023-10-07,coca_codo_sinclair,produccion_mwh,13466.242,ords:ccsEnerDia,,2026-09-22T06:36:30Z,celec_ords/2023/10/ccsEnerDia.2023-10-07.ndjson#ccsEnerDia:2023-10-07
2023-10-07,delsitanisagua,caudal_m3s,15,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-07,delsitanisagua,cota_masl,1488.26,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-07,manduriacu,caudal_m3s,66.476389,ords:pointValues,110537,2026-09-22T08:46:43Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110537:2023-10-01
2023-10-07,manduriacu,cota_masl,491.5,ords:pointValues,110031,2026-09-22T08:44:02Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:110031:2023-10-01
2023-10-07,manduriacu,produccion_mwh,441.45,ords:manEnerDia,,2026-09-22T07:13:46Z,celec_ords/2023/10/manEnerDia.2023-10-07.ndjson#manEnerDia:2023-10-07
2023-10-07,mazar,caudal_m3s,8.873453,ords:pointValues,30538,2026-09-22T12:16:26Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:30538:2023-10-01
2023-10-07,mazar,caudal_m3s,9,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-07,mazar,cota_masl,2131.43,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-07,mazar,produccion_mwh,3090.055387,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-07,minas_san_francisco,caudal_m3s,8,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-07,minas_san_francisco,cota_masl,783.64,ords:repDiaHid12m,,2026-09-22T01:28:26Z,celec_ords/2024/09/repDiaHid12m.2024-09-20.ndjson#repDiaHid12m:2024-09-20
2023-10-07,minas_san_francisco,produccion_mwh,162.22,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-07,molino,produccion_mwh,18184.705443,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-07,sopladora,produccion_mwh,7527.617372,ords:repDiaEner12m,,2026-09-22T01:28:54Z,celec_ords/2024/03/repDiaEner12m.2024-03-20.ndjson#repDiaEner12m:2024-03-20
2023-10-08,agoyan,caudal_m3s,62,ords:pointValues,140537,2026-09-22T08:41:09Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140537:2023-10-01
2023-10-08,agoyan,cota_masl,1649.09,ords:pointValues,140031,2026-09-22T08:38:17Z,celec_ords/2023/10/pointValuesMesH24.2023-10-01.ndjson#pointValuesMesH24:140031:2023-10-01
