date,site,variable,value,source,mrid,fetched_at,raw_ref
2017-10-21,sopladora,produccion_mwh,7462.602312,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-22,agoyan,caudal_m3s,150,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-22,agoyan,cota_masl,1650.71,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
2017-10-22,agoyan,produccion_mwh,2784.65,ords:agoEnerDia,,2026-09-22T02:53:56Z,celec_ords/2017/10/agoEnerDia.2017-10-22.ndjson#agoEnerDia:2017-10-22
2017-10-22,amaluza,caudal_m3s,147,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-22,amaluza,cota_masl,1989.64,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-22,coca_codo_sinclair,caudal_m3s,491,ords:pointValues,100037,2026-09-22T08:36:48Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100037:2017-10-01
2017-10-22,coca_codo_sinclair,cota_masl,1228.5,ords:pointValues,100540,2026-09-22T08:33:46Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100540:2017-10-01
2017-10-22,coca_codo_sinclair,produccion_mwh,12153.088,ords:ccsEnerDia,,2026-09-22T05:53:14Z,celec_ords/2017/10/ccsEnerDia.2017-10-22.ndjson#ccsEnerDia:2017-10-22
2017-10-22,manduriacu,caudal_m3s,69.4,ords:pointValues,110537,2026-09-22T08:48:18Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110537:2017-10-01
2017-10-22,manduriacu,cota_masl,489.8,ords:pointValues,110031,2026-09-22T08:45:35Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110031:2017-10-01
2017-10-22,manduriacu,produccion_mwh,506,ords:manEnerDia,,2026-09-22T04:05:59Z,celec_ords/2017/10/manEnerDia.2017-10-22.ndjson#manEnerDia:2017-10-22
2017-10-22,mazar,caudal_m3s,181.946894,ords:pointValues,30538,2026-09-22T12:17:53Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:30538:2017-10-01
2017-10-22,mazar,caudal_m3s,182,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-22,mazar,cota_masl,2153.87,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-22,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-22,molino,produccion_mwh,14149.412938,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-22,sopladora,produccion_mwh,7150.092326,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-23,agoyan,caudal_m3s,139,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-23,agoyan,cota_masl,1650.85,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
2017-10-23,agoyan,produccion_mwh,2340.61,ords:agoEnerDia,,2026-09-22T02:53:57Z,celec_ords/2017/10/agoEnerDia.2017-10-23.ndjson#agoEnerDia:2017-10-23
2017-10-23,amaluza,caudal_m3s,251,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-23,amaluza,cota_masl,1990.69,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-23,coca_codo_sinclair,caudal_m3s,607,ords:pointValues,100037,2026-09-22T08:36:48Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100037:2017-10-01
2017-10-23,coca_codo_sinclair,cota_masl,1229.4,ords:pointValues,100540,2026-09-22T08:33:46Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100540:2017-10-01
2017-10-23,coca_codo_sinclair,produccion_mwh,15889.92,ords:ccsEnerDia,,2026-09-22T05:53:15Z,celec_ords/2017/10/ccsEnerDia.2017-10-23.ndjson#ccsEnerDia:2017-10-23
2017-10-23,manduriacu,caudal_m3s,71.9,ords:pointValues,110537,2026-09-22T08:48:18Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110537:2017-10-01
2017-10-23,manduriacu,cota_masl,490,ords:pointValues,110031,2026-09-22T08:45:35Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110031:2017-10-01
2017-10-23,manduriacu,produccion_mwh,500.52,ords:manEnerDia,,2026-09-22T04:06:00Z,celec_ords/2017/10/manEnerDia.2017-10-23.ndjson#manEnerDia:2017-10-23
2017-10-23,mazar,caudal_m3s,143.553427,ords:pointValues,30538,2026-09-22T12:17:53Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:30538:2017-10-01
2017-10-23,mazar,caudal_m3s,144,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-23,mazar,cota_masl,2153.53,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-23,mazar,produccion_mwh,1958.48492,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-23,molino,produccion_mwh,15289.862332,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-23,sopladora,produccion_mwh,7179.967648,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-24,agoyan,caudal_m3s,100,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-24,agoyan,cota_masl,1637,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
2017-10-24,agoyan,produccion_mwh,2476.05,ords:agoEnerDia,,2026-09-22T02:53:58Z,celec_ords/2017/10/agoEnerDia.2017-10-24.ndjson#agoEnerDia:2017-10-24
2017-10-24,amaluza,caudal_m3s,193,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-24,amaluza,cota_masl,1990.81,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-24,coca_codo_sinclair,caudal_m3s,302,ords:pointValues,100037,2026-09-22T08:36:48Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100037:2017-10-01
2017-10-24,coca_codo_sinclair,cota_masl,1228.4,ords:pointValues,100540,2026-09-22T08:33:46Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100540:2017-10-01
2017-10-24,coca_codo_sinclair,produccion_mwh,16153.856,ords:ccsEnerDia,,2026-09-22T05:53:16Z,celec_ords/2017/10/ccsEnerDia.2017-10-24.ndjson#ccsEnerDia:2017-10-24
2017-10-24,manduriacu,cota_masl,490,ords:pointValues,110031,2026-09-22T08:45:35Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110031:2017-10-01
2017-10-24,manduriacu,produccion_mwh,554.39,ords:manEnerDia,,2026-09-22T04:06:01Z,celec_ords/2017/10/manEnerDia.2017-10-24.ndjson#manEnerDia:2017-10-24
2017-10-24,mazar,caudal_m3s,75,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-24,mazar,caudal_m3s,75.13761,ords:pointValues,30538,2026-09-22T12:17:53Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:30538:2017-10-01
2017-10-24,mazar,cota_masl,2153.31,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-24,mazar,produccion_mwh,1929.948154,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-24,molino,produccion_mwh,17195.308524,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-24,sopladora,produccion_mwh,6545.496654,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-25,agoyan,caudal_m3s,90,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-25,agoyan,cota_masl,1637,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
2017-10-25,agoyan,produccion_mwh,0,ords:agoEnerDia,,2026-09-22T02:53:59Z,celec_ords/2017/10/agoEnerDia.2017-10-25.ndjson#agoEnerDia:2017-10-25
2017-10-25,amaluza,caudal_m3s,145,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-25,amaluza,cota_masl,1990.7,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-25,coca_codo_sinclair,caudal_m3s,270,ords:pointValues,100037,2026-09-22T08:36:48Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100037:2017-10-01
2017-10-25,coca_codo_sinclair,cota_masl,1227.4,ords:pointValues,100540,2026-09-22T08:33:46Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100540:2017-10-01
2017-10-25,coca_codo_sinclair,produccion_mwh,18526.4,ords:ccsEnerDia,,2026-09-22T05:53:17Z,celec_ords/2017/10/ccsEnerDia.2017-10-25.ndjson#ccsEnerDia:2017-10-25
2017-10-25,manduriacu,caudal_m3s,105.7,ords:pointValues,110537,2026-09-22T08:48:18Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110537:2017-10-01
2017-10-25,manduriacu,cota_masl,489.4,ords:pointValues,110031,2026-09-22T08:45:35Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110031:2017-10-01
2017-10-25,manduriacu,produccion_mwh,569.39,ords:manEnerDia,,2026-09-22T04:06:02Z,celec_ords/2017/10/manEnerDia.2017-10-25.ndjson#manEnerDia:2017-10-25
2017-10-25,mazar,caudal_m3s,49,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-25,mazar,caudal_m3s,49.082558,ords:pointValues,30538,2026-09-22T12:17:53Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:30538:2017-10-01
2017-10-25,mazar,cota_masl,2152.89,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-25,mazar,produccion_mwh,2690.617284,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-25,molino,produccion_mwh,18368.588417,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-25,sopladora,produccion_mwh,7780.644155,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-26,agoyan,caudal_m3s,100,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-26,agoyan,cota_masl,1637,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
2017-10-26,agoyan,produccion_mwh,0,ords:agoEnerDia,,2026-09-22T02:54:00Z,celec_ords/2017/10/agoEnerDia.2017-10-26.ndjson#agoEnerDia:2017-10-26
2017-10-26,amaluza,caudal_m3s,103,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-26,amaluza,cota_masl,1990.26,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-26,coca_codo_sinclair,caudal_m3s,297,ords:pointValues,100037,2026-09-22T08:36:48Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100037:2017-10-01
2017-10-26,coca_codo_sinclair,cota_masl,1227.3,ords:pointValues,100540,2026-09-22T08:33:46Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100540:2017-10-01
2017-10-26,coca_codo_sinclair,produccion_mwh,18887.232,ords:ccsEnerDia,,2026-09-22T05:53:19Z,celec_ords/2017/10/ccsEnerDia.2017-10-26.ndjson#ccsEnerDia:2017-10-26
2017-10-26,manduriacu,caudal_m3s,86.933333,ords:pointValues,110537,2026-09-22T08:48:18Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110537:2017-10-01
2017-10-26,manduriacu,cota_masl,489.4,ords:pointValues,110031,2026-09-22T08:45:35Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110031:2017-10-01
2017-10-26,manduriacu,produccion_mwh,593.74,ords:manEnerDia,,2026-09-22T04:06:03Z,celec_ords/2017/10/manEnerDia.2017-10-26.ndjson#manEnerDia:2017-10-26
2017-10-26,mazar,caudal_m3s,82.917618,ords:pointValues,30538,2026-09-22T12:17:53Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:30538:2017-10-01
2017-10-26,mazar,caudal_m3s,83,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-26,mazar,cota_masl,2152.54,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-26,mazar,produccion_mwh,2999.511864,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-26,molino,produccion_mwh,18778.569236,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-26,sopladora,produccion_mwh,7714.530561,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-27,agoyan,caudal_m3s,85,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-27,agoyan,cota_masl,1637,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
2017-10-27,agoyan,produccion_mwh,0,ords:agoEnerDia,,2026-09-22T02:54:01Z,celec_ords/2017/10/agoEnerDia.2017-10-27.ndjson#agoEnerDia:2017-10-27
2017-10-27,amaluza,caudal_m3s,68,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-27,amaluza,cota_masl,1988.56,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-27,coca_codo_sinclair,caudal_m3s,244,ords:pointValues,100037,2026-09-22T08:36:48Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100037:2017-10-01
2017-10-27,coca_codo_sinclair,cota_masl,1228,ords:pointValues,100540,2026-09-22T08:33:46Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100540:2017-10-01
2017-10-27,coca_codo_sinclair,produccion_mwh,20980.096,ords:ccsEnerDia,,2026-09-22T05:53:20Z,celec_ords/2017/10/ccsEnerDia.2017-10-27.ndjson#ccsEnerDia:2017-10-27
2017-10-27,manduriacu,caudal_m3s,86.991667,ords:pointValues,110537,2026-09-22T08:48:18Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110537:2017-10-01
2017-10-27,manduriacu,cota_masl,489.3,ords:pointValues,110031,2026-09-22T08:45:35Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110031:2017-10-01
2017-10-27,manduriacu,produccion_mwh,656.5,ords:manEnerDia,,2026-09-22T04:06:05Z,celec_ords/2017/10/manEnerDia.2017-10-27.ndjson#manEnerDia:2017-10-27
2017-10-27,mazar,caudal_m3s,34,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-27,mazar,caudal_m3s,34.482797,ords:pointValues,30538,2026-09-22T12:17:53Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:30538:2017-10-01
2017-10-27,mazar,cota_masl,2152.44,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-27,mazar,produccion_mwh,1382.126912,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-27,molino,produccion_mwh,16935.14703,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-27,sopladora,produccion_mwh,7651.017008,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-28,agoyan,caudal_m3s,80,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-28,agoyan,cota_masl,1637,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
2017-10-28,agoyan,produccion_mwh,0,ords:agoEnerDia,,2026-09-22T02:54:03Z,celec_ords/2017/10/agoEnerDia.2017-10-28.ndjson#agoEnerDia:2017-10-28
2017-10-28,amaluza,caudal_m3s,114,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-28,amaluza,cota_masl,1987.22,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-28,coca_codo_sinclair,caudal_m3s,224,ords:pointValues,100037,2026-09-22T08:36:48Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100037:2017-10-01
2017-10-28,coca_codo_sinclair,cota_masl,1220.3,ords:pointValues,100540,2026-09-22T08:33:46Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100540:2017-10-01
2017-10-28,coca_codo_sinclair,produccion_mwh,19390.08,ords:ccsEnerDia,,2026-09-22T05:53:21Z,celec_ords/2017/10/ccsEnerDia.2017-10-28.ndjson#ccsEnerDia:2017-10-28
2017-10-28,manduriacu,caudal_m3s,119.420833,ords:pointValues,110537,2026-09-22T08:48:18Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110537:2017-10-01
2017-10-28,manduriacu,cota_masl,491.3,ords:pointValues,110031,2026-09-22T08:45:35Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110031:2017-10-01
2017-10-28,manduriacu,produccion_mwh,665.61,ords:manEnerDia,,2026-09-22T04:06:06Z,celec_ords/2017/10/manEnerDia.2017-10-28.ndjson#manEnerDia:2017-10-28
2017-10-28,mazar,caudal_m3s,35,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-28,mazar,caudal_m3s,35.242163,ords:pointValues,30538,2026-09-22T12:17:53Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:30538:2017-10-01
2017-10-28,mazar,cota_masl,2152.75,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-28,mazar,produccion_mwh,991.882312,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-28,molino,produccion_mwh,13619.196567,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-28,sopladora,produccion_mwh,7065.021505,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-29,agoyan,caudal_m3s,100,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-29,agoyan,cota_masl,1649.5,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
2017-10-29,agoyan,produccion_mwh,0,ords:agoEnerDia,,2026-09-22T02:54:04Z,celec_ords/2017/10/agoEnerDia.2017-10-29.ndjson#agoEnerDia:2017-10-29
2017-10-29,amaluza,caudal_m3s,128,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-29,amaluza,cota_masl,1987.03,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-29,coca_codo_sinclair,caudal_m3s,227,ords:pointValues,100037,2026-09-22T08:36:48Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100037:2017-10-01
2017-10-29,coca_codo_sinclair,cota_masl,1226.7,ords:pointValues,100540,2026-09-22T08:33:46Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:100540:2017-10-01
2017-10-29,coca_codo_sinclair,produccion_mwh,17088.164,ords:ccsEnerDia,,2026-09-22T05:53:22Z,celec_ords/2017/10/ccsEnerDia.2017-10-29.ndjson#ccsEnerDia:2017-10-29
2017-10-29,manduriacu,caudal_m3s,138.811111,ords:pointValues,110537,2026-09-22T08:48:18Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110537:2017-10-01
2017-10-29,manduriacu,cota_masl,490.7,ords:pointValues,110031,2026-09-22T08:45:35Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:110031:2017-10-01
2017-10-29,manduriacu,produccion_mwh,758.85,ords:manEnerDia,,2026-09-22T04:06:07Z,celec_ords/2017/10/manEnerDia.2017-10-29.ndjson#manEnerDia:2017-10-29
2017-10-29,mazar,caudal_m3s,47.519925,ords:pointValues,30538,2026-09-22T12:17:53Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:30538:2017-10-01
2017-10-29,mazar,caudal_m3s,48,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-29,mazar,cota_masl,2152.86,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.2018-09-20.ndjson#repDiaHid12m:2018-09-20
2017-10-29,mazar,produccion_mwh,1655.695876,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-29,molino,produccion_mwh,12554.68421,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-29,sopladora,produccion_mwh,6513.220526,ords:repDiaEner12m,,2026-09-22T01:28:36Z,celec_ords/2018/04/repDiaEner12m.2018-04-21.ndjson#repDiaEner12m:2018-04-21
2017-10-30,agoyan,caudal_m3s,73,ords:pointValues,140537,2026-09-22T08:42:41Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140537:2017-10-01
2017-10-30,agoyan,cota_masl,1646.9,ords:pointValues,140031,2026-09-22T08:39:49Z,celec_ords/2017/10/pointValuesMesH24.2017-10-01.ndjson#pointValuesMesH24:140031:2017-10-01
