date,site,variable,value,source,mrid,fetched_at,raw_ref
2018-04-28,agoyan,cota_masl,1650.39,ords:pointValues,140031,2026-09-22T08:39:41Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-04-01
2018-04-28,agoyan,produccion_mwh,2769.51,ords:agoEnerDia,,2026-09-22T02:57:30Z,celec_ords/2018/04/agoEnerDia.ndjson.gz#agoEnerDia:2018-04-28
2018-04-28,amaluza,caudal_m3s,216,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-28,amaluza,cota_masl,1986.49,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-28,coca_codo_sinclair,caudal_m3s,270,ords:pointValues,100037,2026-09-22T08:36:40Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-04-01
2018-04-28,coca_codo_sinclair,cota_masl,1224.5,ords:pointValues,100540,2026-09-22T08:33:38Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-04-01
2018-04-28,coca_codo_sinclair,produccion_mwh,16324.567,ords:ccsEnerDia,,2026-09-22T05:56:58Z,celec_ords/2018/04/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-04-28
2018-04-28,manduriacu,caudal_m3s,233.226389,ords:pointValues,110537,2026-09-22T08:48:10Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-04-01
2018-04-28,manduriacu,cota_masl,491.5,ords:pointValues,110031,2026-09-22T08:45:27Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-04-01
2018-04-28,manduriacu,produccion_mwh,1179.42,ords:manEnerDia,,2026-09-22T04:09:34Z,celec_ords/2018/04/manEnerDia.ndjson.gz#manEnerDia:2018-04-28
2018-04-28,mazar,caudal_m3s,181.653025,ords:pointValues,30538,2026-09-22T12:17:46Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-04-01
2018-04-28,mazar,caudal_m3s,182,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-28,mazar,cota_masl,2132.92,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-28,mazar,produccion_mwh,903.449621,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-04-28,molino,produccion_mwh,15945.632742,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-04-28,sopladora,produccion_mwh,9005.57901,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-04-29,agoyan,caudal_m3s,180,ords:pointValues,140537,2026-09-22T08:42:33Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-04-01
2018-04-29,agoyan,cota_masl,1650.78,ords:pointValues,140031,2026-09-22T08:39:41Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-04-01
2018-04-29,agoyan,produccion_mwh,2917.17,ords:agoEnerDia,,2026-09-22T02:57:32Z,celec_ords/2018/04/agoEnerDia.ndjson.gz#agoEnerDia:2018-04-29
2018-04-29,amaluza,caudal_m3s,116,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-29,amaluza,cota_masl,1986.02,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-29,coca_codo_sinclair,caudal_m3s,237,ords:pointValues,100037,2026-09-22T08:36:40Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-04-01
2018-04-29,coca_codo_sinclair,cota_masl,1227.5,ords:pointValues,100540,2026-09-22T08:33:38Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-04-01
2018-04-29,coca_codo_sinclair,produccion_mwh,16220.296,ords:ccsEnerDia,,2026-09-22T05:56:59Z,celec_ords/2018/04/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-04-29
2018-04-29,manduriacu,caudal_m3s,331.716667,ords:pointValues,110537,2026-09-22T08:48:10Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-04-01
2018-04-29,manduriacu,cota_masl,491,ords:pointValues,110031,2026-09-22T08:45:27Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-04-01
2018-04-29,manduriacu,produccion_mwh,1407.25,ords:manEnerDia,,2026-09-22T04:09:35Z,celec_ords/2018/04/manEnerDia.ndjson.gz#manEnerDia:2018-04-29
2018-04-29,mazar,caudal_m3s,104.582934,ords:pointValues,30538,2026-09-22T12:17:46Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-04-01
2018-04-29,mazar,caudal_m3s,105,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-29,mazar,cota_masl,2134.39,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-29,mazar,produccion_mwh,62.88292,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-04-29,molino,produccion_mwh,13355.933024,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-04-29,sopladora,produccion_mwh,7172.941871,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-04-30,agoyan,caudal_m3s,170,ords:pointValues,140537,2026-09-22T08:42:33Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-04-01
2018-04-30,agoyan,cota_masl,1638.6,ords:pointValues,140031,2026-09-22T08:39:41Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-04-01
2018-04-30,agoyan,produccion_mwh,2263.71,ords:agoEnerDia,,2026-09-22T02:57:33Z,celec_ords/2018/04/agoEnerDia.ndjson.gz#agoEnerDia:2018-04-30
2018-04-30,amaluza,caudal_m3s,65,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-30,amaluza,cota_masl,1984.66,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-30,coca_codo_sinclair,caudal_m3s,225,ords:pointValues,100037,2026-09-22T08:36:40Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-04-01
2018-04-30,coca_codo_sinclair,cota_masl,1226.2,ords:pointValues,100540,2026-09-22T08:33:38Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-04-01
2018-04-30,coca_codo_sinclair,produccion_mwh,14711.499,ords:ccsEnerDia,,2026-09-22T05:57:01Z,celec_ords/2018/04/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-04-30
2018-04-30,manduriacu,caudal_m3s,167.8375,ords:pointValues,110537,2026-09-22T08:48:10Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-04-01
2018-04-30,manduriacu,cota_masl,490.3,ords:pointValues,110031,2026-09-22T08:45:27Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-04-01
2018-04-30,manduriacu,produccion_mwh,1369.5,ords:manEnerDia,,2026-09-22T04:09:36Z,celec_ords/2018/04/manEnerDia.ndjson.gz#manEnerDia:2018-04-30
2018-04-30,mazar,caudal_m3s,78,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-30,mazar,caudal_m3s,78.323509,ords:pointValues,30538,2026-09-22T12:17:46Z,celec_ords/2018/04/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-04-01
2018-04-30,mazar,cota_masl,2136.28,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-04-30,mazar,produccion_mwh,0.001537,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-04-30,molino,produccion_mwh,14817.271379,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-04-30,sopladora,produccion_mwh,8193.686945,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-01,agoyan,caudal_m3s,165,ords:pointValues,140537,2026-09-22T08:42:32Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-05-01
2018-05-01,agoyan,cota_masl,1650.28,ords:pointValues,140031,2026-09-22T08:39:40Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-05-01
2018-05-01,agoyan,produccion_mwh,546.95,ords:agoEnerDia,,2026-09-22T02:57:34Z,celec_ords/2018/05/agoEnerDia.ndjson.gz#agoEnerDia:2018-05-01
2018-05-01,amaluza,caudal_m3s,54,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-01,amaluza,cota_masl,1981.89,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-01,coca_codo_sinclair,caudal_m3s,230,ords:pointValues,100037,2026-09-22T08:36:38Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-05-01
2018-05-01,coca_codo_sinclair,cota_masl,1227.9,ords:pointValues,100540,2026-09-22T08:33:37Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-05-01
2018-05-01,coca_codo_sinclair,produccion_mwh,19112.529,ords:ccsEnerDia,,2026-09-22T05:57:02Z,celec_ords/2018/05/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-05-01
2018-05-01,manduriacu,caudal_m3s,232.8625,ords:pointValues,110537,2026-09-22T08:48:09Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-05-01
2018-05-01,manduriacu,cota_masl,489.8,ords:pointValues,110031,2026-09-22T08:45:26Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-05-01
2018-05-01,manduriacu,produccion_mwh,1240.09,ords:manEnerDia,,2026-09-22T04:09:37Z,celec_ords/2018/05/manEnerDia.ndjson.gz#manEnerDia:2018-05-01
2018-05-01,mazar,caudal_m3s,60.776063,ords:pointValues,30538,2026-09-22T12:17:45Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-05-01
2018-05-01,mazar,caudal_m3s,61,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-01,mazar,cota_masl,2137.32,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-01,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-01,molino,produccion_mwh,17068.013594,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-01,sopladora,produccion_mwh,9196.023169,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-02,agoyan,caudal_m3s,165,ords:pointValues,140537,2026-09-22T08:42:32Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-05-01
2018-05-02,agoyan,cota_masl,1650.43,ords:pointValues,140031,2026-09-22T08:39:40Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-05-01
2018-05-02,agoyan,produccion_mwh,1856.53,ords:agoEnerDia,,2026-09-22T02:57:35Z,celec_ords/2018/05/agoEnerDia.ndjson.gz#agoEnerDia:2018-05-02
2018-05-02,amaluza,caudal_m3s,160,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-02,amaluza,cota_masl,1982.59,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-02,coca_codo_sinclair,caudal_m3s,218,ords:pointValues,100037,2026-09-22T08:36:38Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-05-01
2018-05-02,coca_codo_sinclair,cota_masl,1225.9,ords:pointValues,100540,2026-09-22T08:33:37Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-05-01
2018-05-02,coca_codo_sinclair,produccion_mwh,9021.037,ords:ccsEnerDia,,2026-09-22T05:57:03Z,celec_ords/2018/05/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-05-02
2018-05-02,manduriacu,caudal_m3s,264.633333,ords:pointValues,110537,2026-09-22T08:48:09Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-05-01
2018-05-02,manduriacu,cota_masl,488.6,ords:pointValues,110031,2026-09-22T08:45:26Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-05-01
2018-05-02,manduriacu,produccion_mwh,1254.19,ords:manEnerDia,,2026-09-22T04:09:38Z,celec_ords/2018/05/manEnerDia.ndjson.gz#manEnerDia:2018-05-02
2018-05-02,mazar,caudal_m3s,84.708782,ords:pointValues,30538,2026-09-22T12:17:45Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-05-01
2018-05-02,mazar,caudal_m3s,85,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-02,mazar,cota_masl,2137.57,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-02,mazar,produccion_mwh,2109.969878,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-02,molino,produccion_mwh,16762.078069,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-02,sopladora,produccion_mwh,9277.6774,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-03,agoyan,caudal_m3s,140,ords:pointValues,140537,2026-09-22T08:42:32Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-05-01
2018-05-03,agoyan,cota_masl,1650.58,ords:pointValues,140031,2026-09-22T08:39:40Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-05-01
2018-05-03,agoyan,produccion_mwh,1859.21,ords:agoEnerDia,,2026-09-22T02:57:36Z,celec_ords/2018/05/agoEnerDia.ndjson.gz#agoEnerDia:2018-05-03
2018-05-03,amaluza,caudal_m3s,149,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-03,amaluza,cota_masl,1982.8,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-03,coca_codo_sinclair,caudal_m3s,217,ords:pointValues,100037,2026-09-22T08:36:38Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-05-01
2018-05-03,coca_codo_sinclair,cota_masl,1226.8,ords:pointValues,100540,2026-09-22T08:33:37Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-05-01
2018-05-03,coca_codo_sinclair,produccion_mwh,20658.363,ords:ccsEnerDia,,2026-09-22T05:57:04Z,celec_ords/2018/05/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-05-03
2018-05-03,manduriacu,caudal_m3s,219.891667,ords:pointValues,110537,2026-09-22T08:48:09Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-05-01
2018-05-03,manduriacu,cota_masl,488.1,ords:pointValues,110031,2026-09-22T08:45:26Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-05-01
2018-05-03,manduriacu,produccion_mwh,1156.55,ords:manEnerDia,,2026-09-22T04:09:39Z,celec_ords/2018/05/manEnerDia.ndjson.gz#manEnerDia:2018-05-03
2018-05-03,mazar,caudal_m3s,86,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-03,mazar,caudal_m3s,86.309256,ords:pointValues,30538,2026-09-22T12:17:45Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-05-01
2018-05-03,mazar,cota_masl,2137.6,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-03,mazar,produccion_mwh,2402.294413,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-03,molino,produccion_mwh,17270.060735,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-03,sopladora,produccion_mwh,9746.26577,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-04,agoyan,caudal_m3s,121,ords:pointValues,140537,2026-09-22T08:42:32Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-05-01
2018-05-04,agoyan,cota_masl,1650.66,ords:pointValues,140031,2026-09-22T08:39:40Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-05-01
2018-05-04,agoyan,produccion_mwh,1958.66,ords:agoEnerDia,,2026-09-22T02:57:37Z,celec_ords/2018/05/agoEnerDia.ndjson.gz#agoEnerDia:2018-05-04
2018-05-04,amaluza,caudal_m3s,127,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-04,amaluza,cota_masl,1982.33,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-04,coca_codo_sinclair,caudal_m3s,220,ords:pointValues,100037,2026-09-22T08:36:38Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-05-01
2018-05-04,coca_codo_sinclair,cota_masl,1228.6,ords:pointValues,100540,2026-09-22T08:33:37Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-05-01
2018-05-04,coca_codo_sinclair,produccion_mwh,21517.212,ords:ccsEnerDia,,2026-09-22T05:57:05Z,celec_ords/2018/05/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-05-04
2018-05-04,manduriacu,caudal_m3s,588.306244,ords:pointValues,110537,2026-09-22T08:48:09Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-05-01
2018-05-04,manduriacu,cota_masl,492.6,ords:pointValues,110031,2026-09-22T08:45:26Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-05-01
2018-05-04,manduriacu,produccion_mwh,1170.97,ords:manEnerDia,,2026-09-22T04:09:40Z,celec_ords/2018/05/manEnerDia.ndjson.gz#manEnerDia:2018-05-04
2018-05-04,mazar,caudal_m3s,55,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-04,mazar,caudal_m3s,55.01825,ords:pointValues,30538,2026-09-22T12:17:45Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-05-01
2018-05-04,mazar,cota_masl,2137.57,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-04,mazar,produccion_mwh,1983.675346,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-04,molino,produccion_mwh,16739.53656,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-04,sopladora,produccion_mwh,9438.536051,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-05,agoyan,caudal_m3s,122,ords:pointValues,140537,2026-09-22T08:42:32Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-05-01
2018-05-05,agoyan,cota_masl,1650.85,ords:pointValues,140031,2026-09-22T08:39:40Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-05-01
2018-05-05,agoyan,produccion_mwh,2438.03,ords:agoEnerDia,,2026-09-22T02:57:38Z,celec_ords/2018/05/agoEnerDia.ndjson.gz#agoEnerDia:2018-05-05
2018-05-05,amaluza,caudal_m3s,208,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-05,amaluza,cota_masl,1981.52,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-05,coca_codo_sinclair,caudal_m3s,216,ords:pointValues,100037,2026-09-22T08:36:38Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-05-01
2018-05-05,coca_codo_sinclair,cota_masl,1222.3,ords:pointValues,100540,2026-09-22T08:33:37Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-05-01
2018-05-05,coca_codo_sinclair,produccion_mwh,20426.9,ords:ccsEnerDia,,2026-09-22T05:57:07Z,celec_ords/2018/05/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-05-05
2018-05-05,manduriacu,caudal_m3s,283.322222,ords:pointValues,110537,2026-09-22T08:48:09Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2018-05-01
2018-05-05,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:45:26Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2018-05-01
2018-05-05,manduriacu,produccion_mwh,1522.06,ords:manEnerDia,,2026-09-22T04:09:42Z,celec_ords/2018/05/manEnerDia.ndjson.gz#manEnerDia:2018-05-05
2018-05-05,mazar,caudal_m3s,90,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-05,mazar,caudal_m3s,90.150686,ords:pointValues,30538,2026-09-22T12:17:45Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2018-05-01
2018-05-05,mazar,cota_masl,2138.12,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-05,mazar,produccion_mwh,1261.808423,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-05,molino,produccion_mwh,15028.019073,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-05,sopladora,produccion_mwh,4612.140725,ords:repDiaEner12m,,2026-09-22T01:28:37Z,celec_ords/2018/10/repDiaEner12m.ndjson.gz#repDiaEner12m:2018-10-18
2018-05-06,agoyan,caudal_m3s,179,ords:pointValues,140537,2026-09-22T08:42:32Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2018-05-01
2018-05-06,agoyan,cota_masl,1650.57,ords:pointValues,140031,2026-09-22T08:39:40Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2018-05-01
2018-05-06,agoyan,produccion_mwh,2559.24,ords:agoEnerDia,,2026-09-22T02:57:40Z,celec_ords/2018/05/agoEnerDia.ndjson.gz#agoEnerDia:2018-05-06
2018-05-06,amaluza,caudal_m3s,150,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-06,amaluza,cota_masl,1982.89,ords:repDiaHid12m,,2026-09-22T01:28:18Z,celec_ords/2018/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2018-09-20
2018-05-06,coca_codo_sinclair,caudal_m3s,211,ords:pointValues,100037,2026-09-22T08:36:38Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2018-05-01
2018-05-06,coca_codo_sinclair,cota_masl,1227,ords:pointValues,100540,2026-09-22T08:33:37Z,celec_ords/2018/05/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2018-05-01
2018-05-06,coca_codo_sinclair,produccion_mwh,16664.362,ords:ccsEnerDia,,2026-09-22T05:57:08Z,celec_ords/2018/05/ccsEnerDia.ndjson.gz#ccsEnerDia:2018-05-06
