date,site,variable,value,source,mrid,fetched_at,raw_ref
2022-09-16,sopladora,produccion_mwh,7872.687986,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-17,agoyan,caudal_m3s,112,ords:pointValues,140537,2026-09-22T08:41:26Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140537:2022-09-01
2022-09-17,agoyan,cota_masl,1648.1,ords:pointValues,140031,2026-09-22T08:38:34Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140031:2022-09-01
2022-09-17,agoyan,produccion_mwh,3668.07,ords:agoEnerDia,,2026-09-22T03:27:56Z,celec_ords/2022/09/agoEnerDia.2022-09-17.ndjson#agoEnerDia:2022-09-17
2022-09-17,amaluza,caudal_m3s,84,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-17,amaluza,cota_masl,1985.92,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-17,coca_codo_sinclair,caudal_m3s,276,ords:pointValues,100037,2026-09-22T08:35:29Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100037:2022-09-01
2022-09-17,coca_codo_sinclair,cota_masl,1224.1,ords:pointValues,100540,2026-09-22T08:32:30Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100540:2022-09-01
2022-09-17,coca_codo_sinclair,produccion_mwh,24207.326,ords:ccsEnerDia,,2026-09-22T06:28:50Z,celec_ords/2022/09/ccsEnerDia.2022-09-17.ndjson#ccsEnerDia:2022-09-17
2022-09-17,delsitanisagua,caudal_m3s,28,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-17,delsitanisagua,cota_masl,1490.81,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-17,manduriacu,caudal_m3s,89,ords:pointValues,110537,2026-09-22T08:47:00Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110537:2022-09-01
2022-09-17,manduriacu,cota_masl,491.5,ords:pointValues,110031,2026-09-22T08:44:18Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110031:2022-09-01
2022-09-17,manduriacu,produccion_mwh,590.67,ords:manEnerDia,,2026-09-22T04:40:09Z,celec_ords/2022/09/manEnerDia.2022-09-17.ndjson#manEnerDia:2022-09-17
2022-09-17,mazar,caudal_m3s,54.673443,ords:pointValues,30538,2026-09-22T12:16:42Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:30538:2022-09-01
2022-09-17,mazar,caudal_m3s,55,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-17,mazar,cota_masl,2150.76,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-17,mazar,produccion_mwh,1809.667998,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-17,minas_san_francisco,caudal_m3s,18,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-17,minas_san_francisco,cota_masl,791.22,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-17,minas_san_francisco,produccion_mwh,1553.36,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-17,molino,produccion_mwh,11180.787025,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-17,sopladora,produccion_mwh,5779.017283,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-18,agoyan,caudal_m3s,87,ords:pointValues,140537,2026-09-22T08:41:26Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140537:2022-09-01
2022-09-18,agoyan,cota_masl,1646.49,ords:pointValues,140031,2026-09-22T08:38:34Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140031:2022-09-01
2022-09-18,agoyan,produccion_mwh,3305.76,ords:agoEnerDia,,2026-09-22T03:27:58Z,celec_ords/2022/09/agoEnerDia.2022-09-18.ndjson#agoEnerDia:2022-09-18
2022-09-18,amaluza,caudal_m3s,143,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-18,amaluza,cota_masl,1986.21,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-18,coca_codo_sinclair,caudal_m3s,225,ords:pointValues,100037,2026-09-22T08:35:29Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100037:2022-09-01
2022-09-18,coca_codo_sinclair,cota_masl,1222.4,ords:pointValues,100540,2026-09-22T08:32:30Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100540:2022-09-01
2022-09-18,coca_codo_sinclair,produccion_mwh,22882.31,ords:ccsEnerDia,,2026-09-22T06:28:51Z,celec_ords/2022/09/ccsEnerDia.2022-09-18.ndjson#ccsEnerDia:2022-09-18
2022-09-18,delsitanisagua,caudal_m3s,27,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-18,delsitanisagua,cota_masl,1490.61,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-18,manduriacu,caudal_m3s,90.5,ords:pointValues,110537,2026-09-22T08:47:00Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110537:2022-09-01
2022-09-18,manduriacu,cota_masl,491.7,ords:pointValues,110031,2026-09-22T08:44:18Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110031:2022-09-01
2022-09-18,manduriacu,produccion_mwh,622.53,ords:manEnerDia,,2026-09-22T04:40:10Z,celec_ords/2022/09/manEnerDia.2022-09-18.ndjson#manEnerDia:2022-09-18
2022-09-18,mazar,caudal_m3s,43.713715,ords:pointValues,30538,2026-09-22T12:16:42Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:30538:2022-09-01
2022-09-18,mazar,caudal_m3s,44,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-18,mazar,cota_masl,2150.76,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-18,mazar,produccion_mwh,1421.690259,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-18,minas_san_francisco,caudal_m3s,14,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-18,minas_san_francisco,cota_masl,791.21,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-18,minas_san_francisco,produccion_mwh,1114.5,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-18,molino,produccion_mwh,9291.265368,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-18,sopladora,produccion_mwh,4550.251375,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-19,agoyan,caudal_m3s,88,ords:pointValues,140537,2026-09-22T08:41:26Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140537:2022-09-01
2022-09-19,agoyan,cota_masl,1647.24,ords:pointValues,140031,2026-09-22T08:38:34Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140031:2022-09-01
2022-09-19,agoyan,produccion_mwh,2772.67,ords:agoEnerDia,,2026-09-22T03:27:59Z,celec_ords/2022/09/agoEnerDia.2022-09-19.ndjson#agoEnerDia:2022-09-19
2022-09-19,amaluza,caudal_m3s,140,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-19,amaluza,cota_masl,1986.01,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-19,coca_codo_sinclair,caudal_m3s,174,ords:pointValues,100037,2026-09-22T08:35:29Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100037:2022-09-01
2022-09-19,coca_codo_sinclair,cota_masl,1220.7,ords:pointValues,100540,2026-09-22T08:32:30Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100540:2022-09-01
2022-09-19,coca_codo_sinclair,produccion_mwh,7463.415,ords:ccsEnerDia,,2026-09-22T06:28:52Z,celec_ords/2022/09/ccsEnerDia.2022-09-19.ndjson#ccsEnerDia:2022-09-19
2022-09-19,delsitanisagua,caudal_m3s,25,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-19,delsitanisagua,cota_masl,1489.71,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-19,manduriacu,caudal_m3s,108.6,ords:pointValues,110537,2026-09-22T08:47:00Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110537:2022-09-01
2022-09-19,manduriacu,cota_masl,491.3,ords:pointValues,110031,2026-09-22T08:44:18Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110031:2022-09-01
2022-09-19,manduriacu,produccion_mwh,646.42,ords:manEnerDia,,2026-09-22T04:40:11Z,celec_ords/2022/09/manEnerDia.2022-09-19.ndjson#manEnerDia:2022-09-19
2022-09-19,mazar,caudal_m3s,37.806912,ords:pointValues,30538,2026-09-22T12:16:42Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:30538:2022-09-01
2022-09-19,mazar,caudal_m3s,38,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-19,mazar,cota_masl,2149.99,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-19,mazar,produccion_mwh,3583.909533,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-19,minas_san_francisco,caudal_m3s,11,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-19,minas_san_francisco,cota_masl,788.33,ords:repDiaHid12m,,2026-09-22T01:28:23Z,celec_ords/2022/09/repDiaHid12m.2022-09-20.ndjson#repDiaHid12m:2022-09-20
2022-09-19,minas_san_francisco,produccion_mwh,2536.5,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-19,molino,produccion_mwh,19974.581182,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-19,sopladora,produccion_mwh,10995.139676,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-20,agoyan,caudal_m3s,78,ords:pointValues,140537,2026-09-22T08:41:26Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140537:2022-09-01
2022-09-20,agoyan,cota_masl,1645.9,ords:pointValues,140031,2026-09-22T08:38:34Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140031:2022-09-01
2022-09-20,agoyan,produccion_mwh,2660.52,ords:agoEnerDia,,2026-09-22T03:28:00Z,celec_ords/2022/09/agoEnerDia.2022-09-20.ndjson#agoEnerDia:2022-09-20
2022-09-20,amaluza,caudal_m3s,88,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-20,amaluza,cota_masl,1985.75,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-20,coca_codo_sinclair,caudal_m3s,166,ords:pointValues,100037,2026-09-22T08:35:29Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100037:2022-09-01
2022-09-20,coca_codo_sinclair,cota_masl,1220,ords:pointValues,100540,2026-09-22T08:32:30Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100540:2022-09-01
2022-09-20,coca_codo_sinclair,produccion_mwh,19571.33,ords:ccsEnerDia,,2026-09-22T06:28:53Z,celec_ords/2022/09/ccsEnerDia.2022-09-20.ndjson#ccsEnerDia:2022-09-20
2022-09-20,delsitanisagua,caudal_m3s,26,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-20,delsitanisagua,cota_masl,1490.82,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-20,manduriacu,caudal_m3s,91.984722,ords:pointValues,110537,2026-09-22T08:47:00Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110537:2022-09-01
2022-09-20,manduriacu,cota_masl,491.2,ords:pointValues,110031,2026-09-22T08:44:18Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110031:2022-09-01
2022-09-20,manduriacu,produccion_mwh,670.56,ords:manEnerDia,,2026-09-22T04:40:12Z,celec_ords/2022/09/manEnerDia.2022-09-20.ndjson#manEnerDia:2022-09-20
2022-09-20,mazar,caudal_m3s,31,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-20,mazar,caudal_m3s,31.013918,ords:pointValues,30538,2026-09-22T12:16:42Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:30538:2022-09-01
2022-09-20,mazar,cota_masl,2149.29,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-20,mazar,produccion_mwh,3160.548689,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-20,minas_san_francisco,caudal_m3s,12,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-20,minas_san_francisco,cota_masl,787.95,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-20,minas_san_francisco,produccion_mwh,859.39,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-20,molino,produccion_mwh,18371.423717,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-20,sopladora,produccion_mwh,10022.117184,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-21,agoyan,caudal_m3s,89,ords:pointValues,140537,2026-09-22T08:41:26Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140537:2022-09-01
2022-09-21,agoyan,cota_masl,1647.9,ords:pointValues,140031,2026-09-22T08:38:34Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140031:2022-09-01
2022-09-21,agoyan,produccion_mwh,2510.72,ords:agoEnerDia,,2026-09-22T03:28:01Z,celec_ords/2022/09/agoEnerDia.2022-09-21.ndjson#agoEnerDia:2022-09-21
2022-09-21,amaluza,caudal_m3s,65,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-21,amaluza,cota_masl,1984.97,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-21,coca_codo_sinclair,caudal_m3s,157,ords:pointValues,100037,2026-09-22T08:35:29Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100037:2022-09-01
2022-09-21,coca_codo_sinclair,cota_masl,1221.9,ords:pointValues,100540,2026-09-22T08:32:30Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100540:2022-09-01
2022-09-21,coca_codo_sinclair,produccion_mwh,17343.12,ords:ccsEnerDia,,2026-09-22T06:28:54Z,celec_ords/2022/09/ccsEnerDia.2022-09-21.ndjson#ccsEnerDia:2022-09-21
2022-09-21,delsitanisagua,caudal_m3s,25,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-21,delsitanisagua,cota_masl,1490.81,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-21,manduriacu,caudal_m3s,120.131944,ords:pointValues,110537,2026-09-22T08:47:00Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110537:2022-09-01
2022-09-21,manduriacu,cota_masl,491.7,ords:pointValues,110031,2026-09-22T08:44:18Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110031:2022-09-01
2022-09-21,manduriacu,produccion_mwh,629.84,ords:manEnerDia,,2026-09-22T04:40:13Z,celec_ords/2022/09/manEnerDia.2022-09-21.ndjson#manEnerDia:2022-09-21
2022-09-21,mazar,caudal_m3s,32.586487,ords:pointValues,30538,2026-09-22T12:16:42Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:30538:2022-09-01
2022-09-21,mazar,caudal_m3s,33,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-21,mazar,cota_masl,2148.74,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-21,mazar,produccion_mwh,2694.357896,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-21,minas_san_francisco,caudal_m3s,11,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-21,minas_san_francisco,cota_masl,787.78,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-21,minas_san_francisco,produccion_mwh,737.84,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-21,molino,produccion_mwh,17989.040324,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-21,sopladora,produccion_mwh,9599.654632,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-22,agoyan,caudal_m3s,78,ords:pointValues,140537,2026-09-22T08:41:26Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140537:2022-09-01
2022-09-22,agoyan,cota_masl,1646.79,ords:pointValues,140031,2026-09-22T08:38:34Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140031:2022-09-01
2022-09-22,agoyan,produccion_mwh,2488.88,ords:agoEnerDia,,2026-09-22T03:28:02Z,celec_ords/2022/09/agoEnerDia.2022-09-22.ndjson#agoEnerDia:2022-09-22
2022-09-22,amaluza,caudal_m3s,124,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-22,amaluza,cota_masl,1983.67,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-22,coca_codo_sinclair,caudal_m3s,157,ords:pointValues,100037,2026-09-22T08:35:29Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100037:2022-09-01
2022-09-22,coca_codo_sinclair,cota_masl,1223.9,ords:pointValues,100540,2026-09-22T08:32:30Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:100540:2022-09-01
2022-09-22,coca_codo_sinclair,produccion_mwh,16149.126,ords:ccsEnerDia,,2026-09-22T06:28:56Z,celec_ords/2022/09/ccsEnerDia.2022-09-22.ndjson#ccsEnerDia:2022-09-22
2022-09-22,delsitanisagua,caudal_m3s,24,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-22,delsitanisagua,cota_masl,1490.74,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-22,manduriacu,caudal_m3s,122.8,ords:pointValues,110537,2026-09-22T08:47:00Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110537:2022-09-01
2022-09-22,manduriacu,cota_masl,491.1,ords:pointValues,110031,2026-09-22T08:44:18Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:110031:2022-09-01
2022-09-22,manduriacu,produccion_mwh,722.64,ords:manEnerDia,,2026-09-22T04:40:14Z,celec_ords/2022/09/manEnerDia.2022-09-22.ndjson#manEnerDia:2022-09-22
2022-09-22,mazar,caudal_m3s,29,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-22,mazar,caudal_m3s,29.2244,ords:pointValues,30538,2026-09-22T12:16:42Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:30538:2022-09-01
2022-09-22,mazar,cota_masl,2148.23,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-22,mazar,produccion_mwh,2460.750631,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-22,minas_san_francisco,caudal_m3s,13,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-22,minas_san_francisco,cota_masl,787.81,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
2022-09-22,minas_san_francisco,produccion_mwh,725.73,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-22,molino,produccion_mwh,18540.653823,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-22,sopladora,produccion_mwh,9446.298181,ords:repDiaEner12m,,2026-09-22T01:28:49Z,celec_ords/2022/09/repDiaEner12m.2022-09-27.ndjson#repDiaEner12m:2022-09-27
2022-09-23,agoyan,caudal_m3s,94,ords:pointValues,140537,2026-09-22T08:41:26Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140537:2022-09-01
2022-09-23,agoyan,cota_masl,1647.53,ords:pointValues,140031,2026-09-22T08:38:34Z,celec_ords/2022/09/pointValuesMesH24.2022-09-01.ndjson#pointValuesMesH24:140031:2022-09-01
2022-09-23,agoyan,produccion_mwh,2584,ords:agoEnerDia,,2026-09-22T03:28:03Z,celec_ords/2022/09/agoEnerDia.2022-09-23.ndjson#agoEnerDia:2022-09-23
2022-09-23,amaluza,caudal_m3s,108,ords:repDiaHid12m,,2026-09-22T01:28:24Z,celec_ords/2023/09/repDiaHid12m.2023-09-20.ndjson#repDiaHid12m:2023-09-20
